time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
2240,True,3.14,6.2,5452.7,393.2,168,6579.844400365399,8702135983,1,1
2241,True,3.167,5.8,5456.0,393.2,168,6583.871773041797,8702135983,1,1
2242,True,3.2,4.2,5459.3,393.4,168,6587.646753620557,8702135983,1,1
2243,True,3.36,5.4,5463.1,393.6,168,6592.211198034955,8702135983,1,1
2244,True,3.52,4.0,5467.0,393.8,168,6596.6396550478175,8702135983,1,1
2245,True,3.6,4.1,5470.7,394.0,167,6600.849624091104,8702135983,1,1
2246,True,3.66,2.8,5474.3,394.0,167,6604.762602434588,8702135983,1,1
2247,True,3.7199999999999998,1.5,5477.9,394.2,166,6608.481772861143,8702135983,1,1
2248,True,3.64,1.5,5481.3,394.2,165,6612.0015161667625,8702135983,1,1
2249,True,3.48,0.0,5484.4,394.2,163,6615.101516166762,8702135983,1,1
2250,True,3.36,0.0,5487.5,394.2,163,6618.201516166762,8702135983,1,1
2251,True,3.32,0.0,5490.9,394.2,162,6621.601516166762,8702135983,1,1
2252,True,3.26,-1.4,5494.2,394.2,160,6624.824354128614,8702135983,1,1
2253,True,3.3,-1.4,5497.8,394.2,160,6628.343039108507,8702135983,1,1
2254,True,3.44,-1.3,5501.6,394.0,159,6632.062774216176,8702135983,1,1
2255,True,3.58,-1.3,5505.4,394.0,159,6635.785702781873,8702135983,1,1
2256,True,3.7199999999999998,0.0,5509.5,394.0,160,6639.885702781873,8702135983,1,1
2257,True,3.88,-0.6000000000000001,5513.6,394.0,161,6643.961557706605,8702135983,1,1
2259,True,3.98,0.0,5521.5,394.0,164,6651.861557706605,8702135983,1,1
2264,True,3.786,0.0,5540.1,393.8,165,6670.461557706605,8702135983,1,1
2267,True,3.737,0.8,5551.4,394.0,166,6681.926510020734,8702135983,1,1
2268,True,3.722,2.4,5555.0,394.0,166,6685.77664886473,8702135983,1,1
2272,True,3.74,3.3,5570.1,394.4,160,6702.499492640029,8702135983,1,1
2273,True,3.76,3.9,5573.8,394.6,157,6706.692463545044,8702135983,1,1
2275,True,3.786,2.2,5581.5,395.0,154,6714.858272673915,8702135983,1,1
2276,True,3.8,2.0,5585.4,395.2,154,6718.968076227109,8702135983,1,1
2282,True,3.6710000000000003,2.7,5607.2,395.2,154,6742.617955839792,8702135983,1,1
2284,True,3.575,3.0,5614.0,395.4,154,6750.059100600484,8702135983,1,1
2287,True,3.6,5.6,5625.2,396.2,154,6763.582423724481,8702135983,1,1
2289,True,3.66,6.9,5632.3,396.6,154,6772.622364991186,8702135983,1,1
2290,True,3.65,7.4,5635.9,396.8,154,6777.312561903944,8702135983,1,1
2292,True,3.58,8.9,5643.1,397.4,154,6787.318023925276,8702135983,1,1
2293,True,3.6,9.0,5646.8,397.8,154,6792.495119599227,8702135983,1,1
2294,True,3.6,7.0,5650.3,398.2,154,6796.972921044224,8702135983,1,1
2295,True,3.54,5.6,5653.6,398.4,155,6800.954454178752,8702135983,1,1
2296,True,3.583,4.1,5657.4,398.4,154,6805.291931413325,8702135983,1,1
2297,True,3.62,4.1,5661.2,398.6,155,6809.620196239112,8702135983,1,1
2298,True,3.6,5.8,5664.8,398.8,156,6813.998235380494,8702135983,1,1
2299,True,3.6,4.5,5668.3,399.0,155,6818.054700851905,8702135983,1,1
2300,True,3.54,4.5,5671.3,399.2,156,6821.527256155122,8702135983,1,1
2301,True,3.4,4.9,5674.4,399.2,155,6825.168274849983,8702135983,1,1
2302,True,3.38,4.7,5678.1,399.4,156,6829.480703684777,8702135983,1,1
2303,True,3.16,8.3,5680.6,399.6,156,6832.860057933947,8702135983,1,1
2304,True,3.16,8.8,5684.1,399.8,157,6837.715082168447,8702135983,1,1
2305,True,3.04,10.4,5686.5,400.2,158,6841.288536928913,8702135983,1,1
2306,True,3.0,12.5,5689.4,400.4,158,6846.042968998404,8702135983,1,1
2307,True,2.8,11.0,5692.1,400.8,158,6850.1749544043605,8702135983,1,1
2308,True,2.94,11.1,5695.3,401.2,157,6855.095647875067,8702135983,1,1
2309,True,2.66,8.8,5697.4,401.4,157,6857.99831001671,8702135983,1,1
2310,True,2.74,9.5,5700.2,401.6,157,6862.002220044808,8702135983,1,1
2311,True,2.8200000000000003,8.9,5703.5,401.8,157,6866.596372879705,8702135983,1,1
2312,True,2.74,7.2,5705.8,402.2,158,6869.5666106685385,8702135983,1,1
2313,True,2.66,8.9,5708.6,402.4,155,6873.464679740572,8702135983,1,1
2314,True,2.7800000000000002,7.2,5711.3,402.4,156,6876.9514806231155,8702135983,1,1
2315,True,2.9,9.2,5714.7,402.8,157,6881.737909405466,8702135983,1,1
2316,True,2.68,10.9,5716.9,403.0,159,6885.088832560875,8702135983,1,1
2317,True,2.74,7.7,5719.5,403.4,158,6888.518468541382,8702135983,1,1
2318,True,2.74,6.9,5722.3,403.6,159,6892.0869071492325,8702135983,1,1
2319,True,2.76,3.4,5725.1,403.6,160,6895.201631471249,8702135983,1,1
2320,True,2.76,5.2,5728.5,403.8,160,6899.242283018092,8702135983,1,1
2321,True,2.84,7.0,5731.1,403.8,160,6902.571910182152,8702135983,1,1
2322,True,2.88,7.5,5733.9,404.2,160,6906.242173250494,8702135983,1,1
2323,True,2.84,9.3,5736.5,404.4,160,6909.930697290121,8702135983,1,1
2324,True,2.8,9.4,5739.1,404.6,161,6913.633778893799,8702135983,1,1
2325,True,2.66,11.0,5741.8,404.8,161,6917.765764299755,8702135983,1,1
2326,True,2.68,10.7,5744.5,405.2,160,6921.840327330489,8702135983,1,1
2327,True,2.7,12.4,5747.4,405.6,161,6926.568609214922,8702135983,1,1
2328,True,2.76,10.9,5750.3,405.8,161,6930.985735192507,8702135983,1,1
2329,True,2.8,11.4,5753.1,406.2,159,6935.355449190779,8702135983,1,1
2330,True,2.74,16.0,5755.5,406.4,159,6939.996029413094,8702135983,1,1
2331,True,2.68,14.3,5757.9,406.8,160,6944.280087982312,8702135983,1,1
2332,True,2.58,15.5,5760.3,407.4,159,6948.818686310911,8702135983,1,1
2333,True,2.34,15.7,5762.0,407.6,159,6952.05371730834,8702135983,1,1
2334,True,2.24,12.7,5764.3,407.8,160,6955.867084643056,8702135983,1,1
2335,True,2.32,13.0,5767.1,408.2,160,6960.573549452403,8702135983,1,1
2336,True,2.3,14.0,5769.4,408.6,159,6964.625537635648,8702135983,1,1
2337,True,2.2,13.8,5771.3,408.8,159,6967.94078782857,8702135983,1,1
2338,True,2.46,13.8,5774.3,409.2,159,6973.175393396341,8702135983,1,1
2339,True,2.52,14.8,5776.9,409.6,159,6977.917561273911,8702135983,1,1
2340,True,2.32,13.0,5778.7,409.8,160,6980.9431457942055,8702135983,1,1
2341,True,2.32,11.5,5781.0,410.2,159,6984.540323155058,8702135983,1,1
2342,True,2.44,11.5,5783.5,410.6,159,6988.461666865831,8702135983,1,1
2343,True,2.46,11.2,5786.6,410.8,159,6993.251805062232,8702135983,1,1
2344,True,2.44,11.2,5789.1,411.0,160,6997.114819736748,8702135983,1,1
2345,True,2.6,12.0,5791.7,411.4,160,7001.2795619313465,8702135983,1,1
2346,True,2.64,11.8,5794.2,411.8,159,7005.241697843946,8702135983,1,1
2347,True,2.62,11.9,5796.6,412.0,159,7009.065510168707,8702135983,1,1
2348,True,2.54,10.0,5799.3,412.2,159,7013.008072147622,8702135983,1,1
2349,True,2.54,9.8,5801.8,412.6,159,7016.62746280551,8702135983,1,1
2350,True,2.5,12.0,5804.2,412.8,159,7020.471840215908,8702135983,1,1
2351,True,2.52,7.7,5806.8,413.0,159,7023.901476196415,8702135983,1,1
2352,True,2.54,9.3,5809.3,413.4,158,7027.434395484969,8702135983,1,1
2353,True,2.58,9.3,5812.2,413.4,158,7031.532581859691,8702135983,1,1
2354,True,2.64,9.4,5815.0,413.8,157,7035.520515894421,8702135983,1,1
2355,True,2.68,11.8,5817.6,414.0,157,7039.641137243525,8702135983,1,1
2356,True,2.62,9.9,5819.9,414.4,157,7042.985154528743,8702135983,1,1
2357,True,2.62,11.9,5822.4,414.6,157,7046.968292367035,8702135983,1,1
2358,True,2.58,9.6,5825.1,414.8,157,7050.8449072887115,8702135983,1,1
2359,True,2.54,11.4,5827.7,415.2,158,7054.902498858534,8702135983,1,1
2360,True,2.54,11.5,5830.3,415.4,158,7058.980696317739,8702135983,1,1
2361,True,2.6,9.4,5832.9,415.8,158,7062.683777921416,8702135983,1,1
2362,True,2.62,9.1,5835.5,416.0,159,7066.330217366788,8702135983,1,1
2363,True,2.64,7.1,5838.3,416.2,159,7069.925776475109,8702135983,1,1
2364,True,2.7199999999999998,5.3,5841.3,416.4,158,7073.503916546524,8702135983,1,1
2365,True,2.7800000000000002,5.4,5844.2,416.6,159,7076.9756598856975,8702135983,1,1
2366,True,2.8,5.6,5846.9,416.6,159,7080.233277904857,8702135983,1,1
2367,True,2.8,5.8,5849.5,416.8,159,7083.397033422207,8702135983,1,1
2368,True,2.76,7.7,5852.1,417.0,159,7086.826669402714,8702135983,1,1
2369,True,2.66,5.4,5854.6,417.2,159,7089.825250973437,8702135983,1,1
2370,True,2.62,7.2,5857.3,417.4,160,7093.31205185598,8702135983,1,1
2371,True,2.74,5.3,5860.6,417.4,160,7097.248005934536,8702135983,1,1
2372,True,2.74,5.4,5863.2,417.8,160,7100.366530768087,8702135983,1,1
2373,True,2.7800000000000002,5.6,5866.0,417.8,160,7103.744801306474,8702135983,1,1
2374,True,2.76,1.8,5868.4,418.0,160,7106.256237775695,8702135983,1,1
2375,True,2.8200000000000003,1.8,5871.4,418.0,160,7109.395533362222,8702135983,1,1
2376,True,2.74,1.7000000000000002,5874.3,418.0,160,7112.41644449203,8702135983,1,1
2377,True,2.7800000000000002,3.2,5877.1,418.0,161,7115.501199880541,8702135983,1,1
2378,True,2.86,3.0,5880.3,418.2,161,7119.008575408779,8702135983,1,1
2379,True,3.12,4.3,5884.0,418.4,161,7123.255454695165,8702135983,1,1
2380,True,3.22,4.3,5887.5,418.4,161,7127.272772939044,8702135983,1,1
2381,True,3.36,2.9,5891.1,418.6,161,7131.206021919042,8702135983,1,1
2382,True,3.44,4.5,5894.3,418.8,161,7134.905441758397,8702135983,1,1
2383,True,3.46,2.8,5897.6,418.8,161,7138.497459287918,8702135983,1,1
2384,True,3.38,1.4,5900.9,419.0,160,7141.901632282586,8702135983,1,1
2385,True,3.54,2.8,5905.2,419.0,160,7146.5721631455135,8702135983,1,1
2386,True,3.48,2.7,5908.5,419.0,161,7150.148794942585,8702135983,1,1
2387,True,3.54,2.9,5912.0,419.2,161,7153.964097854728,8702135983,1,1
2388,True,3.6,4.1,5915.6,419.4,161,7158.068893152362,8702135983,1,1
2389,True,3.64,2.8,5919.1,419.4,161,7161.878608713976,8702135983,1,1
2390,True,3.58,3.0,5923.1,419.6,161,7166.262828124273,8702135983,1,1
2391,True,3.52,3.2,5926.1,419.6,162,7169.573930780662,8702135983,1,1
2392,True,3.36,3.8,5928.8,419.8,162,7172.621898364064,8702135983,1,1
2393,True,3.18,5.6,5931.5,419.8,162,7175.886138319137,8702135983,1,1
2394,True,2.88,3.9,5933.5,420.0,162,7178.1471080629835,8702135983,1,1
2395,True,2.74,5.7,5936.8,420.2,162,7182.153384113611,8702135983,1,1
2396,True,2.6,5.3,5939.1,420.2,161,7184.901685100293,8702135983,1,1
2397,True,2.64,3.7,5942.0,420.4,161,7188.161961526546,8702135983,1,1
2398,True,2.66,5.6,5944.8,420.6,161,7191.540232064934,8702135983,1,1
2399,True,2.8,3.7,5947.5,420.6,161,7194.5756618411,8702135983,1,1
2400,True,2.62,3.5,5949.9,420.8,161,7197.254018408035,8702135983,1,1
2401,True,2.7199999999999998,3.3,5952.7,420.8,160,7200.356155777979,8702135983,1,1
2402,True,2.8200000000000003,1.5,5956.1,421.0,160,7203.877437388892,8702135983,1,1
2403,True,2.94,1.5,5959.5,421.0,160,7207.39270251688,8702135983,1,1
2404,True,3.1,0.0,5963.0,421.0,160,7210.89270251688,8702135983,1,1
2405,True,3.26,1.5,5966.2,421.0,160,7214.203976053573,8702135983,1,1
2406,True,3.32,1.5,5969.3,421.0,160,7217.4159804963865,8702135983,1,1
2407,True,3.34,1.5,5972.8,421.2,160,7221.039245663936,8702135983,1,1
2408,True,3.3,3.0,5976.0,421.2,160,7224.538193564811,8702135983,1,1
2409,True,3.2800000000000002,2.9,5979.4,421.2,159,7228.247260675162,8702135983,1,1
2410,True,3.32,2.9,5982.8,421.4,159,7231.956327785513,8702135983,1,1
2411,True,3.46,3.0,5986.6,421.6,159,7236.121336225296,8702135983,1,1
2412,True,3.4,2.9,5989.8,421.6,158,7239.617557540849,8702135983,1,1
2413,True,3.32,1.6,5992.6,421.6,158,7242.529772625262,8702135983,1,1
2414,True,3.4,3.2,5996.4,421.8,158,7246.7162263668115,8702135983,1,1
2415,True,3.2,3.2,5998.8,421.8,158,7249.3603024141075,8702135983,1,1
2416,True,3.16,4.3,6002.4,422.0,157,7253.487689233312,8702135983,1,1
2417,True,3.08,6.0,6005.2,422.0,157,7256.93214766622,8702135983,1,1
2419,True,3.76,5.7,6015.2,422.6,156,7269.046913715015,8702135983,1,1
2420,True,3.98,6.3,6018.7,423.0,155,7273.40698754346,8702135983,1,1
2421,True,4.24,6.4,6023.6,423.2,155,7279.519751756603,8702135983,1,1
2422,True,4.42,4.9,6027.3,423.4,154,7283.876009189094,8702135983,1,1
2423,True,4.283,5.4,6030.9,423.6,153,7288.200219686943,8702135983,1,1
2424,True,3.94,5.4,6034.9,423.8,154,7293.004898017886,8702135983,1,1
2425,True,3.92,5.8,6038.3,424.0,154,7297.139712762525,8702135983,1,1
2426,True,3.68,5.4,6042.0,424.2,154,7301.571273020591,8702135983,1,1
2427,True,3.5,5.3,6044.8,424.4,154,7304.920151973794,8702135983,1,1
2428,True,3.7800000000000002,5.6,6049.8,424.6,154,7310.961953629875,8702135983,1,1
2429,True,3.68,5.4,6053.3,424.8,154,7315.159967828886,8702135983,1,1
2430,True,3.6,6.0,6056.3,425.0,153,7318.848141869467,8702135983,1,1
2431,True,3.52,6.0,6059.6,425.2,153,7322.897562845358,8702135983,1,1
2432,True,3.66,4.4,6063.1,425.4,153,7326.933879008481,8702135983,1,1
2433,True,3.38,4.5,6066.7,425.6,153,7331.095726327755,8702135983,1,1
2434,True,3.32,3.0,6069.9,425.6,153,7334.597441509257,8702135983,1,1
2435,True,3.34,3.0,6073.0,425.8,152,7337.987047288231,8702135983,1,1
2436,True,3.38,4.4,6076.5,425.8,153,7342.018509968336,8702135983,1,1
2437,True,3.42,5.8,6080.2,426.0,153,7346.518161308089,8702135983,1,1
2438,True,3.38,7.5,6083.6,426.2,152,7350.958517341212,8702135983,1,1
2439,True,3.4,7.9,6086.9,426.6,153,7355.357504578097,8702135983,1,1
2440,True,3.38,6.8,6089.9,426.8,152,7359.162910068483,8702135983,1,1
2441,True,3.26,5.4,6092.8,427.0,151,7362.641264690521,8702135983,1,1
2442,True,3.04,5.7,6095.4,427.0,152,7365.797724609196,8702135983,1,1
2443,True,2.88,6.0,6098.0,427.2,152,7368.9921439661,8702135983,1,1
2444,True,2.7,7.3,6100.4,427.4,153,7372.109634412119,8702135983,1,1
2445,True,2.58,6.6,6102.8,427.6,154,7375.133341570942,8702135983,1,1
2446,True,2.7,6.1,6106.3,427.8,155,7379.45263760854,8702135983,1,1
2447,True,2.94,5.7,6110.1,428.0,156,7384.058650668939,8702135983,1,1
2448,True,3.1,4.3,6113.5,428.2,156,7387.965702593958,8702135983,1,1
2449,True,3.3,4.4,6116.9,428.4,157,7391.891480099276,8702135983,1,1
2450,True,3.48,4.4,6120.2,428.4,158,7395.697149624506,8702135983,1,1
2451,True,3.46,2.9,6123.6,428.6,158,7399.4090300673015,8702135983,1,1
2452,True,3.4,4.3,6127.1,428.8,157,7403.426348311181,8702135983,1,1
2453,True,3.42,4.4,6130.6,428.8,156,7407.467589860774,8702135983,1,1
2454,True,3.46,4.3,6134.2,429.0,157,7411.594976679979,8702135983,1,1
2455,True,3.38,5.6,6137.1,429.2,156,7415.104618499797,8702135983,1,1
2456,True,3.52,5.7,6141.2,429.4,156,7420.082112986938,8702135983,1,1
2457,True,3.54,4.1,6144.8,429.6,156,7424.191301946009,8702135983,1,1
2458,True,3.52,4.3,6148.2,429.8,156,7428.098353871028,8702135983,1,1
2459,True,3.48,4.4,6151.6,429.8,155,7432.019346715205,8702135983,1,1
2460,True,3.6,5.9,6155.1,430.0,155,7436.306276811514,8702135983,1,1
2461,True,3.44,7.4,6158.4,430.2,156,7440.605623981542,8702135983,1,1
2462,True,3.38,7.9,6161.7,430.6,156,7444.992842706594,8702135983,1,1
2463,True,3.38,7.7,6165.1,430.8,156,7449.477751296489,8702135983,1,1
2464,True,3.24,4.3,6167.8,431.0,156,7452.584046939642,8702135983,1,1
2465,True,3.26,4.3,6171.4,431.2,156,7456.720925448485,8702135983,1,1
2466,True,3.42,4.0,6175.5,431.2,156,7461.381222525578,8702135983,1,1
2467,True,3.46,2.7,6179.0,431.4,157,7465.169338257394,8702135983,1,1
2468,True,3.52,4.2,6182.7,431.6,157,7469.397249779965,8702135983,1,1
2469,True,3.7,4.0,6186.3,431.6,156,7473.489217945217,8702135983,1,1
2470,True,3.7,2.7,6189.9,431.8,156,7477.38826346813,8702135983,1,1
2471,True,3.68,2.6,6193.9,432.0,155,7481.697630912748,8702135983,1,1
2472,True,3.7,2.5,6197.5,432.0,155,7485.561936641754,8702135983,1,1
2473,True,3.84,0.0,6201.9,432.0,154,7489.961936641754,8702135983,1,1
2474,True,3.96,0.0,6206.1,432.2,154,7494.161936641754,8702135983,1,1
2475,True,4.04,-1.2,6210.1,432.0,153,7498.086352329195,8702135983,1,1
2476,True,4.06,-2.6,6214.2,432.0,153,7501.957348382061,8702135983,1,1
2477,True,4.22,-1.4,6218.6,431.8,153,7506.2596408224745,8702135983,1,1
2478,True,3.88,-1.4,6221.3,431.8,154,7508.895952504415,8702135983,1,1
2479,True,3.74,0.0,6224.8,431.8,154,7512.395952504415,8702135983,1,1
2480,True,3.62,-1.4,6228.2,431.8,154,7515.72045120837,8702135983,1,1
2481,True,3.52,-1.3,6231.8,431.8,154,7519.245031576581,8702135983,1,1
2482,True,3.48,-0.8,6236.0,431.6,154,7523.401405560827,8702135983,1,1
2483,True,3.7800000000000002,-0.4,6240.2,431.6,154,7527.585644331155,8702135983,1,1
2486,True,4.36,0.0,6253.6,431.6,154,7540.9856443311555,8702135983,1,1
2493,True,4.04,-0.6000000000000001,6280.6,431.6,155,7567.804186713992,8702135983,1,1
2494,True,3.862,-0.9,6284.5,431.6,155,7571.656531136307,8702135983,1,1
2499,True,4.1,-1.7000000000000002,6305.2,431.2,156,7591.720529164181,8702135983,1,1
2507,True,4.6690000000000005,-3.1,6345.2,430.8,154,7629.1271952313,8702135983,1,1
2508,True,5.156,-3.7,6351.6,430.4,154,7635.034506983111,8702135983,1,1
2510,True,5.245,-7.6,6362.9,429.2,153,7644.963211413845,8702135983,1,1
2511,True,5.358,-7.1,6369.5,428.8,153,7650.775829989981,8702135983,1,1
2513,True,6.12,-4.6,6382.2,428.0,154,7662.324853876441,8702135983,1,1
2514,True,6.083,-4.3,6388.1,427.8,154,7667.716247328773,8702135983,1,1
2517,True,6.2,-2.8,6406.7,427.2,153,7685.202436743227,8702135983,1,1
2518,True,5.84,-3.0,6411.4,427.0,153,7689.606634841532,8702135983,1,1
2519,True,5.98,-2.8,6418.0,427.0,153,7695.808532787035,8702135983,1,1
2520,True,5.633,-2.7,6421.9,426.8,153,7699.48362486303,8702135983,1,1
2521,True,5.7,-5.5,6428.0,426.6,153,7704.953253005652,8702135983,1,1
2522,True,5.38,-6.0,6433.6,426.4,153,7709.942976902714,8702135983,1,1
2524,True,5.84,-7.8,6447.2,425.4,152,7721.876623795348,8702135983,1,1
2525,True,6.7,-8.5,6455.4,424.8,151,7729.047149823096,8702135983,1,1
2526,True,7.16,-10.4,6463.8,423.8,151,7736.404855763202,8702135983,1,1
2528,True,7.867,-11.7,6480.8,422.4,149,7751.486349195312,8702135983,1,1
2529,True,8.44,-10.8,6489.4,421.0,149,7759.049172023883,8702135983,1,1
2530,True,8.2,-11.5,6496.4,420.0,148,7765.243765278665,8702135983,1,1
2531,True,8.5,-9.3,6506.3,419.2,147,7773.900835879463,8702135983,1,1
2533,True,8.38,-8.2,6522.7,417.6,145,7788.260240860017,8702135983,1,1
2534,True,8.16,-7.3,6530.2,417.2,145,7794.860309138229,8702135983,1,1
2535,True,8.26,-5.5,6537.7,416.6,144,7801.579343105208,8702135983,1,1
2536,True,7.7,-5.0,6544.8,416.4,143,7807.989316899883,8702135983,1,1
2537,True,7.55,-3.8,6551.6,416.0,144,7814.259672548253,8702135983,1,1
2538,True,7.06,-3.1,6558.0,415.8,144,7820.235747318761,8702135983,1,1
2539,True,6.78,-1.7000000000000002,6564.1,415.6,143,7826.153603622041,8702135983,1,1
2540,True,6.52,-0.9,6570.3,415.6,142,7832.274738110315,8702135983,1,1
2541,True,6.18,2.0,6575.7,415.6,141,7837.969460208898,8702135983,1,1
2542,True,5.74,3.4,6580.3,415.6,140,7843.07945779886,8702135983,1,1
2543,True,5.2,6.3,6584.0,416.0,139,7847.680068615177,8702135983,1,1
2544,True,4.76,6.7,6587.9,416.2,139,7852.613492183772,8702135983,1,1
2545,True,4.26,5.6,6591.6,416.6,138,7857.083059819853,8702135983,1,1
2546,True,3.9,5.8,6595.2,416.6,137,7861.471872604041,8702135983,1,1
2548,True,3.58,5.0,6601.9,417.0,136,7869.379766730955,8702135983,1,1
2549,True,3.44,8.7,6605.1,417.2,136,7873.78737021181,8702135983,1,1
2550,True,3.2,11.2,6607.6,417.4,136,7877.647688788651,8702135983,1,1
2551,True,3.22,13.1,6611.3,418.0,136,7883.899104815797,8702135983,1,1
2552,True,3.2,14.5,6614.4,418.4,136,7889.490906495516,8702135983,1,1
2553,True,3.08,11.5,6617.3,418.8,135,7894.026477950505,8702135983,1,1
2554,True,2.98,6.9,6620.0,419.2,135,7897.46747232236,8702135983,1,1
2555,True,3.18,5.3,6623.5,419.4,135,7901.651225940578,8702135983,1,1
2557,True,3.48,2.1,6631.8,419.6,136,7910.428298490526,8702135983,1,1
2558,True,3.76,0.7000000000000001,6636.1,419.8,136,7914.775772543198,8702135983,1,1
2561,True,4.217,0.0,6648.8,419.8,137,7927.475772543198,8702135983,1,1
2562,True,4.16,-0.6000000000000001,6652.6,419.6,137,7931.254317301735,8702135983,1,1
2563,True,4.06,-0.8,6656.4,419.6,137,7935.017261915131,8702135983,1,1
2567,True,3.7800000000000002,0.8,6671.5,419.6,138,7950.309529135129,8702135983,1,1
2568,True,3.76,0.7000000000000001,6675.2,419.6,138,7954.054512781166,8702135983,1,1
2569,True,3.8,1.2,6679.2,419.8,138,7958.159103952588,8702135983,1,1
2570,True,3.914,1.2,6683.8,419.8,139,7962.878355866758,8702135983,1,1
2571,True,3.925,1.0,6687.8,419.8,138,7966.954061879647,8702135983,1,1
2572,True,4.02,1.7000000000000002,6691.6,419.8,138,7970.915686478885,8702135983,1,1
2574,True,4.06,2.6,6699.5,420.0,140,7979.437556072141,8702135983,1,1
2576,True,3.9,2.7,6707.3,420.2,137,7987.889429107511,8702135983,1,1
2577,True,3.86,3.2,6710.9,420.4,138,7991.865207291682,8702135983,1,1
2578,True,3.683,5.6,6713.7,420.4,138,7995.253826979782,8702135983,1,1
2579,True,3.7,4.3,6718.0,420.6,137,8000.20089041147,8702135983,1,1
2580,True,3.667,5.6,6721.5,421.0,139,8004.423728584454,8702135983,1,1
2581,True,3.48,5.9,6724.7,421.0,137,8008.343207529651,8702135983,1,1
2582,True,3.44,4.4,6728.1,421.2,139,8012.2594855617535,8702135983,1,1
2583,True,3.56,6.9,6731.5,421.4,139,8016.599516504346,8702135983,1,1
2584,True,3.44,8.3,6735.2,421.6,139,8021.615502553439,8702135983,1,1
2586,True,3.46,9.3,6742.0,422.2,138,8031.233287216487,8702135983,1,1
2588,True,3.16,8.3,6747.3,422.8,139,8038.405289035173,8702135983,1,1
2589,True,3.14,8.8,6750.9,423.2,139,8043.388848853797,8702135983,1,1
2590,True,3.217,5.7,6754.5,423.2,140,8047.752440174175,8702135983,1,1
2591,True,3.18,4.3,6757.9,423.6,139,8051.6505277256465,8702135983,1,1
2592,True,3.233,4.3,6761.4,423.6,139,8055.6772072630665,8702135983,1,1
2593,True,3.54,4.3,6765.0,423.8,140,8059.81893478727,8702135983,1,1
2594,True,3.48,5.9,6768.3,423.8,140,8063.853548816933,8702135983,1,1
2595,True,3.44,6.0,6771.7,424.2,140,8068.025679519365,8702135983,1,1
2596,True,3.42,7.5,6775.0,424.4,141,8072.335436845633,8702135983,1,1
2597,True,3.4,5.8,6778.4,424.6,141,8076.484851118284,8702135983,1,1
2598,True,3.34,4.3,6781.7,424.8,142,8080.272608319656,8702135983,1,1
2599,True,3.42,4.3,6785.4,425.0,141,8084.529383830642,8702135983,1,1
2600,True,3.46,4.5,6789.0,425.0,142,8088.691231149916,8702135983,1,1
2601,True,3.44,3.0,6792.2,425.2,144,8092.190179050792,8702135983,1,1
2602,True,3.34,2.9,6795.1,425.4,144,8095.349098741638,8702135983,1,1
2603,True,3.44,3.0,6798.9,425.4,145,8099.51410718142,8702135983,1,1
2604,True,3.52,3.0,6803.0,425.4,146,8104.00067975772,8702135983,1,1
