time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
5237,True,2.66,15.5,22548.0,385.4,136,22701.08896426472,7960740987,0,0
5238,True,2.633,15.2,22550.5,385.8,137,22705.74789129732,7960740987,0,0
5239,True,2.58,10.5,22553.6,386.2,139,22710.384068126437,7960740987,0,0
5241,True,2.85,7.2,22560.2,387.0,140,22718.891885532554,7960740987,0,0
5244,True,3.44,5.3,22570.8,387.8,139,22731.528357623836,7960740987,0,0
5247,True,3.5,3.1,22581.2,388.0,136,22742.950152914713,7960740987,0,0
5251,True,3.529,2.1,22595.5,388.4,134,22758.053685360876,7960740987,0,0
5258,True,3.982,2.4,22625.0,389.0,135,22789.580975414952,7960740987,0,0
5259,True,4.225,2.2,22629.3,389.0,136,22794.14119648481,7960740987,0,0
5269,True,4.509,2.2,22674.6,390.2,136,22842.21450643345,7960740987,0,0
5274,True,4.547,2.0,22697.5,390.6,135,22866.37547384997,7960740987,0,0
5276,True,4.743,0.9,22707.8,390.8,135,22876.83940781633,7960740987,0,0
5278,True,4.856,0.2,22718.3,390.8,135,22887.364786961018,7960740987,0,0
5282,True,5.917,0.0,22743.3,390.8,135,22912.364786961018,7960740987,0,0
5291,True,6.677,0.1,22805.1,390.8,133,22974.25585033123,7960740987,0,0
5297,True,6.967,-0.1,22847.8,390.8,133,23016.918507105755,7960740987,0,0
5303,True,7.475,-0.1,22894.8,391.0,134,23063.86840738241,7960740987,0,0
5310,True,8.069,-0.4,22952.7,390.6,136,23121.560500427877,7960740987,0,0
5313,True,8.21,-0.8,22976.9,390.6,133,23145.49386750008,7960740987,0,0
5316,True,8.017,-1.1,23000.8,390.2,130,23168.9740682662,7960740987,0,0
5318,True,8.06,-1.3,23017.2,390.0,128,23185.019936470693,7960740987,0,0
5323,True,8.271,-1.3,23058.7,389.4,125,23225.62131777361,7960740987,0,0
5324,True,8.317,-1.2,23067.1,389.4,125,23233.86410907419,7960740987,0,0
5325,True,8.371,-0.9,23075.8,389.2,125,23242.46012407432,7960740987,0,0
5326,True,8.412,-1.2,23084.5,389.2,124,23250.988745273084,7960740987,0,0
5331,True,8.767,-1.3,23128.4,388.8,122,23293.973726427124,7960740987,0,0
5335,True,8.844,-1.3,23164.1,388.2,121,23328.89811221214,7960740987,0,0
5339,True,8.887,-1.5,23199.5,387.6,122,23363.420730285517,7960740987,0,0
5343,True,8.75,-1.3,23234.1,387.2,120,23397.286548769254,7960740987,0,0
5348,True,8.6,-1.2,23276.9,386.6,119,23439.28134758181,7960740987,0,0
5351,True,8.4,-1.3,23301.3,386.4,115,23463.153736645163,7960740987,0,0
5353,True,7.98,-1.0,23316.8,386.2,112,23478.431249999383,7960740987,0,0
5354,True,7.883,-1.0,23324.2,386.0,111,23485.717007037718,7960740987,0,0
5356,True,7.44,-0.7000000000000001,23338.5,386.0,111,23499.8953240376,7960740987,0,0
5359,True,7.1,-0.2,23359.7,385.8,112,23521.049702813918,7960740987,0,0
5361,True,7.1,0.2,23374.0,385.8,112,23535.382879299494,7960740987,0,0
5366,True,7.086,0.5,23409.3,385.8,111,23570.917279537018,7960740987,0,0
5372,True,6.964,0.7000000000000001,23450.6,386.2,112,23612.67453131621,7960740987,0,0
5376,True,6.79,1.3,23477.2,386.4,115,23640.039628509974,7960740987,0,0
5378,True,6.6,1.4,23490.2,386.6,116,23653.45716000491,7960740987,0,0
5382,True,6.433,1.3,23515.8,387.2,117,23679.82046803011,7960740987,0,0
5385,True,6.357,1.3,23534.7,387.4,118,23699.232831515725,7960740987,0,0
5390,True,6.287,0.5,23566.1,387.6,120,23730.851676713937,7960740987,0,0
5393,True,6.35,0.4,23585.5,387.8,122,23750.348518760893,7960740987,0,0
5400,True,6.25,0.2,23628.6,387.8,119,23793.581016009834,7960740987,0,0
5402,True,5.933,0.0,23638.9,387.8,116,23803.881016009836,7960740987,0,0
5405,True,4.42,0.0,23650.7,387.8,112,23815.681016009836,7960740987,0,0
5407,True,3.68,0.0,23657.3,387.8,111,23822.281016009834,7960740987,0,0
5411,True,3.217,-0.5,23670.0,387.8,108,23834.924838302788,7960740987,0,0
5413,True,3.15,-0.9,23676.2,387.8,107,23841.041276141277,7960740987,0,0
5418,True,3.157,-1.1,23692.1,387.6,105,23856.658512833346,7960740987,0,0
5421,True,3.0,-1.3,23700.2,387.4,102,23864.586006716738,7960740987,0,0
5423,True,2.58,-1.8,23705.0,387.4,102,23869.22159555349,7960740987,0,0
5429,True,2.7,-2.1,23721.8,387.2,102,23885.29134137977,7960740987,0,0
5433,True,3.12,-1.9,23736.2,386.8,98,23899.180265348314,7960740987,0,0
5436,True,3.571,-2.3,23746.8,386.4,96,23909.287545231105,7960740987,0,0
5441,True,4.175,-1.8,23769.6,386.2,99,23931.312436779164,7960740987,0,0
5442,True,4.667,-1.6,23774.8,386.0,101,23936.36937380711,7960740987,0,0
5445,True,4.978,-1.9,23791.6,385.8,101,23952.572568012103,7960740987,0,0
5448,True,5.9,-1.8,23810.2,385.4,101,23970.54024269605,7960740987,0,0
5450,True,6.36,-2.3,23823.4,385.2,104,23983.11646396274,7960740987,0,0
5451,True,6.433,-1.8,23830.2,385.0,105,23989.68091216252,7960740987,0,0
5453,True,6.74,-1.8,23843.9,384.6,106,24002.91573147666,7960740987,0,0
5459,True,7.075,-1.8,23886.8,384.0,105,24044.367863750424,7960740987,0,0
5464,True,7.209,-1.5,23923.2,383.4,107,24079.85093629069,7960740987,0,0
5465,True,7.267,-1.0,23930.4,383.2,107,24086.940229952284,7960740987,0,0
5466,True,7.243,-0.30000000000000004,23937.5,383.2,107,24094.019459562594,7960740987,0,0
5470,True,6.9,0.5,23964.9,383.2,109,24121.603358326425,7960740987,0,0
5473,True,6.9,0.5,23985.8,383.2,112,24142.64309057208,7960740987,0,0
5476,True,7.167,1.2,24007.9,383.6,116,24165.32595631143,7960740987,0,0
5477,True,7.2,2.1,24015.3,383.6,118,24173.14799785467,7960740987,0,0
5479,True,7.317,2.0,24029.7,384.0,122,24188.337347640765,7960740987,0,0
5481,True,7.16,2.5,24043.7,384.4,125,24203.356441342356,7960740987,0,0
5483,True,7.033,2.4,24057.5,384.6,129,24218.13900919939,7960740987,0,0
5484,True,6.9,3.3,24064.2,384.8,131,24225.550803227594,7960740987,0,0
5485,True,6.9,3.8,24071.1,385.0,132,24233.335004537752,7960740987,0,0
5489,True,6.84,3.8,24098.4,386.2,135,24264.13336624317,7960740987,0,0
5493,True,6.788,3.2,24125.4,387.2,137,24293.90154027908,7960740987,0,0
5494,True,6.74,2.2,24132.1,387.4,137,24301.01611325972,7960740987,0,0
5496,True,6.829,0.0,24146.2,387.4,138,24315.116113259723,7960740987,0,0
5497,True,6.85,-0.4,24153.2,387.4,137,24322.093180999498,7960740987,0,0
5501,True,6.94,-0.6000000000000001,24180.9,387.2,136,24349.636783581464,7960740987,0,0
5502,True,6.96,-0.7000000000000001,24188.0,387.2,136,24356.677223960854,7960740987,0,0
5506,True,7.22,-1.0,24217.0,387.0,134,24385.274578625147,7960740987,0,0
5509,True,7.386,-1.1,24239.7,386.8,132,24407.612493553057,7960740987,0,0
5515,True,7.667,-1.3,24286.0,386.2,130,24452.900578985267,7960740987,0,0
5517,True,7.787,-1.5,24302.0,386.0,130,24468.492154256306,7960740987,0,0
5523,True,8.125,-1.3,24351.0,385.2,129,24516.456095609934,7960740987,0,0
5524,True,8.157,-1.4,24359.1,385.0,128,24524.370564328332,7960740987,0,0
5530,True,8.186,-1.3,24408.3,384.6,125,24572.490845316446,7960740987,0,0
5531,True,8.229,-1.1,24416.7,384.4,125,24580.752994851944,7960740987,0,0
5532,True,8.263,-1.4,24425.2,384.2,125,24589.050122596873,7960740987,0,0
5533,True,8.267,-1.0,24433.5,384.2,126,24597.230717532206,7960740987,0,0
5535,True,8.32,-0.4,24449.9,384.0,127,24613.568017326765,7960740987,0,0
5536,True,8.2,0.0,24457.7,384.0,127,24621.368017326764,7960740987,0,0
5538,True,7.92,0.6000000000000001,24473.1,384.0,128,24636.907510226534,7960740987,0,0
5541,True,7.6,0.8,24495.7,384.2,126,24659.804500058533,7960740987,0,0
5548,True,7.49,0.9,24548.0,384.6,128,24712.92057889417,7960740987,0,0
5554,True,7.1,0.8,24588.0,385.0,128,24753.494654803755,7960740987,0,0
5558,True,6.44,1.0,24612.4,385.2,125,24778.342586838357,7960740987,0,0
5559,True,6.12,0.9,24618.6,385.2,126,24784.65103291794,7960740987,0,0
5561,True,6.114,0.8,24630.8,385.4,126,24797.022166320825,7960740987,0,0
5568,True,6.122,0.9,24673.7,385.8,125,24840.649785089456,7960740987,0,0
5578,True,6.259,0.6000000000000001,24737.2,386.2,125,24904.76038960561,7960740987,0,0
5580,True,6.358,0.5,24750.0,386.4,126,24917.63542274588,7960740987,0,0
5586,True,6.45,0.2,24788.8,386.4,126,24956.559542564977,7960740987,0,0
5589,True,6.311,0.2,24806.8,386.4,123,24974.617768491808,7960740987,0,0
5591,True,5.94,0.2,24818.5,386.4,120,24986.351133480144,7960740987,0,0
5593,True,5.943,0.0,24830.4,386.6,119,24998.251133480146,7960740987,0,0
5601,True,6.15,0.0,24880.0,386.6,116,25047.851133480144,7960740987,0,0
5603,True,6.07,-0.2,24891.1,386.4,112,25058.926252839912,7960740987,0,0
5605,True,5.95,-0.4,24901.8,386.4,109,25069.584383264795,7960740987,0,0
5607,True,5.35,-0.4,24912.1,386.4,105,25079.846733685466,7960740987,0,0
5610,True,5.0,-0.5,24926.8,386.4,101,25094.485412090296,7960740987,0,0
5613,True,4.85,-0.5,24941.2,386.2,98,25108.816738161015,7960740987,0,0
5614,True,4.8,-0.7000000000000001,24945.7,386.2,97,25113.27844630783,7960740987,0,0
5615,True,4.74,0.0,24950.5,386.2,98,25118.07844630783,7960740987,0,0
5616,True,4.767,-0.6000000000000001,24955.4,386.2,99,25122.95061318032,7960740987,0,0
5620,True,5.08,-0.6000000000000001,24975.9,386.2,102,25143.33625468332,7960740987,0,0
5621,True,5.12,-0.6000000000000001,24981.0,386.0,103,25148.40814569539,7960740987,0,0
5622,True,5.117,-1.3,24986.1,386.0,103,25153.402599192388,7960740987,0,0
5623,True,5.114,-1.1,24991.2,386.0,102,25158.41950002808,7960740987,0,0
5626,True,5.2,-1.4,25007.0,385.8,103,25173.8468054261,7960740987,0,0
5628,True,5.44,-1.7000000000000002,25018.4,385.6,103,25184.888707850558,7960740987,0,0
5632,True,5.85,-1.9,25042.1,385.2,101,25207.735812581894,7960740987,0,0
5635,True,6.114,-2.0,25061.2,384.8,102,25226.101815336377,7960740987,0,0
5641,True,6.767,-2.1,25103.0,384.0,103,25266.107357125627,7960740987,0,0
5642,True,7.0,-2.0,25110.2,383.8,103,25273.013193635674,7960740987,0,0
5643,True,7.025,-2.3,25117.4,383.6,102,25279.875990112017,7960740987,0,0
5646,True,7.28,-2.6,25139.4,383.2,101,25300.642314982924,7960740987,0,0
5647,True,7.34,-2.3,25146.9,383.0,100,25307.781940954465,7960740987,0,0
5650,True,7.629,-2.3,25170.8,382.2,98,25330.56351574009,7960740987,0,0
5652,True,7.86,-2.9,25186.2,382.0,96,25344.99801241828,7960740987,0,0
5654,True,7.714,-2.8,25200.9,381.8,95,25358.814397456543,7960740987,0,0
5656,True,7.333,-4.3,25214.8,381.0,95,25371.508245480298,7960740987,0,0
5657,True,6.9,-5.1,25220.7,380.8,95,25376.83155516501,7960740987,0,0
5661,True,4.44,-4.1,25237.0,379.8,94,25391.777210229924,7960740987,0,0
5662,True,3.92,-3.6,25240.3,379.8,95,25394.830185456532,7960740987,0,0
5664,True,4.029,-0.9,25248.9,379.6,97,25403.320791359623,7960740987,0,0
5665,True,4.162,-0.7000000000000001,25254.0,379.6,99,25408.381421345846,7960740987,0,0
5666,True,4.46,-0.4,25259.3,379.6,102,25413.66351375297,7960740987,0,0
5668,True,5.033,-0.30000000000000004,25270.5,379.6,107,25424.8330373584,7960740987,0,0
5674,True,5.475,-0.30000000000000004,25303.1,379.4,108,25457.353542636884,7960740987,0,0
5677,True,5.644,0.0,25321.3,379.4,111,25475.553542636884,7960740987,0,0
5679,True,6.26,0.7000000000000001,25334.4,379.4,114,25488.79736501159,7960740987,0,0
5681,True,6.414,1.1,25348.0,379.6,117,25502.707580464474,7960740987,0,0
5683,True,6.7,1.3,25361.5,379.8,121,25516.574087709785,7960740987,0,0
5685,True,6.783,1.3,25375.1,380.0,125,25530.54874533888,7960740987,0,0
5686,True,6.8,2.0,25382.0,380.0,128,25537.822621967764,7960740987,0,0
5688,True,6.72,2.6,25395.1,380.2,132,25551.932251043472,7960740987,0,0
5689,True,6.667,3.6,25401.5,380.6,134,25559.086454767952,7960740987,0,0
5691,True,6.44,3.3,25414.2,381.0,136,25573.117942687757,7960740987,0,0
5693,True,6.3,2.9,25426.6,381.6,138,25586.647679750804,7960740987,0,0
5697,True,6.033,4.0,25450.4,382.0,139,25613.65038295774,7960740987,0,0
5698,True,6.0,3.2,25456.6,382.2,138,25620.484595873204,7960740987,0,0
5700,True,6.129,3.5,25469.5,383.2,139,25634.844631835007,7960740987,0,0
5703,True,6.54,3.4,25489.3,383.6,139,25656.829380890573,7960740987,0,0
5705,True,6.5600000000000005,2.3,25502.3,383.8,141,25670.676019289906,7960740987,0,0
5707,True,6.571,2.6,25515.5,384.2,142,25684.941870092385,7960740987,0,0
5708,True,6.62,3.5,25522.4,384.4,143,25692.619450538718,7960740987,0,0
5711,True,6.65,3.5,25542.2,385.0,145,25714.70984117159,7960740987,0,0
5712,True,6.62,3.5,25548.6,385.4,146,25721.852125350084,7960740987,0,0
5714,True,6.4,3.3,25560.8,385.8,147,25735.349869841633,7960740987,0,0
5717,True,6.06,3.4,25578.9,386.4,149,25755.446668495908,7960740987,0,0
5718,True,6.017,3.5,25584.7,386.4,150,25761.909339122576,7960740987,0,0
5723,True,5.75,3.3,25613.4,387.6,150,25793.687158024182,7960740987,0,0
5728,True,5.62,3.1,25640.9,388.6,149,25823.942676752293,7960740987,0,0
