time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
349,True,6.134,-0.4,1415.1,426.2,120,1403.8686684957001,8740154591,1,0
350,True,6.072,-0.4,1421.1,426.2,120,1409.8455848219915,8740154591,1,0
351,True,5.71,-0.4,1426.3,426.2,120,1415.0259096466596,8740154591,1,0
352,True,5.88,-0.4,1433.1,426.1,120,1421.7999661622634,8740154591,1,0
353,True,5.984,-0.9,1439.3,426.1,120,1427.92667216646,8740154591,1,0
354,True,5.992,-0.4,1445.1,426.1,120,1433.7035818018314,8740154591,1,0
355,True,5.724,-0.4,1449.7,426.0,125,1438.2846088243718,8740154591,1,0
356,True,5.966,-0.4,1456.1,426.0,125,1444.6585636008213,8740154591,1,0
357,True,5.688,0.0,1461.5,426.0,125,1450.0585636008213,8740154591,1,0
358,True,5.674,-0.4,1467.6,426.0,125,1456.1366597593242,8740154591,1,0
359,True,5.912,-0.4,1474.6,426.0,125,1463.1117198109462,8740154591,1,0
360,True,6.376,-0.8,1481.6,425.9,125,1470.0403811784738,8740154591,1,0
361,True,6.21,-0.8,1487.2,425.9,125,1475.5795495813104,8740154591,1,0
362,True,6.348,-0.4,1493.3,425.8,125,1481.6560811797065,8740154591,1,0
363,True,6.34,-0.8,1499.3,425.8,125,1487.5904835200126,8740154591,1,0
364,True,6.156,-0.4,1505.4,425.8,126,1493.667870242354,8740154591,1,0
365,True,6.038,-0.8,1511.8,425.7,126,1499.9992356208197,8740154591,1,0
366,True,6.164,-0.8,1518.0,425.7,126,1506.1301249517865,8740154591,1,0
367,True,6.194,-0.4,1524.2,425.6,126,1512.3065687492108,8740154591,1,0
368,True,6.076,-0.4,1529.7,425.6,126,1517.7856721178935,8740154591,1,0
369,True,6.094,-0.4,1535.9,425.6,126,1523.9623097935282,8740154591,1,0
370,True,6.052,-0.4,1542.1,425.6,126,1530.1395104167377,8740154591,1,0
371,True,6.1,-0.8,1548.5,425.5,127,1536.4713140738786,8740154591,1,0
372,True,6.086,-1.2,1554.6,425.5,127,1542.4563436389828,8740154591,1,0
373,True,6.23,-0.8,1560.9,425.4,127,1548.6896408568577,8740154591,1,0
374,True,6.256,-1.2,1567.2,425.3,127,1554.8696722023167,8740154591,1,0
375,True,6.3,-0.8,1573.6,425.3,127,1561.1987923006852,8740154591,1,0
376,True,6.2,-0.8,1579.5,425.2,127,1567.0308512508825,8740154591,1,0
377,True,6.14,-0.9,1585.3,425.2,127,1572.7604482871445,8740154591,1,0
378,True,6.028,-0.4,1591.0,425.1,125,1578.4379516551378,8740154591,1,0
379,True,5.896,-0.4,1596.6,425.1,125,1584.0159445590582,8740154591,1,0
380,True,5.822,-0.4,1602.7,425.1,125,1590.0922772726951,8740154591,1,0
381,True,5.832,-0.4,1608.6,425.1,125,1595.9699535160685,8740154591,1,0
382,True,5.856,-0.4,1614.6,425.0,125,1601.947157190995,8740154591,1,0
383,True,5.968,-0.4,1620.8,425.0,125,1608.1233040614961,8740154591,1,0
384,True,6.024,0.0,1626.8,425.0,125,1614.1233040614961,8740154591,1,0
385,True,5.952,-0.4,1632.4,425.0,125,1619.700412751735,8740154591,1,0
386,True,5.856,-1.0,1637.9,425.0,125,1625.1218180867763,8740154591,1,0
387,True,5.72,-1.5,1643.2,424.9,125,1630.2865273953075,8740154591,1,0
388,True,5.316,-2.1,1647.4,424.8,120,1634.313040572533,8740154591,1,0
389,True,5.1,-2.5,1652.3,424.7,120,1638.9526415020678,8740154591,1,0
390,True,4.968,-2.5,1657.3,424.6,120,1643.6948602957684,8740154591,1,0
391,True,5.02,-2.6,1663.0,424.4,120,1649.0862989260108,8740154591,1,0
392,True,4.896,-3.0,1667.7,424.3,117,1653.4842677632034,8740154591,1,0
393,True,4.868,-3.1,1671.8,424.2,117,1657.3172616465279,8740154591,1,0
394,True,4.97,-3.5,1677.1,424.0,117,1662.2340656338413,8740154591,1,0
395,True,5.042,-3.6,1682.5,423.8,116,1667.2330539208444,8740154591,1,0
396,True,4.976,-3.1,1687.9,423.6,116,1672.2807110367312,8740154591,1,0
397,True,5.302,-2.6,1694.2,423.4,116,1678.2361176365998,8740154591,1,0
398,True,5.606,-1.8,1699.8,423.3,116,1683.6396402600737,8740154591,1,0
399,True,5.708,-0.5,1705.7,423.2,116,1689.514157481283,8740154591,1,0
400,True,5.42,0.4,1709.6,423.2,116,1693.434773246433,8740154591,1,0
401,True,5.504,0.8,1715.4,423.3,116,1699.3215323508616,8740154591,1,0
402,True,6.032,1.3,1724.4,423.4,116,1708.5658705144033,8740154591,1,0
403,True,5.954,1.3,1729.6,423.4,116,1713.9103902477268,8740154591,1,0
404,True,5.554,1.4,1733.4,423.5,116,1717.834980587133,8740154591,1,0
405,True,5.84,1.9,1738.8,423.6,118,1723.5132930415082,8740154591,1,0
406,True,5.94,1.7000000000000002,1745.1,423.7,118,1730.0922403630611,8740154591,1,0
407,True,5.176,1.3,1750.3,423.8,118,1735.439346083968,8740154591,1,0
408,True,5.356,0.9,1756.3,423.9,118,1741.5372824646474,8740154591,1,0
409,True,5.704,0.4,1761.9,423.9,118,1747.169937722864,8740154591,1,0
410,True,5.7620000000000005,0.0,1767.6,423.9,118,1752.8699377228638,8740154591,1,0
411,True,5.494,0.0,1772.6,423.9,118,1757.8699377228638,8740154591,1,0
412,True,5.498,0.0,1777.8,423.9,118,1763.0699377228639,8740154591,1,0
413,True,5.372,0.4,1783.2,423.9,118,1768.5014267218585,8740154591,1,0
414,True,5.416,0.4,1789.0,423.9,118,1774.334506539353,8740154591,1,0
415,True,5.47,0.4,1794.9,424.0,118,1780.2677196834745,8740154591,1,0
416,True,5.602,0.4,1800.6,424.0,118,1785.9995315310516,8740154591,1,0
417,True,5.702,0.0,1806.3,424.0,118,1791.6995315310517,8740154591,1,0
418,True,5.82,0.4,1812.3,424.0,119,1797.7342083052529,8740154591,1,0
419,True,5.71,0.4,1817.6,424.0,119,1803.0641735612203,8740154591,1,0
420,True,5.626,0.4,1823.1,424.1,119,1808.595542353672,8740154591,1,0
421,True,5.73,0.9,1829.3,424.1,116,1814.8973879124362,8740154591,1,0
422,True,5.776,0.5,1835.1,424.1,116,1820.7316706323852,8740154591,1,0
423,True,5.5440000000000005,0.9,1840.0,424.2,116,1825.7169599480603,8740154591,1,0
424,True,5.514,1.0,1845.1,424.2,116,1830.9149784125218,8740154591,1,0
425,True,5.54,1.0,1850.8,424.3,116,1836.7315502842546,8740154591,1,0
426,True,5.194,1.0,1855.2,424.3,116,1841.2174294657316,8740154591,1,0
427,True,4.824,1.0,1859.3,424.4,116,1845.39870273899,8740154591,1,0
428,True,4.99,1.0,1865.0,424.4,116,1851.2033425995317,8740154591,1,0
429,True,5.08,0.5,1870.5,424.5,112,1856.7366081096666,8740154591,1,0
430,True,5.034,0.9,1875.9,424.5,112,1862.2312154410376,8740154591,1,0
431,True,5.124,0.5,1880.8,424.5,112,1867.1609904749603,8740154591,1,0
432,True,5.438,0.9,1886.4,424.6,112,1872.860395438552,8740154591,1,0
433,True,5.384,0.9,1891.9,424.6,112,1878.4561283439014,8740154591,1,0
434,True,5.316,0.5,1897.1,424.7,104,1883.6884822719837,8740154591,1,0
435,True,5.266,1.0,1902.3,424.7,104,1888.992365057573,8740154591,1,0
436,True,5.28,0.5,1907.3,424.7,104,1894.0253696015461,8740154591,1,0
437,True,5.01,1.0,1911.5,424.8,104,1898.3067148006608,8740154591,1,0
438,True,4.978,1.0,1916.8,424.8,104,1903.7125953321265,8740154591,1,0
439,True,5.032,0.5,1922.3,424.9,104,1909.247483550073,8740154591,1,0
440,True,4.924,1.0,1926.9,424.9,104,1913.9319297533173,8740154591,1,0
441,True,4.946,0.5,1932.0,424.9,104,1919.0650894186472,8740154591,1,0
442,True,5.194,0.5,1937.5,425.0,104,1924.5994744411425,8740154591,1,0
443,True,5.096,0.5,1942.3,425.0,104,1929.4291973904578,8740154591,1,0
444,True,5.086,0.0,1947.7,425.0,107,1934.829197390458,8740154591,1,0
445,True,5.23,0.5,1953.0,425.0,107,1940.1636574348204,8740154591,1,0
446,True,4.922,0.5,1956.6,425.0,108,1943.7866053001005,8740154591,1,0
447,True,4.976,1.0,1962.3,425.1,108,1949.5904948351395,8740154591,1,0
448,True,5.176,0.9,1968.1,425.1,108,1955.4833892802053,8740154591,1,0
449,True,5.226,0.9,1973.8,425.2,108,1961.2758414408966,8740154591,1,0
450,True,5.28,0.9,1979.4,425.2,109,1966.970821979459,8740154591,1,0
451,True,5.666,0.9,1984.9,425.3,109,1972.5659342712954,8740154591,1,0
452,True,5.5280000000000005,0.9,1990.0,425.3,109,1977.755871950146,8740154591,1,0
453,True,5.452,0.9,1995.4,425.4,109,1983.2457142283772,8740154591,1,0
454,True,5.368,1.3,2000.7,425.4,109,1988.6965427576852,8740154591,1,0
455,True,5.532,0.9,2007.1,425.5,109,1995.1965108641205,8740154591,1,0
456,True,5.61,1.3,2013.0,425.6,108,2001.2674520518142,8740154591,1,0
457,True,5.724,1.4,2018.6,425.6,108,2007.0442304670103,8740154591,1,0
458,True,5.594,0.9,2023.4,425.7,108,2011.9283258726737,8740154591,1,0
459,True,5.538,1.4,2028.4,425.8,108,2017.0861637433845,8740154591,1,0
460,True,5.458,1.4,2034.4,425.8,108,2023.2720635360563,8740154591,1,0
461,True,5.386,1.3,2039.9,425.9,108,2028.9343231247149,8740154591,1,0
462,True,5.274,1.3,2045.0,426.0,108,2034.185696859858,8740154591,1,0
463,True,5.48,1.3,2050.8,426.1,108,2040.1537407392857,8740154591,1,0
464,True,5.67,0.9,2056.7,426.1,98,2046.14705765995,8740154591,1,0
465,True,5.634,0.9,2062.6,426.2,97,2052.145218667647,8740154591,1,0
466,True,5.626,0.9,2068.0,426.2,97,2057.637399756364,8740154591,1,0
467,True,5.6,0.9,2073.0,426.3,97,2062.7227526162874,8740154591,1,0
468,True,5.548,0.9,2078.5,426.3,97,2068.3136764626647,8740154591,1,0
469,True,5.5440000000000005,0.5,2084.4,426.4,97,2074.248709505094,8740154591,1,0
470,True,5.548,0.5,2090.3,426.4,97,2080.1854187696495,8740154591,1,0
471,True,5.382,0.0,2094.9,426.4,97,2084.7854187696494,8740154591,1,0
472,True,5.2780000000000005,0.0,2099.4,426.4,97,2089.2854187696494,8740154591,1,0
473,True,5.112,0.0,2104.1,426.4,104,2093.985418769649,8740154591,1,0
474,True,4.886,-0.5,2108.9,426.4,104,2098.7634431122788,8740154591,1,0
475,True,4.84,-0.5,2114.5,426.4,104,2104.3380586895732,8740154591,1,0
476,True,4.896,-1.0,2119.4,426.3,104,2109.1656338525945,8740154591,1,0
477,True,4.982,-1.1,2124.3,426.3,104,2113.9834663551537,8740154591,1,0
478,True,4.986,-0.6000000000000001,2129.0,426.2,104,2118.654250393923,8740154591,1,0
479,True,4.774,-1.3,2132.8,426.2,104,2122.377793549656,8740154591,1,0
480,True,4.348,-0.6000000000000001,2136.3,426.2,104,2125.853260698454,8740154591,1,0
481,True,4.16,-0.6000000000000001,2140.2,426.1,104,2129.7307041065446,8740154591,1,0
482,True,4.124,-0.5,2144.9,426.1,104,2134.408172346152,8740154591,1,0
483,True,4.266,0.0,2150.3,426.1,104,2139.808172346152,8740154591,1,0
484,True,4.526,0.5,2155.4,426.1,106,2144.9380459185213,8740154591,1,0
485,True,4.986,0.4,2161.2,426.1,106,2150.7717164470423,8740154591,1,0
486,True,5.366,0.4,2167.1,426.2,106,2156.705815275007,8740154591,1,0
487,True,5.552,0.5,2172.7,426.2,106,2162.338766055922,8740154591,1,0
488,True,5.516,0.5,2177.9,426.2,107,2167.5699272124625,8740154591,1,0
489,True,5.586,0.5,2183.3,426.2,107,2173.0019913529914,8740154591,1,0
490,True,5.518,0.5,2188.8,426.3,107,2178.534500828805,8740154591,1,0
491,True,5.504,0.9,2194.6,426.3,107,2184.4367828949485,8740154591,1,0
492,True,5.44,0.5,2199.9,426.3,107,2189.7692923707623,8740154591,1,0
493,True,5.326,0.5,2204.6,426.4,107,2194.498535344221,8740154591,1,0
494,True,5.338,1.0,2210.0,426.4,107,2200.00231960071,8740154591,1,0
495,True,5.35,0.5,2215.5,426.4,107,2205.536055849196,8740154591,1,0
496,True,5.08,0.5,2220.0,426.5,107,2210.066064596101,8740154591,1,0
497,True,5.186,0.6000000000000001,2225.8,426.5,110,2215.9155760112153,8740154591,1,0
498,True,4.994,0.0,2229.5,426.5,110,2219.615576011215,8740154591,1,0
499,True,4.4879999999999995,0.7000000000000001,2232.4,426.5,110,2222.5467112626116,8740154591,1,0
500,True,4.18,0.6000000000000001,2236.4,426.5,110,2226.5868974505556,8740154591,1,0
501,True,4.12,0.5,2240.6,426.6,110,2230.8174422281704,8740154591,1,0
502,True,3.824,0.5,2244.9,426.6,110,2235.145123564012,8740154591,1,0
503,True,4.252,0.0,2250.8,426.6,110,2241.045123564012,8740154591,1,0
504,True,4.838,0.0,2256.6,426.6,112,2246.845123564012,8740154591,1,0
505,True,5.01,0.5,2261.5,426.6,112,2251.7815258946644,8740154591,1,0
506,True,4.638,0.6000000000000001,2263.8,426.6,112,2254.0995480524757,8740154591,1,0
507,True,4.82,0.5,2269.0,426.7,112,2259.3369651432354,8740154591,1,0
508,True,4.7059999999999995,0.4,2274.3,426.7,112,2264.667871012619,8740154591,1,0
509,True,4.67,0.0,2280.0,426.7,110,2270.3678710126187,8740154591,1,0
510,True,4.924,0.4,2286.1,426.7,110,2276.5014825045614,8740154591,1,0
511,True,5.384,0.4,2290.7,426.7,110,2281.127377498283,8740154591,1,0
512,True,5.788,0.4,2297.9,426.8,110,2288.369175395758,8740154591,1,0
513,True,5.754,0.4,2303.1,426.8,110,2293.598575269537,8740154591,1,0
514,True,5.704,0.0,2308.5,426.8,110,2298.998575269537,8740154591,1,0
515,True,5.5280000000000005,0.0,2313.7,426.8,113,2304.198575269537,8740154591,1,0
516,True,5.868,0.0,2320.0,426.8,113,2310.498575269537,8740154591,1,0
517,True,5.516,0.0,2325.5,426.8,113,2315.998575269537,8740154591,1,0
518,True,5.618,0.0,2331.2,426.8,113,2321.698575269537,8740154591,1,0
519,True,5.636,0.0,2336.7,426.8,113,2327.198575269537,8740154591,1,0
520,True,5.69,0.0,2342.2,426.8,113,2332.698575269537,8740154591,1,0
521,True,5.442,0.0,2347.2,426.8,113,2337.698575269537,8740154591,1,0
522,True,5.474,0.0,2352.9,426.8,112,2343.398575269537,8740154591,1,0
523,True,5.368,0.0,2358.0,426.8,112,2348.498575269537,8740154591,1,0
524,True,5.63,0.0,2364.8,426.8,112,2355.298575269537,8740154591,1,0
525,True,5.71,0.4,2370.7,426.8,112,2361.2298905197085,8740154591,1,0
526,True,5.734,0.4,2375.9,426.8,112,2366.458422042786,8740154591,1,0
527,True,5.918,0.4,2382.5,426.9,112,2373.0943320913834,8740154591,1,0
528,True,6.094,0.4,2388.5,426.9,110,2379.1261781085072,8740154591,1,0
529,True,5.954,0.4,2394.6,426.9,110,2385.2590922665922,8740154591,1,0
530,True,5.938,0.4,2400.4,426.9,111,2391.0910507343415,8740154591,1,0
531,True,6.14,0.8,2406.6,427.0,111,2397.3855212652757,8740154591,1,0
532,True,5.914,0.9,2412.1,427.0,111,2402.9703695643934,8740154591,1,0
533,True,5.952,0.4,2418.2,427.1,111,2409.1051604069307,8740154591,1,0
534,True,5.846,0.9,2423.8,427.1,111,2414.7915514023966,8740154591,1,0
535,True,5.796,0.4,2429.4,427.1,111,2420.4234905365292,8740154591,1,0
536,True,5.774,0.4,2435.5,427.2,111,2426.5572450560976,8740154591,1,0
537,True,5.7940000000000005,0.8,2441.0,427.2,111,2432.1385158639773,8740154591,1,0
538,True,5.8100000000000005,0.4,2447.3,427.2,111,2438.4736763270894,8740154591,1,0
539,True,5.942,0.4,2453.5,427.3,111,2444.708278687612,8740154591,1,0
540,True,5.884,0.4,2458.8,427.3,111,2450.0390465843648,8740154591,1,0
541,True,5.76,0.0,2464.3,427.3,111,2455.5390465843648,8740154591,1,0
542,True,5.734,0.0,2469.7,427.3,111,2460.9390465843644,8740154591,1,0
543,True,5.546,0.0,2475.0,427.3,111,2466.2390465843646,8740154591,1,0
544,True,5.526,0.0,2481.2,427.3,112,2472.4390465843644,8740154591,1,0
545,True,5.674,0.0,2487.2,427.3,112,2478.4390465843644,8740154591,1,0
546,True,5.822,0.0,2493.4,427.3,112,2484.6390465843647,8740154591,1,0
547,True,5.992,0.0,2499.7,427.3,112,2490.9390465843644,8740154591,1,0
548,True,6.11,0.4,2505.6,427.3,110,2496.871147991444,8740154591,1,0
549,True,6.076,0.4,2511.6,427.3,110,2502.905219057799,8740154591,1,0
550,True,6.026,0.5,2517.3,427.4,110,2508.6386071680945,8740154591,1,0
551,True,5.846,1.0,2522.6,427.4,110,2514.0396897233054,8740154591,1,0
552,True,5.626,0.5,2527.8,427.4,110,2519.2733313699187,8740154591,1,0
553,True,5.248,0.9,2531.8,427.5,110,2523.3394578036477,8740154591,1,0
554,True,5.16,0.8,2537.4,427.5,110,2529.0247860251366,8740154591,1,0
555,True,5.52,0.8,2544.9,427.6,110,2536.623692626758,8740154591,1,0
556,True,5.752,0.7000000000000001,2551.4,427.6,110,2543.205977070654,8740154591,1,0
557,True,6.004,0.8,2557.8,427.7,111,2549.6977182875366,8740154591,1,0
558,True,6.464,0.8,2564.1,427.7,111,2556.092537010454,8740154591,1,0
559,True,6.422,0.4,2569.5,427.8,111,2561.523335461225,8740154591,1,0
560,True,6.062,0.9,2575.2,427.8,111,2567.319392127771,8740154591,1,0
561,True,5.846,0.5,2580.6,427.8,111,2572.751603351513,8740154591,1,0
562,True,5.652,0.4,2586.1,427.9,111,2578.2836754801183,8740154591,1,0
563,True,5.44,0.4,2591.3,427.9,111,2583.511850359157,8740154591,1,0
564,True,5.616,0.0,2597.5,427.9,111,2589.711850359157,8740154591,1,0
565,True,5.874,0.4,2604.6,427.9,111,2596.849229675477,8740154591,1,0
566,True,5.994,0.4,2610.6,427.9,111,2602.8828601676983,8740154591,1,0
567,True,5.9879999999999995,0.5,2616.0,428.0,111,2608.3155208503763,8740154591,1,0
568,True,5.88,0.5,2620.7,428.0,111,2613.0442146600144,8740154591,1,0
569,True,5.704,0.0,2626.1,428.0,109,2618.4442146600145,8740154591,1,0
570,True,5.45,0.4,2631.9,428.0,109,2624.2763091212437,8740154591,1,0
571,True,5.356,0.4,2637.4,428.0,109,2629.806873585684,8740154591,1,0
572,True,5.646,0.4,2644.2,428.1,109,2636.643262793179,8740154591,1,0
573,True,5.7620000000000005,0.4,2649.5,428.1,109,2641.9719794968146,8740154591,1,0
574,True,6.032,0.4,2656.2,428.1,110,2648.7093723702824,8740154591,1,0
575,True,5.91,0.4,2661.4,428.1,110,2653.937547249321,8740154591,1,0
576,True,6.032,0.5,2667.5,428.2,110,2660.0734400642464,8740154591,1,0
577,True,5.848,0.4,2673.5,428.2,110,2666.1079634013936,8740154591,1,0
578,True,5.756,0.5,2678.3,428.2,110,2670.9367275458926,8740154591,1,0
579,True,5.552,0.5,2684.0,428.2,110,2676.6715264214113,8740154591,1,0
580,True,5.5600000000000005,0.5,2689.2,428.3,110,2681.902403001179,8740154591,1,0
581,True,5.46,0.9,2694.8,428.3,110,2687.601807964771,8740154591,1,0
582,True,5.352,0.5,2700.2,428.3,110,2693.0344686474486,8740154591,1,0
583,True,5.372,0.5,2705.2,428.4,110,2698.0654300529854,8740154591,1,0
584,True,5.342,0.5,2710.7,428.4,109,2703.5999811867005,8740154591,1,0
585,True,5.31,0.5,2715.8,428.4,109,2708.7312638898425,8740154591,1,0
586,True,5.208,0.5,2720.9,428.4,108,2713.863148183429,8740154591,1,0
587,True,5.228,0.5,2726.4,428.5,108,2719.396726045772,8740154591,1,0
588,True,5.268,0.5,2731.5,428.5,108,2724.528919895607,8740154591,1,0
589,True,5.286,0.0,2737.1,428.5,108,2730.128919895607,8740154591,1,0
590,True,5.15,0.0,2741.5,428.5,108,2734.528919895607,8740154591,1,0
591,True,5.34,0.0,2747.6,428.5,108,2740.628919895607,8740154591,1,0
592,True,5.432,0.0,2753.5,428.5,108,2746.528919895607,8740154591,1,0
593,True,5.688,0.0,2760.0,428.5,108,2753.028919895607,8740154591,1,0
594,True,5.644,0.0,2765.3,428.5,108,2758.328919895607,8740154591,1,0
595,True,5.938,0.0,2771.2,428.5,105,2764.228919895607,8740154591,1,0
596,True,5.766,0.0,2776.4,428.5,105,2769.428919895607,8740154591,1,0
597,True,5.67,0.0,2781.9,428.5,105,2774.928919895607,8740154591,1,0
598,True,5.434,0.0,2787.1,428.5,105,2780.128919895607,8740154591,1,0
599,True,5.342,0.5,2792.1,428.5,105,2785.1594452250097,8740154591,1,0
600,True,5.218,0.5,2797.3,428.5,105,2790.3911915675885,8740154591,1,0
601,True,5.37,0.5,2803.2,428.6,105,2796.3272114562833,8740154591,1,0
602,True,5.31,0.5,2808.4,428.6,105,2801.557670784974,8740154591,1,0
603,True,5.246,0.0,2813.4,428.6,105,2806.557670784974,8740154591,1,0
604,True,5.4879999999999995,0.0,2819.5,428.6,107,2812.657670784974,8740154591,1,0
605,True,5.67,0.0,2825.6,428.6,107,2818.757670784974,8740154591,1,0
606,True,5.682,0.0,2831.6,428.6,107,2824.757670784974,8740154591,1,0
607,True,5.784,0.0,2837.4,428.6,107,2830.557670784974,8740154591,1,0
608,True,5.89,0.0,2842.8,428.6,107,2835.957670784974,8740154591,1,0
609,True,5.816,0.4,2848.6,428.6,107,2841.7903209944493,8740154591,1,0
610,True,5.74,0.4,2854.3,428.6,107,2847.5226885074867,8740154591,1,0
611,True,5.766,0.4,2860.5,428.7,107,2853.757142994674,8740154591,1,0
612,True,5.676,0.8,2865.7,428.7,107,2859.0358891583837,8740154591,1,0
613,True,5.842,0.4,2872.0,428.7,107,2865.3716637780567,8740154591,1,0
614,True,5.892,0.4,2878.0,428.8,110,2871.406340552258,8740154591,1,0
615,True,5.8100000000000005,0.5,2883.4,428.8,110,2876.839001234936,8740154591,1,0
616,True,5.546,0.5,2888.2,428.8,110,2881.6705255751185,8740154591,1,0
617,True,5.548,0.5,2893.5,428.8,110,2887.0039819288686,8740154591,1,0
618,True,5.152,0.9,2897.8,428.9,110,2891.379317396442,8740154591,1,0
619,True,5.188,0.9,2904.0,428.9,111,2897.6886533981815,8740154591,1,0
620,True,5.238,0.4,2909.6,429.0,111,2903.320314800713,8740154591,1,0
621,True,5.316,0.9,2914.8,429.0,111,2908.6114181568482,8740154591,1,0
622,True,5.464,0.9,2920.8,429.0,112,2914.714506227681,8740154591,1,0
623,True,5.514,0.9,2925.4,429.1,112,2919.389116743326,8740154591,1,0
624,True,5.456,1.4,2931.3,429.2,112,2925.468565425986,8740154591,1,0
625,True,5.556,0.9,2937.4,429.2,112,2931.6694082374224,8740154591,1,0
626,True,5.59,1.0,2942.7,429.3,112,2937.074468810171,8740154591,1,0
627,True,5.374,1.1,2947.7,429.3,112,2942.180000124525,8740154591,1,0
628,True,5.13,1.1,2951.0,429.4,112,2945.5496507919993,8740154591,1,0
629,True,5.006,1.1,2956.3,429.4,112,2950.974915147535,8740154591,1,0
630,True,4.848,1.0,2961.6,429.5,112,2956.378360525223,8740154591,1,0
631,True,4.492,1.0,2965.2,429.5,112,2960.0497224236938,8740154591,1,0
632,True,4.654,1.0,2970.9,429.6,112,2965.8672131668245,8740154591,1,0
633,True,5.004,0.9,2976.0,429.6,112,2971.0577426872383,8740154591,1,0
634,True,4.9,0.5,2980.8,429.7,109,2975.8878964039354,8740154591,1,0
635,True,4.97,1.0,2986.4,429.7,109,2981.592277116327,8740154591,1,0
636,True,5.28,0.5,2991.6,429.7,109,2986.823295331782,8740154591,1,0
637,True,5.106,0.5,2996.5,429.8,109,2991.752931877175,8740154591,1,0
638,True,5.316,0.9,3002.6,429.8,109,2997.9518719087914,8740154591,1,0
639,True,5.42,0.4,3007.9,429.8,110,3003.2811996061214,8740154591,1,0
640,True,5.548,0.8,3014.2,429.9,110,3009.672055126228,8740154591,1,0
641,True,5.686,0.8,3020.0,429.9,110,3015.5556998907705,8740154591,1,0
