,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,time,grade_adjusted_distance,activity_id,label,mtb
1117,True,6.28,0.0,6722.1,90.7,141,1128,6742.269964677207,6916950829,1,0
1118,True,6.36,0.0,6728.5,90.7,141,1129,6748.669964677207,6916950829,1,0
1119,True,6.4,0.0,6735.2,90.7,141,1130,6755.369964677207,6916950829,1,0
1120,True,6.4,0.0,6741.6,90.7,141,1131,6761.769964677207,6916950829,1,0
1121,True,6.52,0.0,6748.5,90.7,141,1132,6768.669964677207,6916950829,1,0
1122,True,6.68,0.0,6755.5,90.7,141,1133,6775.669964677207,6916950829,1,0
1123,True,6.7,0.4,6762.0,90.7,141,1134,6782.201386475391,6916950829,1,0
1124,True,6.76,0.4,6769.0,90.7,141,1135,6789.235736110213,6916950829,1,0
1125,True,6.76,0.4,6775.4,90.8,141,1136,6795.6670234252815,6916950829,1,0
1126,True,6.7,0.8,6782.0,90.8,141,1137,6802.354061234709,6916950829,1,0
1127,True,6.62,0.6000000000000001,6788.6,90.8,141,1138,6809.013200950371,6916950829,1,0
1128,True,6.6,0.9,6795.0,90.9,141,1139,6815.521517402827,6916950829,1,0
1129,True,7.86,0.9,6808.3,91.0,142,1140,6829.049536692432,6916950829,1,0
1130,True,7.9,0.9,6814.9,91.1,142,1141,6835.76268912186,6916950829,1,0
1131,True,6.52,0.8,6821.2,91.1,142,1143,6842.148260371552,6916950829,1,0
1132,True,6.52,0.4,6827.6,91.2,141,1144,6848.581417446486,6916950829,1,0
1133,True,5.1,0.8,6833.8,91.2,141,1145,6854.8651327285015,6916950829,1,0
1134,True,5.02,0.4,6840.0,91.2,141,1146,6861.096999724556,6916950829,1,0
1135,True,5.317,0.4,6846.8,91.3,141,1147,6867.931273280453,6916950829,1,0
1136,True,6.34,0.8,6852.9,91.3,142,1148,6874.113152460068,6916950829,1,0
1137,True,6.4,0.4,6859.6,91.3,142,1149,6880.847726029585,6916950829,1,0
1138,True,6.38,0.4,6865.7,91.4,142,1150,6886.978711623719,6916950829,1,0
1139,True,6.4,0.8,6872.0,91.4,142,1151,6893.365824118949,6916950829,1,0
1140,True,6.34,0.4,6878.5,91.4,142,1152,6899.899233066425,6916950829,1,0
1141,True,6.38,0.8,6884.8,91.5,142,1153,6906.285314019366,6916950829,1,0
1142,True,6.28,0.8,6891.0,91.5,141,1154,6912.570028607974,6916950829,1,0
1143,True,6.34,0.4,6897.4,91.6,141,1155,6919.0026655719275,6916950829,1,0
1144,True,6.38,0.8,6903.9,91.6,141,1156,6925.590953369228,6916950829,1,0
1145,True,6.36,0.4,6910.3,91.6,141,1157,6932.0239788684685,6916950829,1,0
1146,True,6.34,0.8,6916.5,91.7,142,1158,6938.310740036978,6916950829,1,0
1147,True,6.32,0.8,6922.6,91.7,142,1159,6944.497132974785,6916950829,1,0
1148,True,6.3,0.4,6928.9,91.8,142,1160,6950.830166796982,6916950829,1,0
1149,True,6.24,0.8,6935.1,91.8,142,1161,6957.115386963629,6916950829,1,0
1150,True,6.2,0.4,6941.3,91.8,142,1162,6963.3481607441245,6916950829,1,0
1151,True,6.28,0.4,6947.9,91.9,142,1163,6969.982353977649,6916950829,1,0
1152,True,6.18,0.8,6953.5,91.9,142,1164,6975.660251249622,6916950829,1,0
1153,True,6.26,0.4,6960.2,91.9,142,1165,6982.395668076931,6916950829,1,0
1154,True,6.26,0.8,6966.4,92.0,141,1166,6988.689557733662,6916950829,1,0
1155,True,6.24,1.2,6972.5,92.0,141,1167,6994.946796587148,6916950829,1,0
1156,True,5.86,0.8,6977.2,92.1,141,1168,6999.712174654696,6916950829,1,0
1157,True,6.28,1.2,6984.9,92.2,141,1169,7007.607304480881,6916950829,1,0
1158,True,6.26,0.7000000000000001,6991.5,92.2,141,1170,7014.290371503871,6916950829,1,0
1159,True,6.22,0.4,6997.5,92.3,141,1171,7020.321210532311,6916950829,1,0
1160,True,6.3,0.8,7004.0,92.3,141,1172,7026.911627008708,6916950829,1,0
1161,True,6.6,0.8,7010.2,92.3,141,1173,7033.195342290724,6916950829,1,0
1162,True,6.34,0.8,7016.6,92.4,141,1174,7039.681758065708,6916950829,1,0
1163,True,6.32,1.2,7023.1,92.5,140,1175,7046.340132518308,6916950829,1,0
1164,True,6.42,0.8,7029.6,92.5,140,1176,7052.928946199913,6916950829,1,0
1165,True,6.38,0.8,7035.9,92.6,141,1177,7059.315027152853,6916950829,1,0
1166,True,6.36,1.2,7042.0,92.6,141,1178,7065.5687394662455,6916950829,1,0
1167,True,6.38,1.2,7048.5,92.7,141,1179,7072.2325312755975,6916950829,1,0
1168,True,6.32,1.6,7054.7,92.8,141,1180,7078.6623702773795,6916950829,1,0
1169,True,6.28,1.6,7061.0,92.9,141,1181,7085.2067416143755,6916950829,1,0
1170,True,6.34,1.2,7067.6,93.0,142,1182,7091.974945774399,6916950829,1,0
1171,True,6.28,1.2,7073.4,93.1,142,1183,7097.925306883569,6916950829,1,0
1172,True,6.22,1.2,7079.6,93.1,142,1184,7104.291683534493,6916950829,1,0
1173,True,6.18,1.2,7085.6,93.2,142,1185,7110.445467029762,6916950829,1,0
1174,True,6.12,1.6,7091.6,93.3,142,1186,7116.685927924933,6916950829,1,0
1175,True,6.12,1.6,7098.2,93.4,142,1187,7123.541935992262,6916950829,1,0
1176,True,6.12,1.2,7104.0,93.5,141,1188,7129.492297101432,6916950829,1,0
1177,True,6.18,1.2,7110.5,93.6,141,1189,7136.162745894936,6916950829,1,0
1178,True,6.12,0.8,7116.2,93.6,141,1190,7141.942510195017,6916950829,1,0
1179,True,6.2,0.4,7122.6,93.7,141,1191,7148.3754051586875,6916950829,1,0
1180,True,6.16,0.4,7129.0,93.7,141,1192,7154.807291847608,6916950829,1,0
1181,True,6.36,0.0,7135.8,93.7,141,1193,7161.607291847608,6916950829,1,0
1182,True,6.36,0.0,7142.3,93.7,141,1194,7168.107291847608,6916950829,1,0
1183,True,6.44,0.0,7148.4,93.7,142,1195,7174.207291847608,6916950829,1,0
1184,True,6.5600000000000005,0.0,7155.4,93.7,142,1196,7181.207291847608,6916950829,1,0
1185,True,6.54,0.0,7161.7,93.7,143,1197,7187.507291847608,6916950829,1,0
1186,True,6.48,0.0,7168.2,93.7,143,1198,7194.007291847608,6916950829,1,0
1187,True,6.6,0.0,7175.3,93.7,143,1199,7201.107291847608,6916950829,1,0
1188,True,6.5600000000000005,0.0,7181.2,93.7,143,1200,7207.007291847608,6916950829,1,0
1189,True,6.54,0.0,7188.1,93.7,143,1201,7213.907291847609,6916950829,1,0
1190,True,6.62,0.4,7194.8,93.7,143,1202,7220.640545815235,6916950829,1,0
1191,True,6.52,0.4,7200.8,93.7,142,1203,7226.671142968942,6916950829,1,0
1192,True,6.42,0.4,7207.4,93.8,142,1204,7233.304799838019,6916950829,1,0
1193,True,6.48,0.8,7213.6,93.8,142,1205,7239.591043246275,6916950829,1,0
1194,True,6.44,0.4,7220.3,93.8,142,1206,7246.32617445401,6916950829,1,0
1195,True,6.22,0.4,7225.9,93.9,142,1207,7251.954957547219,6916950829,1,0
1196,True,6.28,0.8,7232.2,93.9,142,1208,7258.345265307588,6916950829,1,0
1197,True,6.3,0.4,7238.9,93.9,142,1209,7265.079976620409,6916950829,1,0
1198,True,6.26,0.4,7244.9,94.0,142,1210,7271.111061378159,6916950829,1,0
1199,True,6.14,0.4,7251.0,94.0,142,1211,7277.2429180532545,6916950829,1,0
1200,True,6.28,0.0,7257.3,94.0,142,1212,7283.542918053255,6916950829,1,0
1201,True,6.32,0.0,7263.8,94.0,142,1213,7290.042918053255,6916950829,1,0
1202,True,6.3,0.0,7270.4,94.0,142,1214,7296.642918053254,6916950829,1,0
1203,True,6.36,0.0,7276.7,94.0,142,1215,7302.942918053254,6916950829,1,0
1204,True,6.52,0.0,7283.6,94.0,142,1216,7309.842918053255,6916950829,1,0
1205,True,6.44,0.4,7289.5,94.0,142,1217,7315.772771112756,6916950829,1,0
1206,True,6.44,0.4,7296.0,94.0,142,1218,7322.306991613613,6916950829,1,0
1207,True,6.4,0.4,7302.4,94.1,142,1219,7328.740415010433,6916950829,1,0
1208,True,6.32,0.8,7308.3,94.1,142,1220,7334.726540554979,6916950829,1,0
1209,True,6.16,0.4,7314.4,94.1,142,1221,7340.859454713063,6916950829,1,0
1210,True,6.16,0.4,7320.3,94.2,142,1222,7346.79102770192,6916950829,1,0
1211,True,6.1,0.8,7326.5,94.2,142,1223,7353.082084996834,6916950829,1,0
1212,True,6.04,0.4,7332.6,94.2,142,1224,7359.214594472648,6916950829,1,0
1213,True,6.06,0.8,7338.6,94.3,142,1225,7365.302179772186,6916950829,1,0
1214,True,6.06,1.2,7344.7,94.3,140,1226,7371.563061265851,6916950829,1,0
1215,True,6.1,0.8,7350.8,94.4,140,1227,7377.752649894718,6916950829,1,0
1216,True,6.08,1.2,7356.9,94.5,140,1228,7384.014460863718,6916950829,1,0
1217,True,6.04,0.8,7362.8,94.5,140,1229,7390.000064965481,6916950829,1,0
1218,True,6.06,0.8,7368.9,94.6,140,1230,7396.183413189757,6916950829,1,0
1219,True,6.1,0.8,7375.2,94.6,140,1231,7402.56747903683,6916950829,1,0
1220,True,6.3,0.4,7382.3,94.7,140,1232,7409.703544236561,6916950829,1,0
1221,True,6.34,0.4,7388.6,94.7,140,1233,7416.035053420812,6916950829,1,0
1222,True,6.34,0.0,7394.5,94.7,140,1234,7421.9350534208115,6916950829,1,0
1223,True,6.46,0.0,7401.2,94.7,141,1235,7428.635053420811,6916950829,1,0
1224,True,6.54,0.4,7407.9,94.7,141,1236,7435.368055464441,6916950829,1,0
1225,True,6.36,0.4,7414.1,94.7,141,1237,7441.598945694333,6916950829,1,0
1226,True,6.46,0.8,7420.9,94.8,141,1238,7448.485529607974,6916950829,1,0
1227,True,6.5600000000000005,0.7000000000000001,7427.3,94.8,143,1239,7454.9665481373495,6916950829,1,0
1228,True,6.66,0.4,7434.5,94.9,143,1240,7462.202013020055,6916950829,1,0
1229,True,6.58,0.4,7440.8,94.9,143,1241,7468.533281676182,6916950829,1,0
1230,True,6.64,0.0,7447.3,94.9,144,1242,7475.033281676182,6916950829,1,0
1231,True,6.52,0.0,7453.5,94.9,144,1243,7481.233281676182,6916950829,1,0
1232,True,6.6,-0.4,7460.3,94.9,144,1244,7488.009333844432,6916950829,1,0
1233,True,6.52,-0.4,7467.1,94.9,144,1245,7494.785659181865,6916950829,1,0
1234,True,6.5,-0.8,7473.3,94.8,144,1246,7500.923660168341,6916950829,1,0
1235,True,6.5,-0.8,7479.8,94.8,144,1247,7507.356571523665,6916950829,1,0
1236,True,6.5600000000000005,-0.8,7486.3,94.7,143,1248,7513.791980885931,6916950829,1,0
1237,True,6.46,-1.1,7492.6,94.7,143,1249,7519.979663450723,6916950829,1,0
1238,True,6.46,-0.8,7499.4,94.6,143,1250,7526.712091706631,6916950829,1,0
1239,True,6.54,-1.1,7506.0,94.5,143,1251,7533.195588919572,6916950829,1,0
1240,True,6.52,-0.8,7512.4,94.5,143,1252,7539.531184787179,6916950829,1,0
1241,True,6.54,-0.8,7519.0,94.4,143,1253,7546.0651858372985,6916950829,1,0
1242,True,6.54,-1.2,7525.3,94.4,143,1254,7552.250017229367,6916950829,1,0
1243,True,6.52,-1.2,7532.0,94.3,143,1255,7558.82815217095,6916950829,1,0
1244,True,6.42,-1.2,7538.1,94.2,139,1256,7564.808776219026,6916950829,1,0
1245,True,6.48,-0.9,7544.8,94.1,139,1257,7571.42021108893,6916950829,1,0
1246,True,7.76,-0.6000000000000001,7557.8,94.0,139,1258,7584.336437861348,6916950829,1,0
1247,True,7.86,-0.30000000000000004,7564.6,94.0,140,1259,7591.1176268756835,6916950829,1,0
1248,True,7.86,0.0,7571.3,94.0,140,1260,7597.817626875683,6916950829,1,0
1249,True,7.96,0.0,7577.9,94.0,140,1261,7604.417626875683,6916950829,1,0
1250,True,7.94,0.0,7584.5,94.0,140,1262,7611.017626875683,6916950829,1,0
1251,True,6.62,0.0,7590.9,94.0,140,1263,7617.417626875683,6916950829,1,0
1252,True,6.5600000000000005,0.0,7597.4,94.0,140,1264,7623.917626875683,6916950829,1,0
1253,True,6.5600000000000005,0.0,7604.1,94.0,140,1265,7630.6176268756835,6916950829,1,0
1254,True,6.54,0.0,7610.6,94.0,140,1266,7637.1176268756835,6916950829,1,0
1255,True,6.58,0.0,7617.4,94.0,140,1267,7643.917626875683,6916950829,1,0
1256,True,6.54,0.0,7623.6,94.0,140,1268,7650.1176268756835,6916950829,1,0
1257,True,6.62,0.0,7630.5,94.0,139,1269,7657.017626875683,6916950829,1,0
1258,True,6.48,0.0,7636.5,94.0,139,1270,7663.017626875683,6916950829,1,0
1259,True,6.54,0.0,7643.3,94.0,139,1271,7669.817626875683,6916950829,1,0
1260,True,6.42,-0.4,7649.5,94.0,139,1272,7675.996122918029,6916950829,1,0
1261,True,6.48,-0.4,7656.0,94.0,139,1273,7682.472598251871,6916950829,1,0
1262,True,6.48,-0.8,7662.9,93.9,139,1274,7689.303162546634,6916950829,1,0
1263,True,6.42,-1.2,7668.6,93.9,139,1275,7694.898962377553,6916950829,1,0
1264,True,5.18,-1.2,7675.4,93.8,139,1277,7701.574653403912,6916950829,1,0
1265,True,5.14,-1.1,7681.7,93.7,139,1278,7707.763446198082,6916950829,1,0
1266,True,5.14,-1.1,7688.6,93.6,139,1279,7714.5398168932215,6916950829,1,0
1267,True,5.28,-1.2,7695.0,93.6,138,1280,7720.821629836443,6916950829,1,0
1268,True,5.483,-1.1,7701.5,93.5,138,1281,7727.205167447805,6916950829,1,0
1269,True,6.36,-1.5,7707.2,93.4,138,1282,7732.756553962188,6916950829,1,0
1270,True,6.6,-1.9,7714.7,93.3,138,1283,7739.974800542049,6916950829,1,0
1271,True,6.52,-2.2,7721.2,93.2,138,1284,7746.176862753045,6916950829,1,0
1272,True,6.48,-2.7,7727.4,93.0,138,1285,7752.019316822576,6916950829,1,0
1273,True,6.5,-3.1,7734.0,92.8,138,1286,7758.190939901214,6916950829,1,0
1274,True,6.68,-3.0,7740.6,92.6,138,1287,7764.365405784345,6916950829,1,0
1275,True,6.52,-3.4,7747.3,92.4,138,1288,7770.587953166902,6916950829,1,0
1276,True,6.5,-4.1,7753.7,92.2,138,1289,7776.453067772207,6916950829,1,0
1277,True,6.6,-4.5,7760.4,91.9,138,1290,7782.555575637941,6916950829,1,0
1278,True,6.64,-5.6,7767.2,91.5,138,1291,7788.6456861714005,6916950829,1,0
1279,True,6.7,-6.3,7774.1,91.2,138,1292,7794.774062864439,6916950829,1,0
1280,True,6.68,-6.5,7780.7,90.7,139,1293,7800.622000579537,6916950829,1,0
1281,True,6.76,-7.8,7787.5,90.2,139,1294,7806.589446638975,6916950829,1,0
1282,True,6.9,-7.7,7794.9,89.7,139,1295,7813.085392159602,6916950829,1,0
1283,True,7.02,-7.6,7802.3,89.0,139,1296,7819.584785026994,6916950829,1,0
1284,True,7.26,-7.6,7810.4,88.4,139,1297,7826.699785006808,6916950829,1,0
1285,True,7.64,-6.4,7818.9,87.8,139,1298,7834.236456828839,6916950829,1,0
1286,True,8.04,-5.4,7827.7,87.2,139,1299,7842.135168269108,6916950829,1,0
1287,True,8.32,-3.9,7836.5,86.8,139,1300,7850.228903938492,6916950829,1,0
1288,True,8.64,-2.8,7845.5,86.5,135,1301,7858.6833832080565,6916950829,1,0
1289,True,8.82,-2.0,7854.5,86.4,135,1302,7867.32600519144,6916950829,1,0
1290,True,8.82,-1.5,7863.0,86.2,135,1303,7875.619734464697,6916950829,1,0
1291,True,8.74,-1.5,7871.4,86.1,135,1304,7883.805673417987,6916950829,1,0
1292,True,8.64,-1.2,7879.7,86.0,130,1305,7891.9438804391075,6916950829,1,0
1293,True,8.44,-1.5,7887.7,85.9,130,1306,7899.730456128552,6916950829,1,0
1294,True,8.22,-1.6,7895.6,85.8,129,1307,7907.416435927372,6916950829,1,0
1295,True,8.14,-1.9,7903.7,85.6,129,1308,7915.223584764134,6916950829,1,0
1296,True,8.06,-2.2,7911.7,85.5,129,1309,7922.867360950798,6916950829,1,0
1297,True,7.98,-2.2,7919.6,85.3,129,1310,7930.414208197584,6916950829,1,0
1298,True,7.98,-2.5,7927.6,85.1,129,1311,7937.989391950304,6916950829,1,0
1299,True,8.0,-2.5,7935.6,84.9,129,1312,7945.57099247725,6916950829,1,0
1300,True,7.94,-2.2,7943.4,84.7,129,1313,7953.026377332882,6916950829,1,0
1301,True,8.0,-2.5,7951.7,84.5,129,1314,7960.888980047561,6916950829,1,0
1302,True,8.04,-2.5,7959.8,84.4,129,1315,7968.553872231347,6916950829,1,0
1303,True,7.98,-2.6,7967.5,84.1,130,1316,7975.827169625467,6916950829,1,0
1304,True,7.84,-3.0,7974.8,83.9,130,1317,7982.662145180806,6916950829,1,0
1305,True,7.78,-2.7,7982.3,83.7,130,1318,7989.733099821565,6916950829,1,0
1306,True,7.62,-2.7,7989.8,83.5,130,1319,7996.805771994516,6916950829,1,0
1307,True,7.5,-2.4,7997.3,83.3,130,1320,8003.93788325668,6916950829,1,0
1308,True,7.44,-2.0,8004.7,83.1,130,1321,8011.045246311664,6916950829,1,0
1309,True,7.42,-1.7000000000000002,8011.9,83.0,130,1322,8018.026546925357,6916950829,1,0
1310,True,7.5,-1.4,8019.8,82.9,130,1323,8025.7525928243185,6916950829,1,0
1311,True,7.46,-1.0,8027.1,82.8,130,1324,8032.940413706135,6916950829,1,0
1312,True,7.4,-1.0,8034.3,82.7,130,1325,8040.027171189817,6916950829,1,0
1313,True,7.3,-1.1,8041.2,82.7,133,1326,8046.816067302639,6916950829,1,0
1314,True,7.34,-1.1,8048.6,82.6,133,1327,8054.093460461867,6916950829,1,0
1315,True,7.12,-1.4,8055.4,82.5,134,1328,8060.73092288941,6916950829,1,0
1316,True,6.98,-1.5,8062.0,82.4,134,1329,8067.171045906414,6916950829,1,0
1317,True,6.92,-1.5,8068.9,82.3,134,1330,8073.902170471198,6916950829,1,0
1318,True,6.96,-1.5,8076.0,82.2,134,1331,8080.827303305038,6916950829,1,0
1319,True,6.8,-1.5,8082.6,82.1,134,1332,8087.258471826645,6916950829,1,0
1320,True,6.74,-1.5,8089.1,82.0,134,1333,8093.593248401412,6916950829,1,0
1321,True,6.68,-1.5,8095.4,81.9,134,1334,8099.732091081127,6916950829,1,0
1322,True,6.74,-1.1,8102.6,81.8,134,1335,8106.8056243663195,6916950829,1,0
1323,True,6.62,-1.1,8109.1,81.7,132,1336,8113.19257280888,6916950829,1,0
1324,True,6.6,-1.2,8115.6,81.7,132,1337,8119.574345513401,6916950829,1,0
1325,True,6.6,-0.8,8122.1,81.6,132,1338,8126.008935066438,6916950829,1,0
1326,True,6.6,-1.1,8128.4,81.5,132,1339,8132.196056135912,6916950829,1,0
1327,True,6.48,-0.8,8135.0,81.5,132,1340,8138.731291557331,6916950829,1,0
1328,True,6.52,-0.8,8141.7,81.4,132,1341,8145.366365317918,6916950829,1,0
1329,True,6.5600000000000005,-0.8,8148.4,81.4,132,1342,8152.000619457844,6916950829,1,0
1330,True,6.5600000000000005,-0.8,8154.9,81.3,132,1343,8158.4364340311595,6916950829,1,0
1331,True,6.58,-0.8,8161.3,81.3,132,1344,8164.772435049457,6916950829,1,0
1332,True,6.58,-0.4,8167.9,81.2,132,1345,8171.3491915657,6916950829,1,0
1333,True,6.54,-0.8,8174.4,81.2,130,1346,8177.78336644779,6916950829,1,0
1334,True,6.5,-0.4,8180.9,81.2,130,1347,8184.260026288818,6916950829,1,0
1335,True,6.44,-0.4,8187.1,81.1,130,1348,8190.437498333181,6916950829,1,0
1336,True,6.42,-0.8,8193.4,81.1,130,1349,8196.669936127608,6916950829,1,0
1337,True,6.34,-0.4,8199.6,81.1,130,1350,8202.84740817197,6916950829,1,0
1338,True,6.28,-0.4,8205.8,81.0,130,1351,8209.025232215638,6916950829,1,0
1339,True,6.28,-0.4,8212.3,81.0,130,1352,8215.502252522441,6916950829,1,0
1340,True,6.38,0.0,8219.0,81.0,130,1353,8222.202252522442,6916950829,1,0
1341,True,6.42,0.0,8225.5,81.0,130,1354,8228.702252522442,6916950829,1,0
1342,True,6.48,0.0,8232.0,81.0,130,1355,8235.202252522442,6916950829,1,0
1343,True,6.42,0.0,8237.9,81.0,130,1356,8241.102252522442,6916950829,1,0
1344,True,6.32,0.0,8243.9,81.0,130,1357,8247.102252522442,6916950829,1,0
1345,True,6.22,-0.4,8250.1,81.0,130,1358,8253.278793659547,6916950829,1,0
1346,True,6.14,-0.4,8256.2,81.0,130,1359,8259.356180381888,6916950829,1,0
1347,True,6.02,-0.4,8262.1,80.9,130,1360,8265.233856625262,6916950829,1,0
1348,True,6.14,-0.4,8268.6,80.9,127,1361,8271.70985767148,6916950829,1,0
1349,True,6.08,0.0,8274.3,80.9,128,1362,8277.409857671479,6916950829,1,0
1350,True,6.18,0.0,8281.0,80.9,128,1363,8284.10985767148,6916950829,1,0
1351,True,6.14,0.0,8286.9,80.9,128,1364,8290.009857671479,6916950829,1,0
1352,True,6.18,0.0,8293.0,80.9,128,1365,8296.10985767148,6916950829,1,0
1353,True,6.08,0.0,8299.0,80.9,128,1366,8302.10985767148,6916950829,1,0
1354,True,5.98,0.0,8304.2,80.9,128,1367,8307.30985767148,6916950829,1,0
1355,True,5.88,0.0,8310.4,80.9,128,1368,8313.509857671479,6916950829,1,0
1356,True,5.78,0.0,8315.8,80.9,128,1369,8318.909857671479,6916950829,1,0
1357,True,5.9,0.4,8322.5,80.9,128,1370,8325.645419057268,6916950829,1,0
1358,True,5.96,0.4,8328.8,80.9,128,1371,8331.977800037128,6916950829,1,0
1359,True,6.14,0.8,8334.9,81.0,128,1372,8338.163161831952,6916950829,1,0
1360,True,6.14,0.8,8341.1,81.0,128,1373,8344.450444919432,6916950829,1,0
1361,True,6.34,0.4,8347.5,81.1,128,1374,8350.883601994365,6916950829,1,0
1362,True,6.24,0.8,8353.7,81.1,128,1375,8357.168822161013,6916950829,1,0
1363,True,6.24,0.0,8360.0,81.1,130,1376,8363.468822161012,6916950829,1,0
1364,True,6.3,0.0,8366.4,81.2,130,1377,8369.868822161012,6916950829,1,0
1365,True,6.32,0.0,8372.7,81.1,130,1378,8376.168822161013,6916950829,1,0
1366,True,6.44,-0.4,8379.7,81.1,130,1379,8383.143882212635,6916950829,1,0
1367,True,6.38,0.0,8385.6,81.1,130,1380,8389.043882212634,6916950829,1,0
1368,True,6.42,-0.4,8392.1,81.1,130,1381,8395.520542053662,6916950829,1,0
1369,True,6.44,-0.4,8398.6,81.1,130,1382,8401.997825486724,6916950829,1,0
1370,True,6.5,-0.4,8405.2,81.0,130,1383,8408.574492259786,6916950829,1,0
1371,True,6.42,-0.4,8411.8,81.0,130,1384,8415.151337831521,6916950829,1,0
1372,True,6.48,-0.4,8418.0,81.0,130,1385,8421.329074910656,6916950829,1,0
1373,True,6.52,-0.8,8424.7,81.0,130,1386,8427.959921999991,6916950829,1,0
1374,True,6.42,-0.8,8430.7,80.9,130,1387,8433.897201098658,6916950829,1,0
1375,True,6.42,-1.6,8437.3,80.8,130,1388,8440.313739613892,6916950829,1,0
1376,True,6.3,-1.6,8443.3,80.8,130,1389,8446.152231066599,6916950829,1,0
1377,True,6.38,-1.2,8449.9,80.6,130,1390,8452.627836825564,6916950829,1,0
1378,True,6.34,-1.6,8456.4,80.5,130,1391,8458.951744254973,6916950829,1,0
1379,True,6.34,-1.2,8462.4,80.5,130,1392,8464.840943889243,6916950829,1,0
1380,True,6.32,-0.8,8468.9,80.4,130,1393,8471.271681978527,6916950829,1,0
1381,True,6.42,-1.2,8475.4,80.3,130,1394,8477.65463581301,6916950829,1,0
1382,True,6.3,-0.8,8481.4,80.3,130,1395,8483.594636767664,6916950829,1,0
1383,True,6.4,-0.8,8488.4,80.2,130,1396,8490.525077619335,6916950829,1,0
1384,True,6.5,-0.8,8494.9,80.2,130,1397,8496.960892192652,6916950829,1,0
1385,True,6.52,-0.4,8501.5,80.1,130,1398,8503.537558965714,6916950829,1,0
1386,True,6.44,-0.8,8507.6,80.1,130,1399,8509.577700794602,6916950829,1,0
1387,True,6.58,-0.4,8514.3,80.1,130,1400,8516.254105136846,6916950829,1,0
1388,True,6.5600000000000005,-0.8,8521.2,80.0,131,1401,8523.085539690637,6916950829,1,0
1389,True,6.52,-0.8,8527.5,80.0,131,1402,8529.324105760215,6916950829,1,0
1390,True,6.44,-0.4,8533.7,79.9,131,1403,8535.502354630635,6916950829,1,0
1391,True,6.62,-0.8,8540.7,79.9,131,1404,8542.431466042117,6916950829,1,0
1392,True,6.6,-0.4,8547.3,79.9,131,1405,8549.008574732354,6916950829,1,0
1393,True,6.42,-0.8,8553.3,79.8,131,1406,8554.947813085053,6916950829,1,0
1394,True,6.52,-0.8,8560.1,79.8,131,1407,8561.679814166995,6916950829,1,0
1395,True,6.5600000000000005,-0.8,8566.5,79.7,131,1408,8568.018182118274,6916950829,1,0
1396,True,6.52,-0.8,8573.3,79.7,131,1409,8574.751872479088,6916950829,1,0
1397,True,6.52,-0.4,8579.9,79.6,131,1410,8581.328894130127,6916950829,1,0
1398,True,6.64,-0.8,8586.5,79.6,131,1411,8587.862895180246,6916950829,1,0
1399,True,6.54,-0.4,8592.8,79.6,131,1412,8594.140536226525,6916950829,1,0
1400,True,6.5600000000000005,-0.4,8599.3,79.5,131,1413,8600.617644916763,6916950829,1,0
1401,True,6.48,-0.8,8605.7,79.5,131,1414,8606.95324078437,6916950829,1,0
1402,True,6.52,-0.4,8612.5,79.5,131,1415,8613.729566121803,6916950829,1,0
1403,True,6.44,-0.4,8618.7,79.4,129,1416,8619.907731334031,6916950829,1,0
1404,True,6.5600000000000005,-0.8,8625.6,79.4,129,1417,8626.739596034935,6916950829,1,0
1405,True,6.48,-0.8,8631.7,79.4,129,1418,8632.778980205678,6916950829,1,0
1406,True,6.6,-0.8,8638.7,79.3,129,1419,8639.706730896027,6916950829,1,0
1407,True,6.46,-1.2,8644.8,79.2,129,1420,8645.696887571465,6916950829,1,0
