time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
2514,True,2.62,10.5,7123.3,1117.4,152,9582.359582817891,7483845071,1,1
2515,True,2.64,10.7,7125.9,1117.6,152,9586.276734248448,7483845071,1,1
2516,True,2.66,10.0,7128.5,1117.9,152,9590.07327541333,7483845071,1,1
2517,True,2.58,10.0,7130.9,1118.2,152,9593.577774950143,7483845071,1,1
2518,True,2.54,9.9,7133.3,1118.4,152,9597.067184291242,7483845071,1,1
2519,True,2.52,9.7,7135.9,1118.6,152,9600.81563461395,7483845071,1,1
2520,True,2.54,9.5,7138.6,1118.9,152,9604.67654785533,7483845071,1,1
2521,True,2.54,10.4,7141.2,1119.2,152,9608.537022709765,7483845071,1,1
2522,True,2.58,10.3,7143.8,1119.4,152,9612.379856928328,7483845071,1,1
2523,True,2.64,9.3,7146.5,1119.7,152,9616.210247277171,7483845071,1,1
2524,True,2.68,10.4,7149.3,1120.0,152,9620.367681735795,7483845071,1,1
2525,True,2.66,9.6,7151.9,1120.2,152,9624.100718327038,7483845071,1,1
2526,True,2.64,9.9,7154.4,1120.5,153,9627.735519724014,7483845071,1,1
2527,True,2.62,10.9,7156.9,1120.7,153,9631.540141193916,7483845071,1,1
2528,True,2.58,10.5,7159.4,1121.0,153,9635.269955804684,7483845071,1,1
2529,True,2.54,11.0,7162.0,1121.3,154,9639.248904714124,7483845071,1,1
2530,True,2.6,10.8,7164.9,1121.6,154,9643.645475431049,7483845071,1,1
2531,True,2.68,10.6,7167.8,1121.9,154,9648.002027056427,7483845071,1,1
2532,True,2.7199999999999998,11.1,7170.5,1122.2,155,9652.153862172336,7483845071,1,1
2533,True,2.7800000000000002,10.9,7173.3,1122.5,155,9656.415038218627,7483845071,1,1
2534,True,2.74,11.0,7175.7,1122.8,155,9660.086326158234,7483845071,1,1
2535,True,2.6,10.6,7177.9,1123.0,155,9663.384545788884,7483845071,1,1
2536,True,2.54,10.2,7180.5,1123.3,155,9667.211663229962,7483845071,1,1
2537,True,2.64,10.7,7183.7,1123.6,155,9672.040774970092,7483845071,1,1
2538,True,2.64,10.8,7186.5,1123.9,155,9676.285739800227,7483845071,1,1
2539,True,2.68,11.0,7189.1,1124.2,155,9680.26296840147,7483845071,1,1
2540,True,2.74,11.8,7191.6,1124.5,155,9684.22510431407,7483845071,1,1
2541,True,2.64,10.9,7193.7,1124.7,155,9687.420986348787,7483845071,1,1
2542,True,2.6,10.9,7196.7,1125.1,155,9691.98653211267,7483845071,1,1
2543,True,2.54,11.3,7199.2,1125.3,155,9695.868622949987,7483845071,1,1
2544,True,2.52,10.8,7201.7,1125.6,156,9699.653992654672,7483845071,1,1
2545,True,2.54,11.7,7204.3,1125.9,156,9703.753196117614,7483845071,1,1
2546,True,2.64,11.7,7206.9,1126.2,157,9707.852399580554,7483845071,1,1
2547,True,2.56,11.7,7209.5,1126.5,157,9711.951603043493,7483845071,1,1
2548,True,2.56,11.9,7212.0,1126.8,157,9715.938991271509,7483845071,1,1
2549,True,2.58,12.0,7214.6,1127.1,157,9720.103733466109,7483845071,1,1
2550,True,2.5,12.3,7216.8,1127.4,157,9723.669657693725,7483845071,1,1
2551,True,2.52,12.3,7219.5,1127.7,157,9728.0460192458,7483845071,1,1
2552,True,2.62,11.8,7222.6,1128.1,157,9732.97102360094,7483845071,1,1
2553,True,2.64,11.9,7225.2,1128.4,156,9737.12200332997,7483845071,1,1
2554,True,2.64,11.7,7227.8,1128.7,156,9741.221206792912,7483845071,1,1
2555,True,2.7199999999999998,11.9,7230.4,1129.0,156,9745.363670144734,7483845071,1,1
2556,True,2.68,12.1,7232.9,1129.3,156,9749.385678482595,7483845071,1,1
2557,True,2.54,12.1,7235.3,1129.6,156,9753.241993097876,7483845071,1,1
2558,True,2.5,11.4,7237.7,1129.9,156,9756.979420916567,7483845071,1,1
2559,True,2.48,12.0,7240.2,1130.2,155,9760.983980719066,7483845071,1,1
2560,True,2.32,11.9,7242.0,1130.4,155,9763.851839962635,7483845071,1,1
2561,True,2.46,11.9,7245.2,1130.7,155,9768.950256395648,7483845071,1,1
2562,True,2.5,12.0,7247.8,1131.1,155,9773.12194353815,7483845071,1,1
2563,True,2.52,13.0,7250.3,1131.4,154,9777.32248742259,7483845071,1,1
2564,True,2.52,12.2,7252.8,1131.7,154,9781.362228011836,7483845071,1,1
2565,True,2.64,12.0,7255.2,1132.0,154,9785.206605422234,7483845071,1,1
2566,True,2.48,12.0,7257.6,1132.3,154,9789.050982832634,7483845071,1,1
2567,True,2.46,11.8,7260.1,1132.6,154,9793.013118745233,7483845071,1,1
2568,True,2.5,11.5,7262.8,1132.9,155,9797.248169952867,7483845071,1,1
2569,True,2.52,11.5,7265.4,1133.2,154,9801.32636741207,7483845071,1,1
2570,True,2.56,11.8,7268.0,1133.5,155,9805.446988761174,7483845071,1,1
2571,True,2.58,10.9,7270.5,1133.8,155,9809.251610231076,7483845071,1,1
2572,True,2.58,11.0,7273.0,1134.1,155,9813.075868501503,7483845071,1,1
2573,True,2.54,11.0,7275.5,1134.3,155,9816.900126771929,7483845071,1,1
2574,True,2.52,11.0,7278.0,1134.6,155,9820.724385042355,7483845071,1,1
2575,True,2.5,11.8,7280.5,1134.9,155,9824.686520954954,7483845071,1,1
2576,True,2.5,12.5,7283.0,1135.2,156,9828.785169290722,7483845071,1,1
2577,True,2.54,12.0,7285.7,1135.5,156,9833.117305938704,7483845071,1,1
2578,True,2.58,11.9,7288.4,1135.9,156,9837.427938734236,7483845071,1,1
2579,True,2.66,12.0,7291.3,1136.2,155,9842.08097439318,7483845071,1,1
2580,True,2.68,10.9,7293.9,1136.5,155,9846.041156304116,7483845071,1,1
2581,True,2.7,11.1,7296.5,1136.8,156,9850.039219749066,7483845071,1,1
2582,True,2.74,11.4,7299.4,1137.1,156,9854.564994961562,7483845071,1,1
2583,True,2.74,11.4,7302.1,1137.4,155,9858.77864774561,7483845071,1,1
2584,True,2.62,11.7,7304.4,1137.7,155,9862.404866193594,7483845071,1,1
2585,True,2.62,11.7,7307.0,1138.0,155,9866.504069656534,7483845071,1,1
2586,True,2.64,11.1,7309.7,1138.3,154,9870.655904772442,7483845071,1,1
2587,True,2.6,11.0,7312.4,1138.6,154,9874.787890178397,7483845071,1,1
2588,True,2.62,11.0,7315.2,1138.9,154,9879.07291208087,7483845071,1,1
2589,True,2.7,11.8,7317.9,1139.2,154,9883.362432003089,7483845071,1,1
2590,True,2.7199999999999998,12.0,7320.6,1139.5,154,9887.694568651072,7483845071,1,1
2591,True,2.74,11.4,7323.4,1139.9,154,9892.064282649342,7483845071,1,1
2592,True,2.7199999999999998,11.8,7326.0,1140.2,154,9896.184903998446,7483845071,1,1
2593,True,2.64,11.0,7328.4,1140.4,154,9899.856191938054,7483845071,1,1
2594,True,2.58,11.9,7330.8,1140.7,154,9903.680004262815,7483845071,1,1
2595,True,2.56,12.4,7333.4,1141.0,154,9907.917367253294,7483845071,1,1
2596,True,2.54,12.1,7336.1,1141.4,154,9912.271409694893,7483845071,1,1
2597,True,2.58,13.1,7338.9,1141.7,154,9916.99521710959,7483845071,1,1
2598,True,2.62,12.1,7341.5,1142.0,153,9921.18799872002,7483845071,1,1
2599,True,2.66,12.5,7344.1,1142.4,154,9925.450592989218,7483845071,1,1
2600,True,2.68,12.4,7346.8,1142.7,153,9929.850931479332,7483845071,1,1
2601,True,2.64,11.4,7349.3,1143.0,153,9933.75246183493,7483845071,1,1
2602,True,2.62,11.7,7352.0,1143.3,153,9938.009326969523,7483845071,1,1
2603,True,2.62,11.7,7354.6,1143.6,153,9942.108530432464,7483845071,1,1
2604,True,2.6,11.9,7357.1,1143.9,153,9946.091668270756,7483845071,1,1
2605,True,2.56,11.8,7359.6,1144.2,153,9950.053804183355,7483845071,1,1
2606,True,2.56,11.5,7362.1,1144.5,153,9953.975147894127,7483845071,1,1
2607,True,2.56,12.4,7364.8,1144.8,154,9958.37548638424,7483845071,1,1
2608,True,2.58,12.3,7367.5,1145.1,154,9962.751847936315,7483845071,1,1
2609,True,2.6,12.3,7370.1,1145.5,154,9966.9661220235,7483845071,1,1
2610,True,2.62,12.4,7372.7,1145.8,154,9971.203485013979,7483845071,1,1
2611,True,2.66,11.4,7375.4,1146.1,154,9975.417137798027,7483845071,1,1
2612,True,2.64,11.4,7378.0,1146.4,155,9979.474729367852,7483845071,1,1
2613,True,2.62,11.3,7380.6,1146.7,155,9983.512103838662,7483845071,1,1
2614,True,2.62,12.3,7383.2,1147.0,155,9987.726377925845,7483845071,1,1
2615,True,2.66,12.1,7386.0,1147.3,155,9992.241681198613,7483845071,1,1
2616,True,2.64,12.1,7388.6,1147.7,155,9996.434462809042,7483845071,1,1
2617,True,2.66,12.4,7391.3,1148.0,156,10000.834801299156,7483845071,1,1
2618,True,2.66,11.4,7393.9,1148.3,157,10004.892392868978,7483845071,1,1
2619,True,2.66,11.7,7396.5,1148.6,157,10008.99159633192,7483845071,1,1
2620,True,2.62,11.7,7399.1,1148.9,157,10013.090799794862,7483845071,1,1
2621,True,2.6,11.7,7401.6,1149.2,157,10017.032341586151,7483845071,1,1
2622,True,2.58,11.7,7404.2,1149.5,157,10021.131545049091,7483845071,1,1
2623,True,2.58,11.4,7406.8,1149.8,157,10025.189136618916,7483845071,1,1
2624,True,2.58,12.1,7409.4,1150.1,158,10029.381918229343,7483845071,1,1
2625,True,2.6,12.0,7412.1,1150.4,158,10033.714054877326,7483845071,1,1
2626,True,2.66,12.0,7414.9,1150.8,158,10038.206641030787,7483845071,1,1
2627,True,2.68,12.1,7417.6,1151.1,158,10042.560683472386,7483845071,1,1
2628,True,2.68,11.4,7420.2,1151.4,157,10046.618275042209,7483845071,1,1
2629,True,2.68,11.7,7422.8,1151.7,157,10050.71747850515,7483845071,1,1
2630,True,2.66,12.0,7425.4,1152.0,156,10054.88916564765,7483845071,1,1
2631,True,2.6,12.0,7427.9,1152.3,156,10058.90040328467,7483845071,1,1
2632,True,2.68,11.8,7431.0,1152.7,155,10063.82540763981,7483845071,1,1
2633,True,2.68,11.8,7433.6,1153.0,155,10067.956056453799,7483845071,1,1
2634,True,2.7199999999999998,12.3,7436.4,1153.3,155,10072.500751611065,7483845071,1,1
2635,True,2.7,12.6,7438.9,1153.6,155,10076.619458125706,7483845071,1,1
2636,True,2.58,12.5,7440.8,1153.9,156,10079.73443086089,7483845071,1,1
2637,True,2.44,12.4,7443.2,1154.2,155,10083.648922575887,7483845071,1,1
2638,True,2.54,11.8,7446.3,1154.6,156,10088.56197110751,7483845071,1,1
2639,True,2.4,12.5,7448.4,1154.8,156,10092.004835709555,7483845071,1,1
2640,True,2.42,12.1,7451.0,1155.1,156,10096.18772438093,7483845071,1,1
2641,True,2.56,12.6,7453.6,1155.5,157,10100.47603985659,7483845071,1,1
2642,True,2.6,12.7,7456.2,1155.8,157,10104.790580876093,7483845071,1,1
2643,True,2.48,11.7,7458.7,1156.1,157,10108.732122667383,7483845071,1,1
2644,True,2.56,12.5,7461.2,1156.4,157,10112.830771003151,7483845071,1,1
2645,True,2.58,12.4,7463.9,1156.7,157,10117.231109493265,7483845071,1,1
2646,True,2.6,12.3,7466.6,1157.1,157,10121.607471045341,7483845071,1,1
2647,True,2.6,12.4,7469.2,1157.4,156,10125.84483403582,7483845071,1,1
2648,True,2.62,11.7,7471.8,1157.7,156,10129.944037498763,7483845071,1,1
2649,True,2.64,11.7,7474.4,1158.0,156,10134.043240961702,7483845071,1,1
2650,True,2.6,11.8,7476.9,1158.3,155,10138.005376874302,7483845071,1,1
2651,True,2.58,10.9,7479.5,1158.6,155,10141.962183203,7483845071,1,1
2652,True,2.56,10.9,7482.0,1158.9,155,10145.766804672903,7483845071,1,1
2653,True,2.54,10.9,7484.5,1159.1,155,10149.571426142806,7483845071,1,1
2654,True,2.52,10.7,7487.0,1159.4,156,10153.337917902956,7483845071,1,1
2655,True,2.54,11.2,7489.6,1159.7,156,10157.355453164453,7483845071,1,1
2656,True,2.56,11.2,7492.3,1160.0,156,10161.52750901293,7483845071,1,1
2657,True,2.64,11.5,7495.2,1160.3,156,10166.076267717426,7483845071,1,1
2658,True,2.64,10.7,7497.7,1160.6,156,10169.842759477577,7483845071,1,1
2659,True,2.6,11.0,7500.0,1160.9,156,10173.361077086369,7483845071,1,1
2660,True,2.6,11.0,7502.6,1161.1,156,10177.338305687612,7483845071,1,1
2661,True,2.58,10.0,7505.2,1161.4,156,10181.134846852492,7483845071,1,1
2662,True,2.5,11.1,7507.7,1161.7,156,10184.979138626482,7483845071,1,1
2663,True,2.46,11.0,7510.0,1161.9,156,10188.497456235275,7483845071,1,1
2664,True,2.5,10.9,7512.5,1162.2,156,10192.302077705177,7483845071,1,1
2665,True,2.52,11.5,7515.2,1162.5,156,10196.53712891281,7483845071,1,1
2666,True,2.52,11.4,7517.8,1162.8,156,10200.594720482635,7483845071,1,1
2667,True,2.54,12.5,7520.4,1163.1,156,10204.857314751833,7483845071,1,1
2668,True,2.6,12.9,7523.0,1163.4,156,10209.198600632879,7483845071,1,1
2669,True,2.62,12.3,7525.6,1163.8,156,10213.421039317742,7483845071,1,1
2670,True,2.54,12.5,7527.9,1164.1,156,10217.191795786648,7483845071,1,1
2671,True,2.5,12.0,7530.3,1164.3,156,10221.036173197048,7483845071,1,1
2672,True,2.6,12.0,7533.4,1164.7,156,10226.001827352145,7483845071,1,1
2673,True,2.52,12.8,7535.6,1165.0,156,10229.662438737323,7483845071,1,1
2674,True,2.46,12.6,7537.9,1165.3,156,10233.452889303871,7483845071,1,1
2675,True,2.46,12.3,7540.2,1165.6,157,10237.186031754483,7483845071,1,1
2676,True,2.5,12.0,7542.8,1165.9,156,10241.350773949083,7483845071,1,1
2677,True,2.38,11.8,7545.3,1166.2,156,10245.312909861683,7483845071,1,1
2678,True,2.44,12.6,7547.8,1166.5,155,10249.436290126741,7483845071,1,1
2679,True,2.5,12.5,7550.4,1166.8,155,10253.698884395939,7483845071,1,1
2680,True,2.58,12.6,7553.1,1167.2,155,10258.152135082202,7483845071,1,1
2681,True,2.58,12.7,7555.7,1167.5,154,10262.466676101703,7483845071,1,1
2682,True,2.56,12.0,7558.1,1167.8,154,10266.311053512103,7483845071,1,1
2683,True,2.56,11.9,7560.6,1168.1,154,10270.294191350395,7483845071,1,1
2684,True,2.54,11.8,7563.1,1168.4,154,10274.256327262994,7483845071,1,1
2685,True,2.54,10.8,7565.8,1168.7,153,10278.344526544053,7483845071,1,1
2686,True,2.52,11.0,7568.3,1169.0,154,10282.16878481448,7483845071,1,1
2687,True,2.54,10.9,7570.8,1169.2,154,10285.973406284382,7483845071,1,1
2688,True,2.5,11.0,7573.1,1169.5,154,10289.491723893174,7483845071,1,1
2689,True,2.56,11.8,7575.9,1169.8,154,10293.929316115284,7483845071,1,1
2690,True,2.5,10.5,7578.3,1170.1,155,10297.509938141622,7483845071,1,1
2691,True,2.54,10.7,7581.0,1170.4,155,10301.577749242584,7483845071,1,1
2692,True,2.56,10.6,7583.6,1170.6,155,10305.475645169716,7483845071,1,1
2693,True,2.62,10.8,7586.2,1170.9,155,10309.412429662587,7483845071,1,1
2694,True,2.56,10.8,7588.7,1171.2,154,10313.197799367272,7483845071,1,1
2695,True,2.58,10.8,7591.2,1171.5,154,10316.983169071957,7483845071,1,1
2696,True,2.56,10.8,7593.8,1171.7,153,10320.91995356483,7483845071,1,1
2697,True,2.56,10.9,7596.4,1172.0,152,10324.876759893528,7483845071,1,1
2698,True,2.54,11.9,7598.9,1172.3,152,10328.85989773182,7483845071,1,1
2699,True,2.52,12.0,7601.3,1172.6,152,10332.70427514222,7483845071,1,1
2700,True,2.54,11.6,7603.9,1172.9,153,10336.788432982648,7483845071,1,1
2701,True,2.52,11.5,7606.4,1173.2,152,10340.69840837488,7483845071,1,1
2702,True,2.44,11.8,7608.6,1173.4,152,10344.185087977967,7483845071,1,1
2703,True,2.42,11.7,7611.0,1173.7,152,10347.971768898102,7483845071,1,1
2704,True,2.44,12.2,7613.5,1174.0,153,10352.011509487347,7483845071,1,1
2705,True,2.38,14.5,7615.8,1174.3,153,10356.160265572302,7483845071,1,1
2706,True,2.4,13.6,7618.4,1174.6,153,10360.655996856865,7483845071,1,1
2707,True,2.46,13.7,7620.9,1174.9,153,10365.004389184482,7483845071,1,1
2708,True,2.48,13.6,7623.4,1175.5,154,10369.325624883857,7483845071,1,1
2709,True,2.5,13.3,7626.0,1175.7,154,10373.76483810409,7483845071,1,1
2710,True,2.58,10.1,7628.7,1176.0,154,10377.723130573724,7483845071,1,1
2711,True,2.6,10.3,7631.4,1176.3,155,10381.713766108385,7483845071,1,1
2712,True,2.68,9.5,7634.3,1176.6,155,10385.860672923201,7483845071,1,1
2713,True,2.66,9.7,7636.7,1176.8,155,10389.320780913393,7483845071,1,1
2714,True,2.64,9.0,7639.2,1177.0,155,10392.812539830144,7483845071,1,1
2715,True,2.6,9.8,7641.7,1177.3,155,10396.431930488032,7483845071,1,1
2716,True,2.58,9.7,7644.3,1177.5,155,10400.180380810742,7483845071,1,1
2717,True,2.52,9.6,7646.9,1177.8,155,10403.913417401984,7483845071,1,1
2718,True,2.56,9.5,7649.5,1178.0,155,10407.631333856647,7483845071,1,1
2719,True,2.58,9.5,7652.1,1178.3,154,10411.34925031131,7483845071,1,1
2720,True,2.62,10.4,7654.8,1178.5,154,10415.358204967839,7483845071,1,1
2721,True,2.62,9.5,7657.4,1178.8,153,10419.0761214225,7483845071,1,1
2722,True,2.64,10.7,7660.1,1179.1,153,10423.143932523462,7483845071,1,1
2723,True,2.62,9.7,7662.6,1179.3,152,10426.748211679913,7483845071,1,1
2724,True,2.6,9.8,7665.1,1179.6,152,10430.367602337801,7483845071,1,1
2725,True,2.58,10.8,7667.7,1179.8,151,10434.304386830672,7483845071,1,1
2726,True,2.58,9.8,7670.3,1180.1,151,10438.068553114876,7483845071,1,1
2727,True,2.54,10.8,7672.8,1180.4,151,10441.85392281956,7483845071,1,1
2728,True,2.54,9.9,7675.3,1180.6,151,10445.488724216537,7483845071,1,1
2729,True,2.56,9.7,7677.9,1180.9,151,10449.237174539245,7483845071,1,1
2730,True,2.54,9.6,7680.4,1181.1,151,10452.826632800055,7483845071,1,1
2731,True,2.56,9.6,7683.1,1181.4,151,10456.703247721733,7483845071,1,1
2732,True,2.58,10.3,7685.7,1181.6,152,10460.546081940294,7483845071,1,1
2733,True,2.6,9.3,7688.3,1181.9,152,10464.234605979922,7483845071,1,1
2734,True,2.64,10.4,7691.1,1182.2,152,10468.392040438546,7483845071,1,1
2735,True,2.68,9.3,7693.8,1182.4,152,10472.22243078739,7483845071,1,1
2736,True,2.64,9.3,7696.3,1182.7,152,10475.7690885178,7483845071,1,1
2737,True,2.66,10.3,7699.0,1182.9,152,10479.759724052461,7483845071,1,1
2738,True,2.7,10.1,7701.8,1183.2,153,10483.864619946897,7483845071,1,1
2739,True,2.68,11.0,7704.5,1183.5,153,10487.996605352851,7483845071,1,1
2740,True,2.68,11.1,7707.2,1183.8,153,10492.14844046876,7483845071,1,1
2741,True,2.7199999999999998,11.1,7709.9,1184.1,153,10496.300275584668,7483845071,1,1
2742,True,2.7199999999999998,11.1,7712.6,1184.4,154,10500.452110700578,7483845071,1,1
2743,True,2.7,11.2,7715.3,1184.7,154,10504.624166549056,7483845071,1,1
2744,True,2.7,12.1,7718.0,1185.0,155,10508.978208990653,7483845071,1,1
2745,True,2.68,12.4,7720.6,1185.3,155,10513.215571981133,7483845071,1,1
2746,True,2.68,12.5,7723.3,1185.7,155,10517.642112183761,7483845071,1,1
2747,True,2.64,12.5,7725.8,1186.0,155,10521.74076051953,7483845071,1,1
2748,True,2.62,11.5,7728.4,1186.3,156,10525.818957978732,7483845071,1,1
2749,True,2.6,11.4,7731.0,1186.6,156,10529.876549548557,7483845071,1,1
2750,True,2.62,12.0,7733.7,1186.9,156,10534.208686196538,7483845071,1,1
2751,True,2.6,11.9,7736.3,1187.2,156,10538.35966592557,7483845071,1,1
2752,True,2.68,11.9,7739.2,1187.6,157,10542.989604854105,7483845071,1,1
2753,True,2.7,11.9,7741.9,1187.9,157,10547.300237649637,7483845071,1,1
2754,True,2.7199999999999998,11.2,7744.6,1188.2,157,10551.472293498116,7483845071,1,1
2755,True,2.7,12.1,7747.2,1188.5,157,10555.665075108544,7483845071,1,1
2756,True,2.7199999999999998,11.8,7749.9,1188.8,157,10559.954595030762,7483845071,1,1
2757,True,2.68,11.8,7752.6,1189.2,157,10564.244114952982,7483845071,1,1
2758,True,2.74,12.7,7755.6,1189.5,157,10569.21807234609,7483845071,1,1
2759,True,2.7199999999999998,11.9,7758.2,1189.8,157,10573.36905207512,7483845071,1,1
2760,True,2.74,12.4,7760.9,1190.2,157,10577.769390565234,7483845071,1,1
2761,True,2.7199999999999998,12.4,7763.5,1190.5,157,10582.006753555714,7483845071,1,1
2762,True,2.7,12.3,7766.1,1190.8,157,10586.221027642898,7483845071,1,1
2763,True,2.62,13.0,7768.7,1191.1,157,10590.58174355156,7483845071,1,1
2764,True,2.66,13.1,7771.5,1191.5,156,10595.305550966259,7483845071,1,1
2765,True,2.68,13.9,7774.3,1191.9,156,10600.21304547597,7483845071,1,1
2766,True,2.66,13.8,7776.8,1192.2,156,10604.56876973729,7483845071,1,1
2767,True,2.68,13.6,7779.5,1192.6,155,10609.245417195754,7483845071,1,1
2768,True,2.74,13.3,7782.4,1193.0,155,10614.182900560649,7483845071,1,1
2769,True,2.76,12.6,7785.3,1193.4,155,10618.963953989703,7483845071,1,1
2770,True,2.76,12.3,7788.1,1193.7,156,10623.50240300667,7483845071,1,1
2771,True,2.76,12.1,7790.6,1194.0,156,10627.524411344531,7483845071,1,1
2772,True,2.7,13.0,7793.0,1194.3,156,10631.558524038257,7483845071,1,1
2773,True,2.54,12.9,7795.1,1194.6,156,10635.070414657146,7483845071,1,1
2774,True,2.48,13.0,7797.7,1194.9,156,10639.438980296965,7483845071,1,1
2775,True,2.46,12.3,7800.4,1195.3,156,10643.81534184904,7483845071,1,1
2776,True,2.48,13.3,7803.0,1195.6,156,10648.254555069274,7483845071,1,1
2777,True,2.54,12.6,7805.7,1195.9,156,10652.707805755535,7483845071,1,1
2778,True,2.62,12.9,7808.2,1196.3,156,10656.882119102695,7483845071,1,1
2779,True,2.6,13.0,7810.7,1196.6,156,10661.082662987135,7483845071,1,1
2780,True,2.54,11.9,7813.1,1196.9,156,10664.906475311896,7483845071,1,1
2781,True,2.54,10.9,7815.7,1197.2,155,10668.863281640595,7483845071,1,1
2782,True,2.52,10.6,7818.3,1197.5,156,10672.761177567727,7483845071,1,1
2783,True,2.52,10.7,7820.8,1197.7,156,10676.527669327877,7483845071,1,1
2784,True,2.56,10.7,7823.5,1198.0,156,10680.59548042884,7483845071,1,1
2785,True,2.58,10.7,7826.0,1198.3,156,10684.36197218899,7483845071,1,1
2786,True,2.58,10.9,7828.6,1198.6,156,10688.318778517689,7483845071,1,1
2787,True,2.56,11.0,7831.1,1198.8,156,10692.143036788115,7483845071,1,1
2788,True,2.56,10.5,7833.6,1199.1,156,10695.874236203277,7483845071,1,1
2789,True,2.5,11.2,7836.0,1199.4,157,10699.580142037043,7483845071,1,1
2790,True,2.5,11.0,7838.5,1199.6,157,10703.404400307469,7483845071,1,1
2791,True,2.48,11.0,7841.0,1199.9,157,10707.228658577895,7483845071,1,1
2792,True,2.5,12.0,7843.6,1200.2,158,10711.393400772495,7483845071,1,1
2793,True,2.48,11.6,7846.0,1200.5,158,10715.163392625198,7483845071,1,1
2794,True,2.5,11.6,7848.5,1200.8,159,10719.090467471764,7483845071,1,1
2795,True,2.46,11.5,7850.8,1201.0,159,10722.687644832617,7483845071,1,1
2796,True,2.42,10.8,7853.1,1201.3,159,10726.178316206491,7483845071,1,1
2797,True,2.42,12.0,7855.7,1201.6,160,10730.34305840109,7483845071,1,1
2798,True,2.44,11.8,7858.2,1201.9,160,10734.305194313689,7483845071,1,1
2799,True,2.4,10.9,7860.5,1202.1,161,10737.805446066,7483845071,1,1
2800,True,2.5,10.9,7863.3,1202.5,161,10742.066622112292,7483845071,1,1
2801,True,2.54,11.4,7865.8,1202.7,161,10745.968152467893,7483845071,1,1
2802,True,2.52,10.8,7868.3,1203.0,162,10749.753522172578,7483845071,1,1
2803,True,2.56,11.7,7871.0,1203.3,162,10754.01038730717,7483845071,1,1
2804,True,2.6,11.4,7873.5,1203.6,161,10757.91191766277,7483845071,1,1
2805,True,2.56,11.7,7876.1,1203.9,161,10762.011121125712,7483845071,1,1
2806,True,2.6,11.5,7878.8,1204.2,161,10766.246172333345,7483845071,1,1
2807,True,2.6,11.7,7881.3,1204.5,161,10770.187714124633,7483845071,1,1
2808,True,2.58,11.8,7883.9,1204.8,161,10774.308335473735,7483845071,1,1
2809,True,2.58,12.6,7886.4,1205.1,160,10778.431715738794,7483845071,1,1
2810,True,2.58,12.6,7889.0,1205.4,159,10782.720031214454,7483845071,1,1
2811,True,2.56,12.6,7891.6,1205.8,159,10787.008346690116,7483845071,1,1
2812,True,2.58,12.7,7894.2,1206.1,159,10791.322887709619,7483845071,1,1
2813,True,2.56,11.8,7896.7,1206.4,159,10795.285023622218,7483845071,1,1
2814,True,2.56,11.7,7899.2,1206.7,159,10799.226565413508,7483845071,1,1
2815,True,2.56,12.4,7901.8,1207.0,159,10803.463928403988,7483845071,1,1
