time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
1083,True,4.036,10.6,3026.5,730.4,145,3984.4750254559253,7813122094,1,0
1086,True,4.18,10.0,3038.9,731.8,145,4002.5816063961306,7813122094,1,0
1089,True,3.868,10.4,3049.7,733.0,144,4018.6319757903907,7813122094,1,0
1092,True,3.487,9.1,3059.9,734.0,144,4032.9039692699316,7813122094,1,0
1094,True,3.45,10.0,3066.9,734.6,143,4043.1123901228193,7813122094,1,0
1096,True,3.509,10.4,3074.3,735.0,143,4054.1208739579006,7813122094,1,0
1099,True,3.37,10.1,3083.8,736.4,142,4068.036253697566,7813122094,1,0
1101,True,2.882,10.3,3088.7,737.0,140,4075.280179988321,7813122094,1,0
1103,True,2.916,8.1,3094.7,737.4,138,4083.3370944142207,7813122094,1,0
1107,True,3.445,6.6,3109.3,738.6,139,4101.696229705759,7813122094,1,0
1108,True,3.752,6.8,3113.4,738.8,139,4106.905022046355,7813122094,1,0
1113,True,4.178,6.8,3134.4,740.0,140,4133.5906043459745,7813122094,1,0
1114,True,4.217,7.0,3138.7,740.4,140,4139.100480113545,7813122094,1,0
1116,True,4.253,7.9,3147.4,741.2,140,4150.692299176196,7813122094,1,0
1120,True,4.31,8.2,3164.6,742.4,141,4173.866355178809,7813122094,1,0
1123,True,4.269,8.2,3177.3,743.4,141,4190.986497249535,7813122094,1,0
1126,True,4.237,8.6,3190.0,744.6,139,4208.426542316261,7813122094,1,0
1129,True,4.367,8.6,3203.5,745.8,137,4226.920150407685,7813122094,1,0
1133,True,3.98,7.9,3217.9,747.0,139,4246.099426339519,7813122094,1,0
1134,True,3.618,7.8,3221.6,747.2,140,4251.005440326185,7813122094,1,0
1138,True,4.02,7.9,3238.0,748.4,138,4272.858015679175,7813122094,1,0
1139,True,4.046,7.9,3241.9,748.8,139,4278.058469568565,7813122094,1,0
1141,True,4.157,7.8,3250.7,749.6,139,4289.70397282275,7813122094,1,0
1144,True,4.51,7.8,3264.4,750.6,140,4307.872292304145,7813122094,1,0
1145,True,4.51,7.7,3268.9,750.8,140,4313.813278834118,7813122094,1,0
1149,True,4.194,7.9,3285.4,752.2,140,4335.731453033505,7813122094,1,0
1150,True,4.138,8.4,3289.6,752.6,140,4341.447418388073,7813122094,1,0
1152,True,4.081,7.9,3297.5,753.2,139,4351.94086142455,7813122094,1,0
1156,True,4.067,7.8,3314.0,754.6,139,4373.799924790536,7813122094,1,0
1158,True,4.35,9.2,3323.6,755.2,139,4387.320254442337,7813122094,1,0
1159,True,4.381,10.7,3328.1,755.6,139,4394.121572659231,7813122094,1,0
1162,True,3.787,11.1,3336.7,756.8,139,4407.345936361755,7813122094,1,0
1165,True,3.228,11.2,3347.5,758.2,139,4424.004185493269,7813122094,1,0
1167,True,3.504,9.6,3354.2,758.6,140,4433.628309204468,7813122094,1,0
1169,True,3.627,7.4,3362.1,759.4,140,4443.9111986836515,7813122094,1,0
1172,True,3.9779999999999998,7.6,3374.1,760.4,140,4459.673608271879,7813122094,1,0
1174,True,4.122,7.7,3382.7,760.8,140,4471.026885627611,7813122094,1,0
1177,True,3.908,7.7,3393.7,761.6,140,4485.5512125257665,7813122094,1,0
1180,True,3.487,8.1,3403.6,762.6,139,4498.848765521104,7813122094,1,0
1181,True,3.577,9.0,3407.8,763.0,139,4504.720936724011,7813122094,1,0
1185,True,4.194,8.2,3424.6,764.2,140,4527.3331773485725,7813122094,1,0
1187,True,4.315,7.4,3433.6,765.2,140,4539.066976265656,7813122094,1,0
1188,True,4.301,8.5,3437.9,765.4,138,4544.933545201801,7813122094,1,0
1192,True,3.998,7.9,3453.6,766.4,138,4565.7784052085,7813122094,1,0
1193,True,3.944,9.0,3457.6,767.0,138,4571.360656272405,7813122094,1,0
1195,True,3.763,11.3,3464.2,767.6,138,4581.584077329551,7813122094,1,0
1197,True,3.5380000000000003,8.3,3471.3,768.4,138,4591.1906934941,7813122094,1,0
1198,True,3.452,8.1,3474.9,768.8,138,4596.02484214964,7813122094,1,0
1203,True,3.745,7.9,3493.8,770.0,138,4621.144607104626,7813122094,1,0
1207,True,3.7439999999999998,7.5,3508.6,771.2,138,4640.5047301014665,7813122094,1,0
1210,True,3.689,8.8,3519.6,772.2,137,4655.726172049795,7813122094,1,0
1211,True,3.644,8.6,3522.9,772.4,137,4660.246831805477,7813122094,1,0
1215,True,3.472,8.0,3537.0,773.8,133,4679.06156729853,7813122094,1,0
1220,True,3.331,8.1,3552.9,775.0,130,4700.445679949259,7813122094,1,0
1222,True,3.263,7.7,3559.8,775.4,129,4709.566947616032,7813122094,1,0
1224,True,3.351,7.5,3567.1,776.0,132,4719.127396022618,7813122094,1,0
1229,True,3.38,7.7,3583.5,777.4,130,4740.803336711634,7813122094,1,0
1231,True,3.284,8.2,3590.1,777.8,129,4749.70126557424,7813122094,1,0
1232,True,3.283,8.6,3593.4,778.0,132,4754.239432234121,7813122094,1,0
1234,True,3.054,11.8,3598.8,778.6,135,4762.797645805335,7813122094,1,0
1239,True,2.22,12.7,3608.9,779.6,135,4779.474477615357,7813122094,1,0
1241,True,1.681,12.6,3610.5,780.2,135,4782.123490784832,7813122094,1,0
1242,False,1.5,18.9,3610.8,780.2,135,4782.777337397123,7813122094,1,0
1246,False,0.186,17.9,3611.4,780.2,133,4784.025021446531,7813122094,1,0
1255,False,0.064,16.1,3611.6,780.2,133,4784.411736465057,7813122094,1,0
1264,False,0.037,12.7,3612.1,780.2,130,4785.236829055825,7813122094,1,0
1267,False,0.051000000000000004,7.8,3612.2,780.2,127,4785.368738131999,7813122094,1,0
1273,False,0.02,7.5,3612.3,780.2,127,4785.499336838856,7813122094,1,0
1283,True,0.234,7.6,3615.9,780.6,124,4790.236000181127,7813122094,1,0
1285,False,0.341,8.1,3616.4,780.8,124,4790.908036684139,7813122094,1,0
1291,False,0.18,8.5,3617.4,780.6,122,4792.2759732217555,7813122094,1,0
1299,False,0.145,4.5,3618.4,780.8,121,4793.430613664496,7813122094,1,0
1306,False,0.125,3.1,3619.3,780.4,118,4794.418703988103,7813122094,1,0
1309,False,0.13,3.6,3619.7,781.2,118,4794.866641150965,7813122094,1,0
1314,True,0.581,5.9,3623.9,781.2,115,4800.001604461444,7813122094,1,0
1316,True,1.38,0.0,3629.4,781.2,114,4805.501604461444,7813122094,1,0
1317,True,1.6440000000000001,1.1,3632.9,781.2,113,4809.078792051312,7813122094,1,0
1323,True,3.316,1.8,3652.6,781.2,111,4829.67701878844,7813122094,1,0
1326,True,3.084,3.7,3660.6,781.6,110,4838.667882847777,7813122094,1,0
1327,True,3.019,8.1,3663.1,781.8,110,4842.0187114119235,7813122094,1,0
1332,True,2.535,10.1,3675.8,782.8,109,4860.674853607854,7813122094,1,0
1333,True,2.388,10.7,3677.4,783.2,110,4863.09141980859,7813122094,1,0
1336,True,2.141,13.6,3682.3,783.8,110,4871.529598807642,7813122094,1,0
1337,True,1.56,12.1,3683.6,784.0,109,4873.623334365145,7813122094,1,0
1338,True,1.524,9.1,3685.0,784.2,108,4875.586801758806,7813122094,1,0
1341,True,1.6480000000000001,9.4,3690.6,784.8,109,4883.531315074926,7813122094,1,0
1343,True,1.6600000000000001,8.7,3693.3,784.8,107,4887.23737726236,7813122094,1,0
1344,True,1.5470000000000002,6.5,3694.3,785.0,106,4888.49448562595,7813122094,1,0
1346,True,1.198,8.1,3696.6,785.2,106,4891.585853539807,7813122094,1,0
1347,True,1.133,7.0,3697.4,785.2,106,4892.613156142185,7813122094,1,0
1351,True,1.246,5.5,3702.8,785.6,106,4899.108979930015,7813122094,1,0
1353,True,1.3780000000000001,5.4,3705.6,785.8,107,4902.463547577125,7813122094,1,0
1356,True,1.6800000000000002,5.2,3711.2,786.0,107,4909.133642815123,7813122094,1,0
1358,True,2.066,5.7,3716.0,786.2,111,4914.954813012126,7813122094,1,0
1359,True,2.068,6.9,3718.1,786.4,112,4917.635420359021,7813122094,1,0
1363,True,2.142,7.1,3726.7,787.0,113,4928.685083789233,7813122094,1,0
1364,True,2.088,7.3,3728.5,787.2,115,4931.0245874825005,7813122094,1,0
1365,True,2.017,6.2,3730.1,787.2,115,4933.006864833152,7813122094,1,0
1366,True,1.953,5.4,3731.7,787.4,115,4934.925957038414,7813122094,1,0
1368,True,1.756,7.5,3735.5,787.4,116,4939.89173277019,7813122094,1,0
1371,True,1.5859999999999999,6.0,3739.6,787.8,115,4944.916638674217,7813122094,1,0
1372,True,1.5070000000000001,7.1,3740.8,788.0,118,4946.461921269344,7813122094,1,0
1373,True,1.268,4.3,3741.8,788.0,118,4947.608417608012,7813122094,1,0
1374,True,1.232,3.1,3742.9,788.2,120,4948.817109686792,7813122094,1,0
1376,True,1.4060000000000001,3.3,3746.7,788.2,121,4953.019032170601,7813122094,1,0
1378,True,2.382,4.5,3753.7,788.4,124,4961.131963113423,7813122094,1,0
1380,True,2.875,6.2,3760.1,788.6,127,4969.067833879445,7813122094,1,0
1382,True,3.04,9.4,3764.9,789.2,128,4975.8807486555215,7813122094,1,0
1384,True,2.58,13.5,3769.2,789.6,128,4983.26179839251,7813122094,1,0
1385,True,2.138,26.3,3770.8,790.0,131,4987.792414271602,7813122094,1,0
1386,True,1.98,17.2,3772.0,790.2,131,4990.238133006507,7813122094,1,0
1390,False,0.43,10.8,3772.9,791.4,133,4991.602585987623,7813122094,1,0
1391,True,0.258,9.1,3773.3,791.4,131,4992.163576671526,7813122094,1,0
1397,False,0.099,-1.8,3773.6,791.6,129,4992.453405651623,7813122094,1,0
1408,True,0.262,0.0,3777.7,791.4,130,4996.553405651623,7813122094,1,0
1412,True,0.6910000000000001,0.7000000000000001,3784.0,791.2,129,5002.921044301208,7813122094,1,0
1415,True,1.921,1.5,3791.2,791.4,128,5010.363595452778,7813122094,1,0
1420,True,2.402,4.8,3803.2,791.8,128,5024.4027804516245,7813122094,1,0
1421,True,2.2720000000000002,6.2,3804.8,791.8,127,5026.384496848454,7813122094,1,0
1424,True,1.9969999999999999,8.8,3809.1,792.4,129,5032.324546280161,7813122094,1,0
1426,True,1.806,8.7,3813.8,792.8,130,5038.798213892665,7813122094,1,0
1428,True,1.7269999999999999,6.3,3816.9,793.0,131,5042.646552123782,7813122094,1,0
1429,True,1.9,4.4,3818.6,793.0,131,5044.6046911398325,7813122094,1,0
1432,True,1.885,4.8,3825.1,793.4,131,5052.2151213066,7813122094,1,0
1433,True,2.114,6.1,3827.5,793.4,130,5055.17692430381,7813122094,1,0
1434,True,2.15,6.8,3829.4,793.6,130,5057.587014447721,7813122094,1,0
1435,True,2.175,6.2,3831.7,793.8,129,5060.437670063961,7813122094,1,0
1436,True,2.147,5.6,3833.7,793.8,129,5062.858112698318,7813122094,1,0
1438,True,1.8820000000000001,4.9,3836.9,794.2,128,5066.625686693987,7813122094,1,0
1441,True,1.98,5.0,3843.6,794.4,127,5074.543533160224,7813122094,1,0
1443,True,2.198,4.1,3847.9,794.6,127,5079.451731083558,7813122094,1,0
1444,True,2.12,7.4,3849.6,794.6,127,5081.671009747266,7813122094,1,0
1445,True,2.067,8.4,3851.4,794.8,127,5084.125727630049,7813122094,1,0
1446,True,1.96,15.7,3853.4,795.0,127,5087.926862750183,7813122094,1,0
1449,True,2.024,17.3,3859.7,795.6,128,5100.881435972901,7813122094,1,0
1454,True,1.124,22.0,3862.4,796.6,127,5107.543929390186,7813122094,1,0
1456,False,0.46,21.9,3862.9,796.8,127,5109.629308208033,7813122094,1,0
1460,False,0.127,8.0,3863.1,796.8,127,5109.896638150149,7813122094,1,0
1471,False,0.029,0.0,3863.4,797.2,127,5110.196638150149,7813122094,1,0
1472,False,0.026000000000000002,-1.4,3863.4,797.2,126,5110.196638150149,7813122094,1,0
1480,True,1.258,-1.3,3874.7,796.8,125,5121.261827761468,7813122094,1,0
1481,True,1.554,1.3,3877.4,796.6,125,5124.034282109452,7813122094,1,0
1486,True,3.2800000000000002,3.1,3894.4,796.8,126,5142.682594218986,7813122094,1,0
1491,True,3.392,3.1,3911.4,797.8,128,5161.364158118482,7813122094,1,0
1496,True,3.269,3.6,3927.1,798.4,129,5178.945691760855,7813122094,1,0
1500,True,2.673,1.3,3935.4,798.4,129,5187.4890806018475,7813122094,1,0
1501,True,2.268,-0.8,3938.4,798.4,129,5190.455855647958,7813122094,1,0
1502,True,2.398,1.7000000000000002,3941.4,798.2,129,5193.579292505275,7813122094,1,0
1505,True,3.21,2.7,3951.5,798.2,130,5204.521337709046,7813122094,1,0
1510,True,3.747,4.9,3971.4,799.0,132,5227.874084118334,7813122094,1,0
1511,True,3.977,6.8,3975.3,799.4,132,5232.8297548881055,7813122094,1,0
1514,True,3.918,8.4,3986.7,800.4,133,5248.319390900196,7813122094,1,0
1517,True,3.855,8.7,3998.4,801.4,133,5264.434691127069,7813122094,1,0
1518,True,3.8689999999999998,8.0,4002.4,801.6,133,5269.772204742119,7813122094,1,0
1521,True,3.95,7.9,4014.4,802.8,132,5285.745394678913,7813122094,1,0
1524,True,4.09,8.1,4026.9,803.6,129,5302.515043375154,7813122094,1,0
1525,True,4.131,7.2,4031.3,804.0,129,5308.202688246485,7813122094,1,0
1527,True,4.182,7.6,4039.5,804.6,130,5318.994235378025,7813122094,1,0
1529,True,4.128,7.8,4047.6,805.2,130,5329.703910598356,7813122094,1,0
1531,True,4.063,8.1,4055.7,805.8,133,5340.575687196875,7813122094,1,0
1532,True,4.048,7.5,4059.7,806.2,133,5345.798480569368,7813122094,1,0
1533,True,4.127,8.1,4064.2,806.6,133,5351.839004229772,7813122094,1,0
1536,True,4.274,8.2,4077.1,807.4,133,5369.249517910736,7813122094,1,0
1539,True,3.9370000000000003,8.4,4087.8,808.4,133,5383.797967271167,7813122094,1,0
1540,True,3.864,8.2,4091.3,808.8,134,5388.521425082854,7813122094,1,0
1542,True,3.8120000000000003,8.2,4099.9,809.6,135,5400.0904592576835,7813122094,1,0
1546,True,4.12,8.2,4116.0,810.6,136,5421.796012998285,7813122094,1,0
1547,True,3.944,8.4,4119.7,811.0,136,5426.818689362963,7813122094,1,0
1548,True,3.848,8.2,4123.0,811.4,136,5431.266679911418,7813122094,1,0
1549,True,3.746,3.7,4126.2,811.8,136,5434.859456557144,7813122094,1,0
1553,True,3.464,2.7,4140.4,812.6,136,5450.253439767278,7813122094,1,0
1560,True,3.8280000000000003,1.9,4168.3,812.8,135,5479.503513233704,7813122094,1,0
1565,True,4.057,0.9,4189.0,813.2,134,5500.547908633591,7813122094,1,0
1568,True,4.191,1.7000000000000002,4201.8,813.2,133,5513.8801733740665,7813122094,1,0
1569,True,4.302,1.4,4207.0,813.2,134,5519.247449798121,7813122094,1,0
1573,True,5.228,0.8,4227.9,813.8,136,5540.466892200578,7813122094,1,0
1574,True,4.806,-0.30000000000000004,4231.0,813.8,135,5543.55744620254,7813122094,1,0
1578,True,4.184,-1.9,4248.9,813.6,133,5560.805449916127,7813122094,1,0
1582,True,4.506,-1.7000000000000002,4267.1,813.0,133,5578.452626467407,7813122094,1,0
1585,True,4.561,-1.6,4280.8,812.8,136,5591.7778859129685,7813122094,1,0
1588,True,3.927,-1.1,4290.6,812.8,136,5601.414143795699,7813122094,1,0
1591,True,3.172,-3.5,4299.8,812.8,137,5609.950186066793,7813122094,1,0
1592,True,3.293,-4.8,4303.8,812.6,136,5613.577544336649,7813122094,1,0
1595,True,3.556,-6.5,4315.5,811.6,136,5623.940772496766,7813122094,1,0
1596,True,4.048,-6.6,4320.1,811.4,136,5628.014045062829,7813122094,1,0
1597,True,4.098,-4.8,4324.3,811.2,136,5631.819610792819,7813122094,1,0
1599,True,4.35,-3.7,4334.3,810.6,136,5641.047400903299,7813122094,1,0
1603,True,4.78,-2.8,4353.0,809.8,137,5658.629620024223,7813122094,1,0
1605,True,4.748,0.0,4362.8,809.8,140,5668.429620024223,7813122094,1,0
1609,True,4.785,2.5,4381.7,809.6,143,5688.733225587495,7813122094,1,0
1616,True,4.819,3.3,4415.8,810.6,142,5726.494381312205,7813122094,1,0
1618,True,4.837,4.0,4425.3,811.6,142,5737.279134794036,7813122094,1,0
1620,True,4.857,4.5,4435.1,812.2,141,5748.599253675391,7813122094,1,0
1622,True,5.168,2.9,4446.8,812.2,140,5761.362808143364,7813122094,1,0
1624,True,5.16,2.4,4456.2,812.4,141,5771.444142259039,7813122094,1,0
1625,True,4.936,4.5,4459.8,812.6,141,5775.604696965781,7813122094,1,0
1627,True,4.202,5.0,4467.8,813.0,144,5785.052881678973,7813122094,1,0
1630,True,4.55,4.0,4482.6,813.8,145,5801.877572277709,7813122094,1,0
1631,True,4.72,3.7,4488.1,814.0,145,5808.0508559304135,7813122094,1,0
1633,True,5.29,3.1,4499.5,814.2,145,5820.580882649018,7813122094,1,0
1636,True,5.672,2.9,4516.5,814.8,144,5839.112353936573,7813122094,1,0
1637,True,5.5120000000000005,4.4,4521.2,815.0,144,5844.531729998489,7813122094,1,0
1639,True,5.042,5.1,4529.8,815.2,143,5854.716587850214,7813122094,1,0
1641,True,3.862,5.6,4535.8,815.8,142,5861.977915753285,7813122094,1,0
1643,True,3.15,5.0,4540.1,816.0,141,5867.057380693412,7813122094,1,0
1644,True,2.536,2.0,4542.5,816.2,141,5869.583143397924,7813122094,1,0
1649,True,2.257,3.2,4553.7,816.4,140,5881.913391712127,7813122094,1,0
1654,True,2.4050000000000002,3.9,4566.5,816.4,140,5896.404583908025,7813122094,1,0
1657,True,2.271,7.2,4571.8,817.0,140,5903.251853972722,7813122094,1,0
1658,True,2.162,29.2,4573.1,817.4,140,5907.242071350947,7813122094,1,0
1659,False,1.318,9.3,4573.1,817.8,140,5907.242071350947,7813122094,1,0
1661,False,0.961,8.5,4573.3,818.2,142,5907.514545323147,7813122094,1,0
1662,False,0.312,3.1,4573.4,818.4,142,5907.624426421217,7813122094,1,0
1663,True,0.28200000000000003,0.0,4574.5,818.4,143,5908.724426421218,7813122094,1,0
1667,True,2.5140000000000002,0.0,4586.0,818.2,141,5920.224426421218,7813122094,1,0
1670,True,3.5700000000000003,0.5,4599.5,818.2,140,5933.80458677254,7813122094,1,0
1674,True,4.171,1.1,4615.2,818.4,137,5949.844863937745,7813122094,1,0
1675,True,3.754,0.4,4618.3,818.6,136,5952.959794215526,7813122094,1,0
1680,True,4.425,-0.4,4641.7,818.8,133,5976.266636537541,7813122094,1,0
1683,True,4.407,-1.5,4653.5,818.4,130,5987.754039866605,7813122094,1,0
1685,True,3.902,-4.2,4661.2,818.2,126,5994.804990115798,7813122094,1,0
1687,True,4.071,-1.7000000000000002,4670.2,817.8,126,6003.5216531671695,7813122094,1,0
1688,True,4.336,0.4,4675.2,817.4,124,6008.546188620614,7813122094,1,0
1693,True,4.982,1.4,4700.1,817.6,123,6034.226717772594,7813122094,1,0
1696,True,4.875,1.3,4714.2,818.4,123,6048.742440668512,7813122094,1,0
1699,True,4.53,1.9,4727.3,818.6,124,6062.478106759303,7813122094,1,0
1704,True,4.455,1.9,4749.9,818.4,126,6086.19946328493,7813122094,1,0
1705,True,4.457,2.0,4754.0,818.6,126,6090.514819251425,7813122094,1,0
1708,True,4.451,3.3,4767.3,819.4,129,6105.22154794476,7813122094,1,0
1713,True,4.321,2.7,4788.6,819.8,128,6128.2631058870575,7813122094,1,0
1717,True,4.166,1.9,4804.8,820.2,131,6145.269161889357,7813122094,1,0
1719,True,4.213,2.3,4813.9,820.2,130,6154.975736443057,7813122094,1,0
1721,True,3.963,2.8,4820.3,820.4,131,6161.933778231305,7813122094,1,0
1722,True,3.684,4.9,4823.3,820.6,128,6165.454944482755,7813122094,1,0
1723,True,3.568,4.0,4826.2,820.8,128,6168.75125217143,7813122094,1,0
1727,True,3.894,2.4,4842.7,821.6,125,6186.438080791,7813122094,1,0
1729,True,3.973,2.1,4850.1,821.6,124,6194.281153466741,7813122094,1,0
1733,True,3.605,0.6000000000000001,4864.4,821.6,123,6208.704544370556,7813122094,1,0
1736,True,3.2560000000000002,-1.2,4872.9,821.8,122,6217.037105311874,7813122094,1,0
1737,True,3.276,-0.7000000000000001,4876.3,821.8,122,6220.40727193918,7813122094,1,0
1742,True,4.283,-1.1,4898.6,821.0,124,6242.310691953844,7813122094,1,0
1747,True,4.432,-1.1,4920.6,821.2,123,6263.927113738231,7813122094,1,0
1748,True,4.468,0.9,4925.4,821.2,123,6268.811484408478,7813122094,1,0
1749,True,4.437,0.8,4929.6,821.2,122,6273.074117716735,7813122094,1,0
1752,True,4.142,1.6,4941.3,821.4,121,6285.21347709708,7813122094,1,0
1758,True,4.324,1.6,4968.5,821.6,122,6313.497866204557,7813122094,1,0
1760,True,4.361,1.5,4976.2,822.0,118,6321.450325576511,7813122094,1,0
1763,True,4.448,2.4,4990.8,822.2,119,6337.073326481186,7813122094,1,0
1764,True,4.655,1.1,4996.5,822.2,119,6342.901076689259,7813122094,1,0
1765,True,5.168,1.5,5002.0,822.4,119,6348.593548963372,7813122094,1,0
1767,True,5.184,2.3,5012.5,822.4,120,6359.802164879631,7813122094,1,0
1768,True,5.308,2.9,5017.3,822.6,121,6365.030721609307,7813122094,1,0
1769,True,5.168,4.8,5022.3,822.8,121,6370.884898660666,7813122094,1,0
1771,True,4.6530000000000005,5.0,5030.0,823.2,121,6379.980684716242,7813122094,1,0
1773,True,4.026,5.3,5037.5,823.6,122,6388.938383224211,7813122094,1,0
1774,True,3.7720000000000002,5.7,5041.2,823.8,122,6393.423185414599,7813122094,1,0
1777,True,3.747,6.7,5052.5,824.4,124,6407.705937254848,7813122094,1,0
1779,True,3.402,6.5,5058.2,824.8,125,6414.840645146693,7813122094,1,0
1781,True,3.32,7.1,5064.4,825.4,128,6422.802240315117,7813122094,1,0
1784,True,2.794,5.1,5072.2,825.8,131,6432.031764691148,7813122094,1,0
1785,True,2.817,3.8,5075.1,826.0,131,6435.303209534503,7813122094,1,0
1787,True,2.912,2.5,5081.9,826.0,128,6442.6067623416375,7813122094,1,0
1788,True,2.976,3.8,5085.3,826.2,122,6446.434318878593,7813122094,1,0
1789,True,3.224,6.7,5088.3,826.2,119,6450.230989476641,7813122094,1,0
1790,True,3.186,6.1,5091.0,826.6,119,6453.5694999285015,7813122094,1,0
1791,True,3.118,8.7,5093.8,826.8,113,6457.426152974249,7813122094,1,0
1793,True,2.608,7.2,5098.3,827.0,112,6463.220962705975,7813122094,1,0
1796,True,1.6680000000000001,4.7,5102.1,827.4,112,6467.653243278231,7813122094,1,0
1799,False,0.647,4.7,5102.2,827.4,112,6467.769882240657,7813122094,1,0
1800,False,0.559,4.7,5102.2,827.4,112,6467.769882240657,7813122094,1,0
1802,False,0.018000000000000002,4.1,5102.3,827.2,111,6467.883965145633,7813122094,1,0
1804,False,0.022,3.7,5102.3,827.2,115,6467.883965145633,7813122094,1,0
1805,False,0.018000000000000002,1.5,5102.3,827.2,118,6467.883965145633,7813122094,1,0
1807,False,0.008,-0.9,5102.3,827.2,125,6467.883965145633,7813122094,1,0
1808,False,0.007,-0.9,5102.3,827.2,129,6467.883965145633,7813122094,1,0
1809,True,0.08,0.0,5102.7,827.2,133,6468.2839651456325,7813122094,1,0
1810,True,0.244,0.0,5103.5,827.2,139,6469.083965145633,7813122094,1,0
1811,True,0.405,0.0,5104.7,827.2,142,6470.2839651456325,7813122094,1,0
1812,True,0.81,0.0,5106.3,827.2,142,6471.883965145633,7813122094,1,0
1814,True,1.804,1.6,5111.7,827.2,141,6477.4902759333545,7813122094,1,0
1817,True,3.83,0.8,5125.5,827.2,141,6491.494815610678,7813122094,1,0
1822,True,3.839,0.9,5142.4,827.8,142,6508.66549080406,7813122094,1,0
1825,True,3.612,0.9,5154.4,827.6,142,6520.867067222374,7813122094,1,0
1826,True,3.533,-2.1,5157.3,827.6,141,6523.647278701887,7813122094,1,0
1830,True,3.052,-3.6,5169.6,827.6,137,6535.036751950793,7813122094,1,0
1835,True,3.732,-4.6,5190.9,826.8,139,6554.409095862293,7813122094,1,0
1839,True,4.549,-5.7,5210.6,825.6,141,6572.011595644684,7813122094,1,0
1842,True,5.226,-6.3,5227.5,824.4,143,6587.01276025517,7813122094,1,0
1843,True,5.224,-5.1,5232.7,824.0,144,6591.704490824745,7813122094,1,0
1844,True,5.5440000000000005,-2.8,5238.3,823.8,145,6596.973559169276,7813122094,1,0
1846,True,5.63,-0.5,5250.0,823.6,145,6608.619315458044,7813122094,1,0
1847,True,5.798,1.6,5256.5,823.6,145,6615.362355776224,7813122094,1,0
1850,True,5.652,4.2,5272.2,823.8,144,6633.332065085276,7813122094,1,0
1852,True,4.0,6.3,5276.5,824.4,142,6638.675468845311,7813122094,1,0
1853,True,3.672,14.8,5278.5,824.8,142,6642.333978824732,7813122094,1,0
1855,True,1.96,12.3,5282.0,825.2,144,6648.0405259266345,7813122094,1,0
