time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
1288,True,4.693,4.9,9445.2,216.0,169,9667.766780695694,8717924751,0,0
1289,True,4.8,4.5,9450.3,216.8,169,9673.668979998705,8717924751,0,0
1294,True,4.862,5.7,9474.4,218.0,168,9702.876637943236,8717924751,0,0
1295,True,4.818,3.7,9479.2,218.0,169,9708.269363589887,8717924751,0,0
1296,True,4.814,2.8,9484.0,218.2,169,9713.488510525101,8717924751,0,0
1298,True,4.7780000000000005,3.5,9493.3,218.4,168,9723.851386137254,8717924751,0,0
1300,True,4.736,3.0,9502.9,218.8,168,9734.377838690385,8717924751,0,0
1301,True,4.764,3.8,9507.8,219.0,168,9739.890698519075,8717924751,0,0
1307,True,4.816,4.2,9536.6,219.8,167,9772.889456350411,8717924751,0,0
1308,True,4.766,4.7,9541.2,220.2,167,9778.246891184122,8717924751,0,0
1311,True,4.694,6.3,9554.8,221.0,168,9795.17103424976,8717924751,0,0
1312,True,4.514,5.5,9559.2,221.4,167,9800.46534772151,8717924751,0,0
1314,True,4.508,4.6,9568.3,221.8,168,9811.017959897837,8717924751,0,0
1317,True,4.412,4.6,9581.3,222.4,168,9826.122730125051,8717924751,0,0
1318,True,4.385,5.3,9585.5,222.4,167,9831.138268429366,8717924751,0,0
1320,True,4.28,6.3,9593.9,223.0,168,9841.60861230231,8717924751,0,0
1322,True,4.218,6.4,9602.3,223.6,168,9852.078956175255,8717924751,0,0
1326,True,4.198,6.5,9619.1,224.8,168,9873.107568909114,8717924751,0,0
1327,True,4.182,6.5,9623.3,224.8,168,9878.374361200888,8717924751,0,0
1331,True,4.256,5.9,9640.4,226.0,167,9899.319076814287,8717924751,0,0
1332,True,4.438,6.2,9645.4,226.4,167,9905.508446202124,8717924751,0,0
1335,True,4.54,6.3,9659.6,227.2,168,9923.158229659568,8717924751,0,0
1337,True,4.624,6.6,9668.6,227.6,168,9934.466037006796,8717924751,0,0
1340,True,4.436,6.7,9681.8,228.6,169,9951.19052331796,8717924751,0,0
1343,True,4.288,7.0,9694.3,229.6,169,9967.215453204642,8717924751,0,0
1346,True,4.208,6.4,9707.0,230.4,169,9983.078583648512,8717924751,0,0
1347,True,4.2,6.1,9711.2,230.6,169,9988.251808434372,8717924751,0,0
1352,True,4.128,6.5,9731.8,231.8,172,10014.084170627357,8717924751,0,0
1354,True,4.194,6.5,9740.5,232.4,173,10024.997309502893,8717924751,0,0
1356,True,4.328,6.9,9750.1,233.2,174,10037.243664103322,8717924751,0,0
1361,True,4.601,7.0,9772.7,234.6,175,10066.17161300051,8717924751,0,0
1365,True,4.389,6.8,9789.6,235.8,175,10087.603511718758,8717924751,0,0
1367,True,4.153,5.4,9797.6,236.4,175,10097.19897274507,8717924751,0,0
1369,True,4.189,5.5,9806.2,237.0,175,10107.559524889291,8717924751,0,0
1373,True,4.47,5.3,9824.5,237.4,175,10129.403347696603,8717924751,0,0
1375,True,4.48,5.1,9833.1,238.2,176,10139.612163534404,8717924751,0,0
1379,True,4.358,6.1,9850.6,239.2,176,10161.219086843983,8717924751,0,0
1384,True,4.354,4.8,9872.3,240.4,176,10186.635494174481,8717924751,0,0
1385,True,4.357,5.1,9876.8,240.6,176,10191.960219776038,8717924751,0,0
1391,True,4.507,5.3,9903.8,241.6,176,10224.182126396214,8717924751,0,0
1395,True,4.494,5.0,9921.7,242.8,175,10245.297475842515,8717924751,0,0
1400,True,4.5,5.5,9944.3,244.2,175,10272.467718925602,8717924751,0,0
1401,True,4.543,4.7,9949.0,244.2,176,10277.94198655253,8717924751,0,0
1403,True,4.625,2.7,9958.7,244.6,175,10288.444101173965,8717924751,0,0
1405,True,4.884,3.3,9968.8,245.0,175,10299.638357458909,8717924751,0,0
1406,True,5.002,1.9,9974.0,245.0,175,10305.100746733815,8717924751,0,0
1407,True,4.9879999999999995,1.2,9978.9,245.2,175,10310.124307716806,8717924751,0,0
1411,True,5.348,1.3,10000.7,245.4,174,10332.528398998867,8717924751,0,0
1417,True,5.682,1.0,10035.7,245.8,175,10368.256682085936,8717924751,0,0
1422,True,6.099,2.0,10067.8,246.2,176,10402.152037282713,8717924751,0,0
1423,True,6.435,2.5,10074.3,246.2,176,10409.133374524827,8717924751,0,0
1428,True,6.745,2.7,10108.3,247.6,175,10445.907072509794,8717924751,0,0
1432,True,6.444,2.7,10132.3,248.2,175,10471.942747399156,8717924751,0,0
1436,True,6.186,2.0,10157.8,248.6,174,10498.865180235349,8717924751,0,0
1439,True,6.287,2.3,10176.3,249.0,174,10518.619916381387,8717924751,0,0
1444,True,6.074,2.4,10206.3,249.6,173,10550.713163751116,8717924751,0,0
1446,True,5.9510000000000005,3.0,10218.0,250.2,173,10563.539343819766,8717924751,0,0
1447,True,6.083,3.4,10225.0,250.2,173,10571.315427108837,8717924751,0,0
1449,True,5.858,3.4,10235.6,250.8,173,10583.089180459881,8717924751,0,0
1456,True,5.744,3.7,10276.7,252.0,172,10629.138212280573,8717924751,0,0
1457,True,5.873,3.0,10282.6,252.4,173,10635.591089777936,8717924751,0,0
1461,True,6.096,2.9,10307.2,253.2,173,10662.401797253591,8717924751,0,0
1466,True,5.994,3.0,10336.6,253.8,173,10694.56019877303,8717924751,0,0
1469,True,5.769,2.7,10353.3,254.2,172,10712.624806870857,8717924751,0,0
1474,True,5.864,2.8,10383.5,255.4,173,10745.41606669795,8717924751,0,0
1475,True,6.043,2.9,10389.6,255.4,173,10752.063133964803,8717924751,0,0
1482,True,5.876,2.6,10430.5,256.4,173,10796.119483550172,8717924751,0,0
1483,True,5.922,2.8,10437.0,256.6,173,10803.196067204244,8717924751,0,0
1485,True,5.647,3.8,10446.0,257.0,173,10813.352384554264,8717924751,0,0
1489,True,5.007,3.8,10467.0,257.6,173,10837.025674514696,8717924751,0,0
1490,True,5.226,3.7,10472.2,258.0,173,10842.852160927383,8717924751,0,0
1493,True,5.438,4.1,10489.5,258.6,172,10862.574990078649,8717924751,0,0
1494,True,5.656,3.4,10495.3,258.8,173,10869.015527927058,8717924751,0,0
1495,True,5.78,3.5,10501.1,259.0,173,10875.483513548874,8717924751,0,0
1497,True,5.889,3.5,10513.4,259.4,173,10889.175640861287,8717924751,0,0
1499,True,5.672,4.2,10523.6,259.8,173,10900.864239661507,8717924751,0,0
1500,True,5.7620000000000005,5.2,10529.9,260.0,173,10908.363028318592,8717924751,0,0
1501,True,5.51,6.3,10534.1,260.4,173,10913.587469252598,8717924751,0,0
1503,True,5.123,7.3,10544.1,261.0,172,10926.54580801106,8717924751,0,0
1504,True,5.084,6.6,10549.0,261.4,172,10932.721951316375,8717924751,0,0
1506,True,5.192,5.6,10560.1,262.2,173,10946.114380950696,8717924751,0,0
1507,True,5.035,4.2,10564.3,262.4,173,10950.913631868209,8717924751,0,0
1509,True,5.498,2.9,10576.5,262.8,173,10964.202880222801,8717924751,0,0
1513,True,5.44,2.3,10597.0,263.4,173,10986.038482839498,8717924751,0,0
1521,True,5.629,2.2,10644.1,264.6,173,11035.979719529672,8717924751,0,0
1528,True,6.045,1.9,10687.7,265.2,172,11081.740454213888,8717924751,0,0
1531,True,6.25,1.7000000000000002,10706.6,265.6,172,11101.470564225341,8717924751,0,0
1537,True,6.459,1.8,10745.8,266.2,170,11142.459056470207,8717924751,0,0
1539,True,6.5809999999999995,1.4,10759.2,266.6,170,11156.2628881926,8717924751,0,0
1540,True,6.629,0.8,10766.3,266.6,169,11163.460285531264,8717924751,0,0
1542,True,6.87,0.4,10780.1,266.6,168,11177.323752306329,8717924751,0,0
1548,True,6.938,0.8,10821.8,266.8,167,11219.554098222108,8717924751,0,0
1555,True,7.092,0.8,10872.3,267.0,164,11270.750716696253,8717924751,0,0
1559,True,7.059,1.0,10899.4,267.6,163,11298.372897783198,8717924751,0,0
1560,True,6.802,1.5,10906.3,267.6,163,11305.504243098514,8717924751,0,0
1565,True,7.128,1.4,10942.2,268.0,162,11342.484498303818,8717924751,0,0
1571,True,6.79,1.6,10981.0,268.6,159,11382.728151065689,8717924751,0,0
1572,True,6.497,1.9,10987.7,268.8,159,11389.769955097245,8717924751,0,0
1573,True,6.691,2.3,10995.7,269.0,159,11398.30477926678,8717924751,0,0
1579,True,6.913,2.3,11036.0,269.8,160,11441.312273973912,8717924751,0,0
1580,True,6.551,2.6,11041.6,270.0,159,11447.362606698938,8717924751,0,0
1586,True,6.654,2.8,11082.6,271.0,158,11492.004026420382,8717924751,0,0
1590,True,6.788,2.6,11109.4,272.0,157,11520.898362153426,8717924751,0,0
1597,True,6.621,2.5,11155.5,273.2,158,11570.40115775642,8717924751,0,0
1600,True,6.375,2.2,11173.2,273.4,159,11589.168976708377,8717924751,0,0
1606,True,6.252,2.2,11211.7,274.2,161,11629.99617430887,8717924751,0,0
1609,True,6.336,2.7,11230.2,274.6,161,11650.003453002475,8717924751,0,0
1612,True,6.09,3.2,11248.3,275.2,162,11669.933270996207,8717924751,0,0
1617,True,6.006,3.2,11278.3,276.2,162,11703.039942224901,8717924751,0,0
1620,True,5.711,3.1,11294.0,276.8,162,11720.299745960468,8717924751,0,0
1624,True,5.553,3.0,11317.1,277.4,163,11745.622389140555,8717924751,0,0
1628,True,5.532,3.3,11338.2,278.0,164,11768.960467802228,8717924751,0,0
1630,True,5.617,3.9,11350.8,278.4,165,11783.19874839448,8717924751,0,0
1635,True,5.856,4.1,11379.2,279.6,165,11815.56255468028,8717924751,0,0
1637,True,5.514,4.4,11389.4,280.2,165,11827.297449332187,8717924751,0,0
1639,True,5.6530000000000005,4.3,11401.7,280.6,165,11841.399354297808,8717924751,0,0
1643,True,5.823,3.8,11424.4,281.6,166,11866.994973689416,8717924751,0,0
1645,True,5.652,3.3,11435.6,282.0,166,11879.398672383677,8717924751,0,0
1648,True,5.596,2.9,11452.3,282.6,167,11897.642813403083,8717924751,0,0
1655,True,5.634,3.0,11492.0,283.6,168,11941.057657304984,8717924751,0,0
1662,True,5.782,2.8,11533.3,284.8,170,11985.924641718351,8717924751,0,0
1665,True,5.82,3.2,11550.2,285.4,170,12004.585818651381,8717924751,0,0
1668,True,5.668,3.5,11567.3,285.8,170,12023.633467877033,8717924751,0,0
1672,True,5.799,3.2,11590.8,286.8,171,12049.559444559627,8717924751,0,0
1673,True,5.8260000000000005,3.5,11596.4,287.0,170,12055.789979847004,8717924751,0,0
1679,True,5.76,2.7,11631.1,288.0,169,12093.387464739615,8717924751,0,0
1680,True,5.759,2.3,11636.8,288.2,169,12099.469764218506,8717924751,0,0
1681,True,5.74,2.7,11642.4,288.2,169,12105.534946143038,8717924751,0,0
1685,True,5.742,3.2,11665.5,288.6,168,12131.005344348707,8717924751,0,0
1688,True,5.796,3.5,11682.9,289.4,168,12150.382909095522,8717924751,0,0
1694,True,5.849,3.4,11718.1,290.8,170,12189.534333548856,8717924751,0,0
1696,True,5.711,3.2,11728.6,291.2,170,12201.118184622404,8717924751,0,0
1701,True,5.754,2.6,11758.4,291.8,171,12233.218929919562,8717924751,0,0
1706,True,6.008,2.1,11788.7,292.8,171,12265.292260143102,8717924751,0,0
1707,True,6.302,2.0,11796.2,292.8,171,12273.194411155171,8717924751,0,0
1716,True,6.322,1.3,11851.9,293.8,171,12330.428854533167,8717924751,0,0
1719,True,6.087,1.3,11869.2,294.0,170,12348.213934507074,8717924751,0,0
1721,True,6.204,0.8,11882.9,294.0,171,12362.115141755512,8717924751,0,0
1722,True,6.213,0.8,11889.2,294.0,170,12368.500967356138,8717924751,0,0
1724,True,6.204,0.9,11900.3,294.2,170,12379.792921254206,8717924751,0,0
1727,True,6.172,1.1,11920.1,294.4,169,12400.01864787149,8717924751,0,0
1728,True,6.147,1.2,11926.1,294.4,169,12406.17112805008,8717924751,0,0
1731,True,6.413,1.3,11945.2,294.6,168,12425.836320606399,8717924751,0,0
1732,True,6.034,1.0,11950.2,294.8,168,12430.928634650883,8717924751,0,0
1734,True,6.445,0.8,11964.8,295.0,168,12445.72694262636,8717924751,0,0
1741,True,6.4879999999999995,0.5,12008.6,295.2,165,12489.80523221085,8717924751,0,0
1747,True,6.34,0.4,12047.2,295.4,162,12528.58731672351,8717924751,0,0
1751,True,6.44,0.4,12073.0,295.4,160,12554.513207076378,8717924751,0,0
1760,True,6.389,0.4,12130.2,295.6,159,12612.032213569566,8717924751,0,0
1766,True,6.3629999999999995,0.5,12168.5,295.8,158,12650.58332878106,8717924751,0,0
1769,True,6.317,0.5,12187.1,296.0,157,12669.313654462856,8717924751,0,0
1770,True,6.175,0.9,12192.0,296.0,157,12674.300065173908,8717924751,0,0
1772,True,6.125,1.1,12205.2,296.0,156,12687.809484195835,8717924751,0,0
1773,True,6.089,1.7000000000000002,12211.1,296.2,157,12693.953314831253,8717924751,0,0
1775,True,6.064,2.8,12222.3,296.4,156,12706.140013721144,8717924751,0,0
1776,True,5.98,3.5,12227.9,296.6,156,12712.378243959647,8717924751,0,0
1777,True,5.66,2.9,12233.5,296.8,157,12718.487295670815,8717924751,0,0
1779,True,5.73,2.8,12245.5,297.4,157,12731.547830039859,8717924751,0,0
1783,True,6.183,2.0,12270.6,297.8,156,12757.980761316323,8717924751,0,0
1784,True,6.374,1.6,12277.3,298.0,156,12764.946940879858,8717924751,0,0
1785,True,6.462,1.5,12284.2,297.8,156,12772.082347810525,8717924751,0,0
1790,True,6.958,1.7000000000000002,12319.1,298.6,157,12808.39952516338,8717924751,0,0
1791,True,6.69,2.5,12324.4,298.6,157,12814.089384613098,8717924751,0,0
1793,True,6.7010000000000005,2.0,12337.8,299.0,158,12828.241557935624,8717924751,0,0
1796,True,6.514,2.7,12357.0,299.6,160,12849.039368529955,8717924751,0,0
1801,True,6.194,2.9,12387.4,300.0,161,12882.253471027709,8717924751,0,0
1803,True,5.906,4.1,12398.3,300.6,161,12894.671203740852,8717924751,0,0
1807,True,5.337,5.7,12419.4,301.4,162,12920.222735547286,8717924751,0,0
1810,True,5.291,5.2,12435.3,302.8,163,12939.152504471715,8717924751,0,0
1811,True,5.271,5.6,12440.5,303.0,163,12945.428668874707,8717924751,0,0
1814,True,5.191,4.5,12455.8,303.6,164,12963.112522603638,8717924751,0,0
1819,True,5.011,4.4,12480.5,304.8,166,12991.603664158562,8717924751,0,0
1820,True,4.788,3.7,12484.5,305.0,166,12996.102609400958,8717924751,0,0
1821,True,4.929,3.2,12490.3,305.2,166,13002.49083063895,8717924751,0,0
1827,True,5.039,3.4,12519.8,306.0,168,13035.221250924604,8717924751,0,0
1828,True,4.9190000000000005,4.3,12524.7,306.2,168,13040.842466982098,8717924751,0,0
1833,True,4.987,5.4,12549.7,307.2,170,13070.854266302316,8717924751,0,0
1837,True,5.021,5.4,12569.9,308.6,171,13095.11942820465,8717924751,0,0
1842,True,4.871,5.9,12593.5,310.0,172,13123.984031212822,8717924751,0,0
1845,True,4.917,5.0,12609.2,310.8,173,13142.49278510815,8717924751,0,0
1846,True,4.929,4.5,12614.2,311.0,173,13148.276739369367,8717924751,0,0
1851,True,4.853,4.2,12638.3,312.0,172,13175.845536929402,8717924751,0,0
1853,True,4.661,4.5,12646.9,312.4,173,13185.807404415287,8717924751,0,0
1857,True,4.672,5.2,12666.4,313.2,172,13208.99671175493,8717924751,0,0
1859,True,4.857,4.8,12676.0,313.8,173,13220.242551631569,8717924751,0,0
1860,True,4.837,5.4,12680.7,314.2,172,13225.876943656518,8717924751,0,0
1861,True,4.674,4.5,12684.3,314.2,172,13230.035043969421,8717924751,0,0
1866,True,4.405,4.1,12707.2,315.4,171,13256.148627894601,8717924751,0,0
1870,True,4.57,3.7,12725.4,316.0,169,13276.554156857617,8717924751,0,0
1872,True,4.513,3.2,12734.2,316.4,168,13286.257843017887,8717924751,0,0
1879,True,4.52,3.3,12766.1,317.2,166,13321.554351580873,8717924751,0,0
1880,True,4.435,3.7,12769.7,317.4,166,13325.594238596806,8717924751,0,0
1886,True,4.587,4.6,12798.2,318.4,166,13358.754123178478,8717924751,0,0
1891,True,4.652,4.8,12820.9,319.6,167,13385.321813765211,8717924751,0,0
1895,True,4.569,5.3,12839.3,320.6,168,13407.303421906285,8717924751,0,0
1898,True,4.616,5.2,12853.2,321.4,167,13423.859551157746,8717924751,0,0
1900,True,4.592,6.0,12862.3,321.8,168,13435.045101619839,8717924751,0,0
1901,True,4.588,5.3,12866.8,322.0,168,13440.41972072462,8717924751,0,0
1903,True,4.546,5.4,12875.9,322.8,168,13451.328862730372,8717924751,0,0
1908,True,4.519,4.7,12898.5,323.8,169,13477.65405512101,8717924751,0,0
1909,True,4.53,4.0,12903.1,324.0,169,13482.881345000054,8717924751,0,0
1915,True,4.651,3.2,12931.0,325.0,168,13513.598849677775,8717924751,0,0
1916,True,4.643,3.1,12935.6,325.2,168,13518.661759764873,8717924751,0,0
1923,True,4.641,2.9,12968.2,326.0,167,13554.188053273732,8717924751,0,0
1924,True,4.6690000000000005,2.9,12973.0,326.2,167,13559.418532434534,8717924751,0,0
1930,True,4.646,3.0,13000.7,327.0,167,13589.754568961964,8717924751,0,0
1934,True,4.633,3.5,13019.3,327.6,167,13610.460779182627,8717924751,0,0
1937,True,4.864,3.8,13034.7,328.0,168,13627.827770729351,8717924751,0,0
1941,True,4.917,4.2,13053.7,329.0,169,13649.567315393151,8717924751,0,0
1942,True,4.718,4.6,13058.3,329.2,169,13654.91234279607,8717924751,0,0
1944,True,4.594,4.2,13066.9,329.6,169,13664.743409248651,8717924751,0,0
1947,True,4.824,4.6,13082.4,330.2,169,13682.78238465582,8717924751,0,0
1949,True,5.026,4.4,13092.0,330.6,169,13693.855341045699,8717924751,0,0
1952,True,4.64,4.8,13105.6,331.4,168,13709.800933817854,8717924751,0,0
1957,True,4.781,4.9,13130.3,332.4,168,13738.884989949094,8717924751,0,0
1963,True,5.031,5.0,13161.0,334.0,167,13775.103227286938,8717924751,0,0
1968,True,4.986,5.3,13185.1,335.2,168,13803.91596414551,8717924751,0,0
1970,True,4.697,4.9,13193.8,335.8,168,13814.137805485738,8717924751,0,0
1973,True,4.824,4.5,13209.2,336.6,169,13831.961545883554,8717924751,0,0
1975,True,4.888,4.4,13218.3,336.8,169,13842.464912234766,8717924751,0,0
1978,True,4.94,3.6,13233.9,337.4,169,13859.883828465348,8717924751,0,0
1979,True,4.943,3.7,13238.9,337.8,170,13865.486944718166,8717924751,0,0
1982,True,5.123,3.7,13254.2,338.2,169,13882.63026050934,8717924751,0,0
1987,True,4.946,3.5,13278.5,339.0,168,13909.697972566846,8717924751,0,0
1988,True,4.843,4.2,13283.2,339.2,168,13915.075000257366,8717924751,0,0
1992,True,4.718,5.0,13302.0,340.0,169,13937.264315120947,8717924751,0,0
1993,True,4.676,4.3,13306.6,340.4,168,13942.539995538462,8717924751,0,0
1994,True,4.542,4.2,13310.5,340.6,169,13946.996442819009,8717924751,0,0
1998,True,4.696,3.7,13330.1,341.2,170,13968.995780926827,8717924751,0,0
2000,True,4.9879999999999995,3.2,13340.4,341.6,170,13980.36128547307,8717924751,0,0
2003,True,5.036,4.5,13355.3,342.2,170,13997.630238479935,8717924751,0,0
2004,True,5.017,4.3,13360.2,342.2,170,14003.251557481057,8717924751,0,0
2009,True,4.603,4.7,13382.9,343.6,170,14029.67961198028,8717924751,0,0
2011,True,4.529,4.5,13391.9,343.8,170,14040.094652694832,8717924751,0,0
2014,True,4.776,3.8,13406.8,344.6,169,14056.885083244264,8717924751,0,0
2018,True,4.983,4.6,13426.8,345.2,170,14080.140837530837,8717924751,0,0
2021,True,4.866,4.6,13440.8,345.8,171,14096.390255054823,8717924751,0,0
2024,True,4.987,5.1,13456.7,346.8,172,14115.25303981235,8717924751,0,0
2028,True,5.11,5.6,13476.6,347.8,172,14139.262891138746,8717924751,0,0
2029,True,4.952,5.0,13481.4,348.0,172,14144.918878906774,8717924751,0,0
2033,True,5.088,5.1,13502.0,349.2,172,14169.35745538508,8717924751,0,0
2036,True,5.103,5.4,13517.2,349.8,171,14187.571427518853,8717924751,0,0
2038,True,5.062,4.0,13527.3,350.4,172,14199.03306459355,8717924751,0,0
2042,True,5.19,3.6,13548.3,351.6,171,14222.549765643858,8717924751,0,0
2048,True,5.0,3.1,13577.3,352.2,170,14254.383357650402,8717924751,0,0
2050,True,5.047,2.3,13588.7,352.4,169,14266.536577736364,8717924751,0,0
2052,True,5.064,3.3,13598.9,352.6,170,14277.82080469679,8717924751,0,0
2054,True,5.34,3.2,13609.4,353.0,170,14289.385197697618,8717924751,0,0
2057,True,5.396,3.5,13625.9,353.8,171,14307.766515779993,8717924751,0,0
2064,True,5.511,3.3,13664.5,354.8,172,14350.558041224645,8717924751,0,0
2069,True,5.389,2.9,13690.6,355.8,172,14379.030585807048,8717924751,0,0
2072,True,5.052,3.1,13704.9,356.2,172,14394.740898379441,8717924751,0,0
2074,True,5.002,3.2,13715.6,356.4,171,14406.559893959044,8717924751,0,0
2077,True,4.846,4.2,13729.1,356.8,170,14421.986057622478,8717924751,0,0
2078,True,4.797,4.8,13733.7,357.2,170,14427.36857361533,8717924751,0,0
2082,True,4.7620000000000005,4.9,13752.9,358.2,171,14449.90595197015,8717924751,0,0
2083,True,4.748,5.6,13757.4,358.4,171,14455.340383626852,8717924751,0,0
2084,True,4.717,4.5,13762.0,358.4,171,14460.658299645926,8717924751,0,0
2088,True,4.566,5.9,13780.3,359.8,172,14483.057074962991,8717924751,0,0
2091,True,4.44,6.4,13793.1,360.0,173,14499.050407016905,8717924751,0,0
2093,True,4.228,5.7,13801.4,361.0,173,14509.107274473661,8717924751,0,0
2098,True,4.032,7.2,13821.3,362.2,172,14534.769585763303,8717924751,0,0
2099,True,4.14,5.6,13826.2,362.4,173,14540.68789359884,8717924751,0,0
2102,True,4.032,5.7,13837.7,363.2,173,14554.638111964348,8717924751,0,0
2108,True,4.009,6.3,13862.3,364.4,172,14585.271207913978,8717924751,0,0
2112,True,3.982,5.8,13877.5,365.4,173,14603.784823975051,8717924751,0,0
2116,True,3.7880000000000003,6.1,13892.6,366.6,174,14622.439572342306,8717924751,0,0
2117,True,3.7880000000000003,6.1,13896.4,366.6,173,14627.12643698806,8717924751,0,0
2123,True,4.054,5.3,13921.0,368.0,173,14656.562533378135,8717924751,0,0
2126,True,4.092,6.2,13933.3,368.8,174,14671.806067899252,8717924751,0,0
2127,True,4.111,5.8,13937.5,369.0,174,14676.929707185627,8717924751,0,0
2132,True,4.048,5.8,13957.6,370.4,174,14701.392044103955,8717924751,0,0
2134,True,4.006,5.7,13965.6,370.6,175,14711.08623362104,8717924751,0,0
2138,True,4.032,4.7,13981.8,371.6,175,14729.954985867047,8717924751,0,0
2142,True,3.983,5.1,13997.5,372.4,174,14748.561099106424,8717924751,0,0
2144,True,3.83,4.6,14004.7,372.6,174,14756.940494134271,8717924751,0,0
2149,True,3.8529999999999998,4.5,14024.4,373.6,174,14779.732572086132,8717924751,0,0
2150,True,4.065,4.2,14029.1,373.8,174,14785.114037265868,8717924751,0,0
2156,True,4.413,3.7,14055.3,375.0,173,14814.547829975774,8717924751,0,0
2164,True,4.352,4.1,14090.0,376.2,171,14854.141664348865,8717924751,0,0
2165,True,4.328,3.7,14094.3,376.2,170,14858.976298878582,8717924751,0,0
2170,True,4.37,4.5,14116.3,377.4,171,14884.401910975337,8717924751,0,0
2174,True,4.584,4.7,14135.5,378.0,172,14906.81821990955,8717924751,0,0
2176,True,4.577,4.4,14143.7,378.6,172,14916.25824709619,8717924751,0,0
2178,True,4.6530000000000005,6.5,14153.5,379.0,173,14928.54742911033,8717924751,0,0
2181,True,4.586,7.2,14166.7,379.6,174,14945.614225702817,8717924751,0,0
2184,True,4.183,7.9,14178.6,380.8,174,14961.484378856232,8717924751,0,0
2187,True,4.003,8.2,14190.7,382.0,173,14977.804614504888,8717924751,0,0
2189,True,4.052,7.5,14198.8,382.6,174,14988.402908486072,8717924751,0,0
