time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
5508,False,0.0,0.0,18367.5,406.3,141,21504.38742993719,8736039009,1,1
5509,False,0.0,0.0,18367.5,406.3,140,21504.38742993719,8736039009,1,1
5510,False,0.0,0.0,18367.5,406.3,140,21504.38742993719,8736039009,1,1
5511,False,0.0,0.0,18367.5,406.3,139,21504.38742993719,8736039009,1,1
5512,False,0.0,0.0,18367.5,406.1,139,21504.38742993719,8736039009,1,1
5513,False,0.0,0.0,18367.5,406.1,139,21504.38742993719,8736039009,1,1
5514,False,0.0,0.0,18367.5,406.1,139,21504.38742993719,8736039009,1,1
5515,False,0.0,0.0,18367.5,406.1,139,21504.38742993719,8736039009,1,1
5516,False,0.0,0.0,18367.5,406.1,138,21504.38742993719,8736039009,1,1
5517,False,0.0,0.0,18367.5,406.1,137,21504.38742993719,8736039009,1,1
5518,False,0.0,0.0,18367.5,406.1,136,21504.38742993719,8736039009,1,1
5519,False,0.0,0.0,18367.5,405.9,135,21504.38742993719,8736039009,1,1
5520,False,0.0,0.0,18367.5,405.9,135,21504.38742993719,8736039009,1,1
5521,False,0.0,0.0,18367.5,405.7,134,21504.38742993719,8736039009,1,1
5522,False,0.0,0.0,18367.5,405.7,133,21504.38742993719,8736039009,1,1
5523,False,0.0,0.0,18367.5,405.7,133,21504.38742993719,8736039009,1,1
5524,False,0.0,0.0,18367.5,405.7,132,21504.38742993719,8736039009,1,1
5525,False,0.0,0.0,18367.5,405.7,132,21504.38742993719,8736039009,1,1
5526,False,0.0,0.0,18367.5,405.7,132,21504.38742993719,8736039009,1,1
5527,False,0.0,0.0,18367.5,405.7,131,21504.38742993719,8736039009,1,1
5528,False,0.0,0.0,18367.5,405.7,131,21504.38742993719,8736039009,1,1
5529,False,0.0,0.0,18367.5,405.7,130,21504.38742993719,8736039009,1,1
5530,False,0.0,0.0,18367.5,405.7,129,21504.38742993719,8736039009,1,1
5531,False,0.0,0.0,18367.5,405.7,127,21504.38742993719,8736039009,1,1
5532,False,0.0,0.0,18367.5,405.7,127,21504.38742993719,8736039009,1,1
5533,False,0.0,0.0,18367.5,405.7,125,21504.38742993719,8736039009,1,1
5534,False,0.0,0.0,18367.5,405.7,124,21504.38742993719,8736039009,1,1
5535,False,0.0,0.0,18367.5,405.7,123,21504.38742993719,8736039009,1,1
5536,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5537,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5538,False,0.0,0.0,18367.5,405.7,121,21504.38742993719,8736039009,1,1
5539,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5540,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5541,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5542,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5543,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5544,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5545,False,0.0,0.0,18367.5,405.7,122,21504.38742993719,8736039009,1,1
5546,False,0.0,0.0,18367.5,405.7,121,21504.38742993719,8736039009,1,1
5547,False,0.0,0.0,18367.5,405.7,120,21504.38742993719,8736039009,1,1
5548,False,0.0,0.0,18367.5,405.7,119,21504.38742993719,8736039009,1,1
5549,False,0.0,0.0,18367.5,405.7,118,21504.38742993719,8736039009,1,1
5550,False,0.0,0.0,18367.5,405.7,118,21504.38742993719,8736039009,1,1
5551,False,0.0,0.0,18367.5,405.7,118,21504.38742993719,8736039009,1,1
5552,False,0.0,0.0,18367.5,405.6,118,21504.38742993719,8736039009,1,1
5553,False,0.0,0.0,18367.5,405.6,118,21504.38742993719,8736039009,1,1
5554,False,0.0,0.0,18367.5,405.6,118,21504.38742993719,8736039009,1,1
5555,False,0.0,0.0,18367.5,405.6,118,21504.38742993719,8736039009,1,1
5556,False,0.0,0.0,18367.5,405.6,118,21504.38742993719,8736039009,1,1
5557,False,0.0,0.0,18367.5,405.6,118,21504.38742993719,8736039009,1,1
5558,False,0.0,0.0,18367.5,405.6,118,21504.38742993719,8736039009,1,1
5559,False,0.0,0.0,18367.5,405.6,117,21504.38742993719,8736039009,1,1
5560,False,0.0,0.0,18367.5,405.4,117,21504.38742993719,8736039009,1,1
5561,False,0.0,0.0,18367.5,405.4,116,21504.38742993719,8736039009,1,1
5562,False,0.0,0.0,18367.5,405.4,116,21504.38742993719,8736039009,1,1
5563,False,0.0,0.0,18367.5,405.4,116,21504.38742993719,8736039009,1,1
5564,False,0.0,0.0,18367.5,405.4,116,21504.38742993719,8736039009,1,1
5565,False,0.0,0.0,18367.5,405.4,115,21504.38742993719,8736039009,1,1
5566,False,0.0,0.0,18367.5,405.4,114,21504.38742993719,8736039009,1,1
5567,False,0.0,0.0,18367.5,405.4,113,21504.38742993719,8736039009,1,1
5568,False,0.0,0.0,18367.5,405.4,111,21504.38742993719,8736039009,1,1
5569,False,0.0,0.0,18367.5,405.4,109,21504.38742993719,8736039009,1,1
5570,False,0.0,0.0,18367.5,405.4,108,21504.38742993719,8736039009,1,1
5571,False,0.0,0.0,18367.5,405.4,108,21504.38742993719,8736039009,1,1
5572,False,0.0,0.0,18367.5,405.4,108,21504.38742993719,8736039009,1,1
5573,False,0.0,0.0,18367.5,405.4,108,21504.38742993719,8736039009,1,1
5574,False,0.0,0.0,18367.5,405.4,109,21504.38742993719,8736039009,1,1
5575,False,0.0,0.0,18367.5,405.4,110,21504.38742993719,8736039009,1,1
5576,False,0.0,0.0,18367.5,405.4,110,21504.38742993719,8736039009,1,1
5577,False,0.0,0.0,18367.5,405.4,110,21504.38742993719,8736039009,1,1
5578,False,0.0,0.0,18367.5,405.4,110,21504.38742993719,8736039009,1,1
5579,False,0.0,0.0,18367.5,405.4,110,21504.38742993719,8736039009,1,1
5580,False,0.0,0.0,18367.5,405.4,110,21504.38742993719,8736039009,1,1
5581,False,0.0,0.0,18367.5,405.4,109,21504.38742993719,8736039009,1,1
5582,False,0.0,0.0,18367.5,405.4,109,21504.38742993719,8736039009,1,1
5583,False,0.0,0.0,18367.5,405.4,110,21504.38742993719,8736039009,1,1
5584,False,0.0,0.0,18367.5,405.4,109,21504.38742993719,8736039009,1,1
5585,False,0.0,0.0,18367.5,405.4,108,21504.38742993719,8736039009,1,1
5586,False,0.0,0.0,18367.5,405.4,107,21504.38742993719,8736039009,1,1
5587,False,0.0,0.0,18367.5,405.4,107,21504.38742993719,8736039009,1,1
5588,False,0.0,0.0,18367.5,405.4,106,21504.38742993719,8736039009,1,1
5589,False,0.0,0.0,18367.5,405.4,106,21504.38742993719,8736039009,1,1
5590,False,0.0,0.0,18367.5,405.4,106,21504.38742993719,8736039009,1,1
5591,False,0.0,0.0,18367.5,405.4,105,21504.38742993719,8736039009,1,1
5592,False,0.0,0.0,18367.5,405.4,104,21504.38742993719,8736039009,1,1
5593,False,0.0,-30.8,18367.5,405.4,104,21504.38742993719,8736039009,1,1
5594,False,0.0,-7.8,18367.5,405.4,104,21504.38742993719,8736039009,1,1
5595,False,0.0,-7.8,18367.5,405.4,103,21504.38742993719,8736039009,1,1
5596,False,0.0,-7.8,18367.5,405.4,104,21504.38742993719,8736039009,1,1
5597,False,0.0,-7.8,18367.5,405.2,104,21504.38742993719,8736039009,1,1
5598,True,0.26,-7.8,18368.8,405.0,105,21505.528472069444,8736039009,1,1
5599,True,0.48,-7.8,18369.9,404.6,105,21506.493969258278,8736039009,1,1
5600,True,0.96,-1.5,18372.3,404.1,106,21508.833730391154,8736039009,1,1
5601,True,1.52,1.6,18375.1,404.3,108,21511.744485646745,8736039009,1,1
5602,True,2.06,7.4,18377.8,404.6,108,21515.262133331315,8736039009,1,1
5603,True,2.68,9.1,18382.2,404.8,108,21521.433030854252,8736039009,1,1
5604,True,3.18,5.1,18385.8,405.1,108,21525.703850044632,8736039009,1,1
5605,True,3.42,7.3,18389.4,405.6,107,21530.36429156922,8736039009,1,1
5606,True,4.44,7.0,18397.3,405.6,107,21540.464763161803,8736039009,1,1
5607,True,4.46,5.3,18400.1,406.1,108,21543.815528206032,8736039009,1,1
5608,True,4.16,8.4,18403.0,406.3,109,21547.75587420911,8736039009,1,1
5609,True,4.46,6.7,18408.1,406.6,110,21554.215136190403,8736039009,1,1
5610,True,4.68,6.0,18412.8,406.9,111,21559.987449663833,8736039009,1,1
5611,True,4.12,6.3,18417.9,407.3,112,21566.325891760356,8736039009,1,1
5612,True,4.92,6.1,18424.7,407.6,114,21574.7015890327,8736039009,1,1
5613,True,5.48,5.9,18430.4,408.0,115,21581.68498956972,8736039009,1,1
5614,True,5.5600000000000005,6.6,18435.9,408.3,115,21588.613295119343,8736039009,1,1
5615,True,5.74,6.4,18441.5,408.7,115,21595.61887041243,8736039009,1,1
5616,True,5.9,6.3,18447.4,409.1,115,21602.943127045848,8736039009,1,1
5617,True,5.8,6.2,18453.7,409.5,115,21610.739100062492,8736039009,1,1
5618,True,5.9,5.8,18459.9,409.8,115,21618.280932547554,8736039009,1,1
5619,True,5.98,5.6,18465.8,410.2,116,21625.406076275227,8736039009,1,1
5620,True,6.04,6.3,18471.7,410.5,116,21632.738783798657,8736039009,1,1
5621,True,5.92,5.9,18477.0,410.8,116,21639.211441348063,8736039009,1,1
5622,True,5.7,6.3,18482.2,411.2,117,21645.681681966274,8736039009,1,1
5623,True,5.62,6.1,18488.0,411.5,117,21652.84134872284,8736039009,1,1
5624,True,5.62,5.5,18493.9,411.9,117,21659.953258818066,8736039009,1,1
5625,True,5.64,5.5,18499.9,412.2,117,21667.172478969143,8736039009,1,1
5626,True,5.74,5.5,18505.7,412.5,117,21674.151058448515,8736039009,1,1
5627,True,5.9,5.9,18511.7,412.8,117,21681.486720320627,8736039009,1,1
5628,True,5.92,5.8,18517.6,413.2,118,21688.685340389202,8736039009,1,1
5629,True,5.96,5.9,18523.7,413.6,118,21696.151000920603,8736039009,1,1
5630,True,5.96,5.9,18529.7,413.9,118,21703.501948854308,8736039009,1,1
5631,True,5.94,5.9,18535.4,414.2,119,21710.48534939133,8736039009,1,1
5632,True,5.9,5.8,18541.2,414.6,120,21717.554784262127,8736039009,1,1
5633,True,5.94,6.0,18547.3,415.0,120,21725.0644681533,8736039009,1,1
5634,True,6.02,5.5,18553.8,415.3,121,21732.89345070911,8736039009,1,1
5635,True,6.1,5.6,18560.2,415.7,121,21740.628648092938,8736039009,1,1
5636,True,6.24,5.8,18566.6,416.0,121,21748.41376549687,8736039009,1,1
5637,True,6.22,5.9,18572.3,416.4,120,21755.375474536864,8736039009,1,1
5638,True,6.16,5.9,18578.1,416.7,120,21762.481390872777,8736039009,1,1
5639,True,6.06,5.9,18584.1,417.1,120,21769.832338806482,8736039009,1,1
5640,True,6.0,6.3,18590.2,417.4,120,21777.413027758714,8736039009,1,1
5641,True,5.86,5.7,18595.9,417.8,120,21784.33295911889,8736039009,1,1
5642,True,5.94,6.1,18602.0,418.2,120,21791.865731730595,8736039009,1,1
5643,True,6.1,6.0,18608.6,418.5,120,21799.98277017051,8736039009,1,1
5644,True,6.12,6.1,18614.7,418.9,121,21807.500087984132,8736039009,1,1
5645,True,6.12,6.6,18620.8,419.3,121,21815.17686157804,8736039009,1,1
5646,True,6.16,6.5,18626.7,419.7,121,21822.577725872943,8736039009,1,1
5647,True,6.18,6.1,18632.9,420.1,122,21830.233986560255,8736039009,1,1
5648,True,6.14,6.1,18639.3,420.5,122,21838.12100852864,8736039009,1,1
5649,True,6.12,6.2,18645.3,420.8,123,21845.553566344897,8736039009,1,1
5650,True,6.12,6.0,18651.4,421.2,123,21853.04283656199,8736039009,1,1
5651,True,6.08,6.5,18657.1,421.6,123,21860.181594877573,8736039009,1,1
5652,True,5.96,6.1,18662.7,421.9,123,21867.102050559824,8736039009,1,1
5653,True,5.84,6.1,18668.5,422.3,123,21874.253838372744,8736039009,1,1
5654,True,5.78,6.5,18674.2,422.6,123,21881.392596688336,8736039009,1,1
5655,True,5.74,6.2,18680.1,423.0,124,21888.709033618543,8736039009,1,1
5656,True,5.76,6.4,18685.9,423.4,125,21895.96123162955,8736039009,1,1
5657,True,5.98,6.5,18692.6,423.8,125,21904.347642660312,8736039009,1,1
5658,True,6.12,6.0,18699.1,424.2,124,21912.34169566932,8736039009,1,1
5659,True,6.14,6.1,18704.9,424.6,124,21919.50931048308,8736039009,1,1
5660,True,6.14,6.4,18710.8,424.9,124,21926.88543542308,8736039009,1,1
5661,True,5.9,6.2,18715.4,425.2,124,21932.582870063965,8736039009,1,1
5662,True,5.66,6.2,18720.9,425.6,123,21939.410566925624,8736039009,1,1
5663,True,5.68,6.3,18727.5,426.0,124,21947.630488463023,8736039009,1,1
5664,True,5.66,6.5,18733.2,426.3,124,21954.788209374678,8736039009,1,1
5665,True,5.66,6.6,18739.1,426.7,124,21962.20514871986,8736039009,1,1
5666,True,6.0,6.5,18745.4,427.2,124,21970.09087849506,8736039009,1,1
5667,True,6.2,6.5,18751.9,427.6,124,21978.235625706064,8736039009,1,1
5668,True,6.1,6.2,18758.0,427.9,124,21985.79205948592,8736039009,1,1
5669,True,6.12,6.3,18763.8,428.3,124,21992.999927670007,8736039009,1,1
5670,True,6.1,6.3,18769.6,428.7,124,22000.215612486307,8736039009,1,1
5671,True,6.08,6.3,18775.8,429.1,124,22007.91228894854,8736039009,1,1
5672,True,5.98,6.2,18781.8,429.4,125,22015.33702515487,8736039009,1,1
5673,True,5.96,6.2,18787.8,429.8,125,22022.769582971123,8736039009,1,1
5674,True,6.02,6.5,18793.9,430.2,125,22030.413114969146,8736039009,1,1
5675,True,6.08,6.7,18800.0,430.6,126,22038.140288906823,8736039009,1,1
5676,True,6.14,6.6,18806.5,431.0,126,22046.330564038526,8736039009,1,1
5677,True,6.24,6.6,18813.0,431.5,126,22054.512322207785,8736039009,1,1
5678,True,6.36,6.3,18819.6,431.9,126,22062.730556137063,8736039009,1,1
5679,True,6.38,6.1,18825.8,432.3,126,22070.378930819512,8736039009,1,1
5680,True,6.36,6.2,18831.8,432.6,126,22077.80366702584,8736039009,1,1
5681,True,6.22,5.8,18837.6,433.0,126,22084.865986503446,8736039009,1,1
5682,True,6.18,6.3,18843.9,433.4,126,22092.69522263444,8736039009,1,1
5683,True,6.08,6.3,18850.0,433.7,126,22100.267759153732,8736039009,1,1
5684,True,5.98,6.0,18855.7,434.1,126,22107.258513262084,8736039009,1,1
5685,True,5.96,6.4,18861.6,434.5,126,22114.639387231586,8736039009,1,1
5686,True,5.96,6.3,18867.4,434.8,126,22121.85507204789,8736039009,1,1
5687,True,5.88,6.1,18873.3,435.2,125,22129.125920424995,8736039009,1,1
5688,True,5.9,6.3,18879.5,435.6,125,22136.854031378836,8736039009,1,1
5689,True,6.12,6.4,18886.3,436.0,125,22145.347676025947,8736039009,1,1
5690,True,6.2,6.3,18892.6,436.4,123,22153.200433930655,8736039009,1,1
5691,True,6.18,6.6,18898.3,436.8,123,22160.389730106006,8736039009,1,1
5692,True,6.28,6.8,18904.7,437.2,123,22168.5079284855,8736039009,1,1
5693,True,6.18,6.6,18910.4,437.6,123,22175.69722466085,8736039009,1,1
5694,True,5.98,6.7,18916.2,438.0,123,22183.02084848286,8736039009,1,1
5695,True,5.96,6.2,18922.4,438.4,123,22190.69307589607,8736039009,1,1
5696,True,6.08,6.3,18928.7,438.8,122,22198.539364636315,8736039009,1,1
5697,True,6.0,6.4,18934.7,439.1,122,22206.028537595055,8736039009,1,1
5698,True,5.9,6.4,18939.9,439.5,121,22212.511966457998,8736039009,1,1
5699,True,5.94,6.7,18945.9,439.9,121,22220.105307654092,8736039009,1,1
5700,True,5.98,6.1,18952.3,440.3,120,22228.008544492604,8736039009,1,1
5701,True,5.96,6.1,18958.5,440.7,120,22235.672755824166,8736039009,1,1
5702,True,5.94,5.7,18964.4,441.0,120,22242.83549179347,8736039009,1,1
5703,True,6.08,5.7,18970.3,441.4,120,22249.991754006453,8736039009,1,1
5704,True,6.18,6.0,18976.8,441.7,121,22257.985807015462,8736039009,1,1
5705,True,6.16,6.0,18983.1,442.1,121,22265.733889162657,8736039009,1,1
5706,True,6.16,6.0,18989.3,442.5,121,22273.358985878946,8736039009,1,1
5707,True,6.16,6.1,18995.2,442.9,121,22280.652348275107,8736039009,1,1
5708,True,6.28,6.1,19001.7,443.2,121,22288.67080560348,8736039009,1,1
5709,True,6.14,6.0,19007.5,443.6,121,22295.796818015035,8736039009,1,1
5710,True,6.16,6.5,19013.9,444.0,122,22303.824874199338,8736039009,1,1
5711,True,6.18,6.0,19020.2,444.4,123,22311.572956346532,8736039009,1,1
5712,True,6.22,6.2,19026.3,444.8,124,22319.121438156297,8736039009,1,1
5713,True,6.14,6.3,19032.4,445.1,124,22326.693974675592,8736039009,1,1
5714,True,6.14,6.2,19038.2,445.5,124,22333.886404200206,8736039009,1,1
5715,True,6.06,6.5,19044.2,445.9,124,22341.420847265104,8736039009,1,1
5716,True,6.04,6.4,19050.4,446.3,124,22349.15697338812,8736039009,1,1
5717,True,6.12,6.3,19056.9,446.7,124,22357.242417690744,8736039009,1,1
5718,True,6.18,6.3,19063.3,447.1,123,22365.19539072893,8736039009,1,1
5719,True,6.28,6.3,19069.6,447.5,124,22373.040068570517,8736039009,1,1
5720,True,6.34,6.4,19075.9,447.9,124,22380.90918052299,8736039009,1,1
5721,True,6.36,6.2,19082.2,448.3,124,22388.705153539635,8736039009,1,1
5722,True,6.28,6.5,19088.3,448.7,124,22396.35360297341,8736039009,1,1
5723,True,6.12,6.3,19093.9,449.0,125,22403.313460961752,8736039009,1,1
5724,True,5.88,6.4,19099.0,449.4,125,22409.67421653304,8736039009,1,1
5725,True,5.72,6.4,19104.5,449.7,124,22416.542022583613,8736039009,1,1
5726,True,5.62,6.2,19110.3,450.1,124,22423.73390546532,8736039009,1,1
5727,True,5.5,6.5,19115.8,450.4,124,22430.630048397412,8736039009,1,1
5728,True,5.52,6.8,19121.5,450.8,123,22437.87719882195,8736039009,1,1
5729,True,5.72,6.6,19127.6,451.2,123,22445.545559839848,8736039009,1,1
5730,True,5.84,6.6,19133.7,451.7,123,22453.22233343376,8736039009,1,1
5731,True,5.98,6.4,19140.2,452.0,123,22461.335604139065,8736039009,1,1
5732,True,6.0,5.8,19145.8,452.4,123,22468.15967494552,8736039009,1,1
5733,True,5.92,6.9,19151.1,452.7,123,22474.914219453236,8736039009,1,1
5734,True,5.7,6.6,19156.1,453.0,122,22481.21961458455,8736039009,1,1
5735,True,5.36,6.5,19160.5,453.4,122,22486.7271083958,8736039009,1,1
5736,True,5.34,6.8,19166.9,453.8,122,22494.83781522799,8736039009,1,1
5737,True,5.4,6.5,19172.8,454.1,122,22502.23549582787,8736039009,1,1
5738,True,5.44,6.3,19178.3,454.5,122,22509.06319268953,8736039009,1,1
5739,True,5.5,6.5,19183.6,454.9,121,22515.705309645877,8736039009,1,1
5740,True,5.76,6.3,19189.3,455.2,121,22522.80793027839,8736039009,1,1
5741,True,5.5,6.2,19194.4,455.5,121,22529.114005576354,8736039009,1,1
5742,True,5.2,6.6,19198.8,455.8,121,22534.66157569427,8736039009,1,1
5743,True,4.96,6.4,19203.1,456.1,121,22540.0288163147,8736039009,1,1
5744,True,4.76,6.5,19207.4,456.4,121,22545.411139812062,8736039009,1,1
5745,True,4.78,7.3,19213.2,456.7,121,22552.941895401622,8736039009,1,1
5746,True,4.6,5.0,19217.4,457.0,121,22557.890146134134,8736039009,1,1
5747,True,4.68,7.4,19222.2,457.5,121,22564.138744396903,8736039009,1,1
5748,True,5.3,7.0,19229.6,457.5,122,22573.60874069028,8736039009,1,1
5749,True,5.22,6.2,19233.5,458.2,122,22578.43248682773,8736039009,1,1
5750,True,4.84,7.9,19237.4,458.4,122,22583.621993364606,8736039009,1,1
5751,True,5.18,7.1,19243.3,458.8,123,22591.19349204188,8736039009,1,1
5752,True,5.28,5.9,19248.6,459.0,123,22597.68787753716,8736039009,1,1
5753,True,4.46,4.5,19251.9,459.5,123,22601.502904246496,8736039009,1,1
5754,True,5.16,6.2,19259.3,459.7,122,22610.675905950746,8736039009,1,1
5755,True,5.2,3.4,19263.4,459.7,122,22615.236752279416,8736039009,1,1
5756,True,4.6,6.0,19266.3,460.1,122,22618.801987185307,8736039009,1,1
5757,True,4.14,6.4,19269.3,460.1,121,22622.54918335315,8736039009,1,1
5758,True,4.14,6.7,19272.6,460.5,120,22626.716072769123,8736039009,1,1
5759,True,3.32,8.6,19275.9,460.5,119,22631.23538092795,8736039009,1,1
5760,False,2.5,6.7,19275.9,460.8,118,22631.23538092795,8736039009,1,1
5761,True,2.7,8.3,19279.8,461.0,117,22636.505486092276,8736039009,1,1
5762,True,2.74,6.1,19283.0,461.2,116,22640.457104511534,8736039009,1,1
5763,True,2.84,6.7,19286.8,461.4,116,22645.255340808715,8736039009,1,1
5764,True,2.94,6.3,19290.6,461.7,116,22649.980292457905,8736039009,1,1
5765,True,3.7800000000000002,6.7,19294.8,462.0,116,22655.292331742854,8736039009,1,1
5766,True,3.8200000000000003,6.0,19298.9,462.2,116,22660.319707428083,8736039009,1,1
5767,True,4.04,6.1,19303.2,462.5,116,22665.616104232653,8736039009,1,1
5768,True,4.12,6.0,19307.4,462.7,116,22670.7737494956,8736039009,1,1
5769,True,4.14,6.0,19311.3,463.0,116,22675.56299152548,8736039009,1,1
5770,True,4.16,6.0,19315.6,463.2,116,22680.835605049007,8736039009,1,1
5771,True,4.2,6.0,19319.9,463.5,115,22686.10821857254,8736039009,1,1
5772,True,4.2,6.5,19324.2,463.7,115,22691.49471204175,8736039009,1,1
5773,True,4.14,6.3,19328.1,464.0,115,22696.35048841962,8736039009,1,1
5774,True,4.26,5.8,19332.6,464.3,115,22701.83087456395,8736039009,1,1
5775,True,4.34,4.3,19337.3,464.6,116,22707.238129942773,8736039009,1,1
5776,True,4.66,5.5,19343.2,464.8,116,22714.32847754597,8736039009,1,1
5777,True,4.46,5.6,19346.5,464.8,116,22718.310010680496,8736039009,1,1
5778,True,4.2,6.5,19349.1,465.2,114,22721.571408505366,8736039009,1,1
5779,True,3.8200000000000003,10.1,19351.7,465.4,113,22725.38074904168,8736039009,1,1
5780,True,3.64,4.9,19355.5,465.6,112,22729.841566753763,8736039009,1,1
5781,True,3.24,6.6,19359.4,466.1,112,22734.744289371767,8736039009,1,1
5782,True,4.22,6.5,19367.6,466.1,112,22745.01620715026,8736039009,1,1
5783,True,4.18,5.3,19370.0,466.6,111,22747.88222903844,8736039009,1,1
5784,True,4.16,8.3,19372.5,466.7,111,22751.262469800127,8736039009,1,1
5785,True,4.18,6.0,19376.4,467.0,112,22756.054098835484,8736039009,1,1
5786,True,4.3,6.7,19380.9,467.2,112,22761.74556949793,8736039009,1,1
5787,True,3.48,6.0,19385.0,467.5,113,22766.772945183155,8736039009,1,1
5788,True,3.7800000000000002,6.4,19388.9,467.8,113,22771.63820649566,8736039009,1,1
5789,True,4.14,6.0,19393.2,468.0,113,22776.930133958824,8736039009,1,1
5790,True,4.04,5.8,19396.6,468.2,113,22781.07954823147,8736039009,1,1
5791,True,3.8,6.1,19399.9,468.4,113,22785.15202735264,8736039009,1,1
5792,True,3.52,5.9,19402.6,468.6,113,22788.459087712647,8736039009,1,1
5793,True,3.48,6.0,19406.3,468.8,114,22792.99934759471,8736039009,1,1
5794,True,3.38,6.4,19410.1,469.0,114,22797.751344768752,8736039009,1,1
5795,True,3.34,7.8,19413.3,469.2,113,22801.992360254633,8736039009,1,1
5796,True,3.34,5.4,19416.6,469.5,113,22805.942964744037,8736039009,1,1
5797,True,3.56,7.0,19420.4,469.9,113,22810.80717278379,8736039009,1,1
5798,True,4.12,6.2,19426.9,469.9,112,22818.84782801361,8736039009,1,1
5799,True,3.7800000000000002,4.7,19429.0,470.3,112,22821.29961180329,8736039009,1,1
5800,True,3.58,8.0,19431.2,470.4,111,22824.240241166564,8736039009,1,1
5801,True,3.7199999999999998,5.5,19435.2,470.6,110,22829.05196249088,8736039009,1,1
5802,True,3.8,5.5,19439.4,470.9,109,22834.10592702475,8736039009,1,1
5803,True,3.34,6.0,19443.6,471.1,109,22839.255921629123,8736039009,1,1
5804,True,3.7199999999999998,5.3,19447.6,471.3,109,22844.03854372194,8736039009,1,1
5805,True,4.16,5.4,19452.0,471.6,109,22849.31943120851,8736039009,1,1
5806,True,4.22,6.0,19456.3,471.8,108,22854.59204473204,8736039009,1,1
5807,True,4.16,5.2,19460.2,472.0,108,22859.226909741654,8736039009,1,1
5808,True,4.16,5.1,19464.4,472.3,107,22864.20664178661,8736039009,1,1
5809,True,4.36,6.2,19469.4,472.5,108,22870.395694270916,8736039009,1,1
5810,True,4.38,3.8,19473.9,472.7,108,22875.46504351834,8736039009,1,1
5811,True,4.34,4.9,19478.0,473.1,109,22880.283151572625,8736039009,1,1
5812,True,5.06,4.3,19485.5,473.1,110,22888.90308271699,8736039009,1,1
5813,True,4.68,4.3,19487.8,473.4,110,22891.54652826793,8736039009,1,1
5814,True,4.14,4.0,19490.1,473.4,111,22894.15818240372,8736039009,1,1
5815,True,4.06,3.9,19494.2,473.8,111,22898.801837259623,8736039009,1,1
5816,True,5.0,4.4,19503.0,473.8,112,22908.953368179376,8736039009,1,1
5817,True,4.02,3.2,19505.6,474.1,112,22911.819500962312,8736039009,1,1
5818,True,4.08,5.4,19508.2,474.2,112,22914.938025795866,8736039009,1,1
5819,True,4.58,4.1,19513.0,474.4,111,22920.417787898517,8736039009,1,1
5820,True,4.72,4.2,19517.8,474.6,110,22925.90264608996,8736039009,1,1
5821,True,3.9,3.4,19522.5,474.8,110,22931.13093334477,8736039009,1,1
5822,True,4.36,3.3,19527.4,475.0,110,22936.55664631176,8736039009,1,1
5823,True,5.02,3.1,19533.3,475.1,109,22943.038839625744,8736039009,1,1
5824,True,5.18,3.0,19538.9,475.3,109,22949.179632346488,8736039009,1,1
5825,True,5.46,2.9,19545.1,475.5,110,22955.950577160125,8736039009,1,1
5826,True,5.58,2.6,19550.4,475.7,110,22961.660489024245,8736039009,1,1
5827,True,5.96,2.7,19557.2,475.8,111,22969.025352789748,8736039009,1,1
5828,True,5.8,2.3,19562.3,475.9,111,22974.45408653409,8736039009,1,1
5829,True,5.68,2.9,19567.3,476.1,111,22979.90049979417,8736039009,1,1
5830,True,5.5,3.2,19572.6,476.2,110,22985.75321006849,8736039009,1,1
5831,True,5.5600000000000005,2.8,19578.2,476.4,110,22991.844379520746,8736039009,1,1
5832,True,5.34,3.3,19583.9,476.6,109,22998.152434695083,8736039009,1,1
5833,True,5.26,3.9,19588.6,476.7,107,23003.47341932951,8736039009,1,1
5834,True,5.3,2.6,19593.8,476.9,105,23009.09258430762,8736039009,1,1
5835,True,5.2,4.3,19598.6,477.2,105,23014.606287824612,8736039009,1,1
5836,True,5.68,4.3,19606.6,477.2,105,23023.78609777852,8736039009,1,1
5837,True,5.12,3.8,19609.5,477.6,106,23027.049511569257,8736039009,1,1
5838,True,4.78,5.8,19612.5,477.7,106,23030.71148615704,8736039009,1,1
5839,True,4.68,4.2,19617.2,477.9,106,23036.087126149294,8736039009,1,1
5840,True,4.68,4.4,19622.0,478.1,106,23041.62940027445,8736039009,1,1
5841,True,3.92,5.7,19626.2,478.3,107,23046.735337638092,8736039009,1,1
5842,True,4.2,3.8,19630.5,478.5,107,23051.579382474516,8736039009,1,1
5843,True,4.42,5.1,19634.6,478.9,107,23056.443370996894,8736039009,1,1
5844,True,5.18,5.1,19643.1,478.9,108,23066.50980026895,8736039009,1,1
5845,True,4.74,3.8,19645.7,479.3,109,23069.43561952961,8736039009,1,1
