time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
5496,True,4.112,1.2,31955.5,398.8,129,32467.91082499777,7357217662,0,1
5497,True,4.096,0.9,31959.5,398.8,129,32471.972724664658,7357217662,0,1
5498,True,4.108,1.3,31963.7,398.8,129,32476.289109223588,7357217662,0,1
5506,True,4.289,1.5,31998.1,399.2,129,32511.94401032182,7357217662,0,1
5507,True,4.301,1.4,32002.4,399.4,130,32516.38051846483,7357217662,0,1
5509,True,4.322,1.2,32011.2,399.6,130,32525.41061904196,7357217662,0,1
5514,True,4.574,0.8,32034.4,399.8,129,32548.933980402475,7357217662,0,1
5520,True,4.739,0.6000000000000001,32063.3,400.0,130,32578.058627651026,7357217662,0,1
5523,True,4.801,0.30000000000000004,32077.6,400.0,132,32592.410425478785,7357217662,0,1
5524,True,4.7940000000000005,0.4,32082.3,400.0,132,32597.13599778612,7357217662,0,1
5529,True,4.76,1.0,32106.2,400.0,134,32621.528634410828,7357217662,0,1
5530,True,4.793,1.6,32111.1,400.2,135,32626.60795966843,7357217662,0,1
5531,True,4.803,2.3,32116.0,400.4,135,32631.84278907547,7357217662,0,1
5532,True,4.829,1.8,32121.0,400.6,136,32637.06973512888,7357217662,0,1
5536,True,4.872,1.2,32140.3,400.8,136,32656.85951921008,7357217662,0,1
5537,True,4.79,0.6000000000000001,32144.9,400.8,136,32661.501185920402,7357217662,0,1
5538,True,4.716,0.4,32149.3,400.8,136,32665.925585356406,7357217662,0,1
5539,True,4.68,0.4,32153.7,400.8,135,32670.34993287872,7357217662,0,1
5546,True,4.743,0.0,32187.2,401.0,135,32703.84993287872,7357217662,0,1
5547,True,4.77,0.4,32191.9,401.0,134,32708.573304891925,7357217662,0,1
5548,True,4.747,-1.4,32196.5,400.8,133,32713.065745687232,7357217662,0,1
5550,True,4.753,-1.4,32206.0,401.0,132,32722.34457987606,7357217662,0,1
5552,True,4.7,-0.7000000000000001,32215.4,400.6,131,32731.6626050625,7357217662,0,1
5553,True,4.7379999999999995,0.0,32220.2,400.6,132,32736.462605062497,7357217662,0,1
5554,True,4.7010000000000005,0.9,32224.7,400.6,132,32741.042484051097,7357217662,0,1
5557,True,4.658,0.6000000000000001,32238.7,401.0,132,32755.181981302638,7357217662,0,1
5561,True,4.74,0.6000000000000001,32257.8,401.0,133,32774.471253903896,7357217662,0,1
5566,True,4.827,-0.4,32282.1,401.0,133,32798.68697226341,7357217662,0,1
5567,True,4.833,-0.5,32286.8,401.0,133,32803.36438136454,7357217662,0,1
5568,True,4.802,-1.1,32291.5,400.8,134,32807.98499427707,7357217662,0,1
5569,True,4.7620000000000005,-1.1,32295.9,400.8,134,32812.30958302296,7357217662,0,1
5570,True,4.72,0.7000000000000001,32300.3,400.8,134,32816.76369583672,7357217662,0,1
5571,True,4.5280000000000005,0.7000000000000001,32304.8,400.8,134,32821.318720922834,7357217662,0,1
5574,True,4.5440000000000005,0.7000000000000001,32318.7,401.0,134,32835.38674686001,7357217662,0,1
5575,True,4.582,0.7000000000000001,32323.2,401.0,134,32839.941143746146,7357217662,0,1
5576,True,4.596,0.0,32327.8,401.0,134,32844.541143746144,7357217662,0,1
5577,True,4.58,0.0,32332.3,401.0,134,32849.041143746144,7357217662,0,1
5579,True,4.474,0.0,32341.0,401.0,134,32857.74114374614,7357217662,0,1
5582,True,4.414,0.9,32354.3,401.0,132,32871.25892593661,7357217662,0,1
5583,True,4.42,1.1,32358.8,401.0,132,32875.858300298416,7357217662,0,1
5587,True,4.584,1.2,32377.2,401.4,129,32894.70787236411,7357217662,0,1
5591,True,4.656,1.2,32396.0,401.6,126,32913.9900698574,7357217662,0,1
5593,True,4.7219999999999995,0.8,32405.6,401.6,125,32923.71446324747,7357217662,0,1
5597,True,4.818,0.0,32424.9,401.8,125,32943.01446324747,7357217662,0,1
5598,True,4.836,0.5,32429.8,401.8,125,32947.94782375668,7357217662,0,1
5600,True,4.804,-0.6000000000000001,32439.2,401.6,125,32957.28939183422,7357217662,0,1
5601,True,4.776,-0.9,32443.8,401.8,124,32961.82927259048,7357217662,0,1
5604,True,4.828,-0.5,32458.7,401.6,124,32976.66001766349,7357217662,0,1
5607,True,4.977,0.0,32473.6,401.4,122,32991.56001766349,7357217662,0,1
5608,True,4.9719999999999995,0.4,32478.6,401.4,122,32996.583405775586,7357217662,0,1
5613,True,5.065,0.8,32504.0,401.8,121,33022.32840732196,7357217662,0,1
5615,True,5.109,0.8,32514.3,401.8,120,33032.7670717204,7357217662,0,1
5617,True,5.117,0.0,32524.6,401.8,121,33043.067071720405,7357217662,0,1
5618,True,5.176,-0.6000000000000001,32529.9,401.8,121,33048.32958524879,7357217662,0,1
5620,True,5.206,-0.7000000000000001,32540.4,401.8,121,33058.74371551846,7357217662,0,1
5627,True,5.301,-0.6000000000000001,32577.6,401.4,123,33095.687626956395,7357217662,0,1
5628,True,5.335,-0.2,32583.1,401.4,123,33101.1767966593,7357217662,0,1
5630,True,5.372,0.30000000000000004,32594.1,401.4,124,33112.21943203742,7357217662,0,1
5637,True,5.598,0.30000000000000004,32633.4,401.6,123,33151.6717566156,7357217662,0,1
5639,True,5.627,0.7000000000000001,32644.7,401.6,123,33163.08590883553,7357217662,0,1
5640,True,5.614,0.7000000000000001,32650.2,401.6,123,33168.65354985274,7357217662,0,1
5641,True,5.586,0.0,32655.5,401.8,123,33173.95354985274,7357217662,0,1
5642,True,5.426,0.0,32660.6,401.8,123,33179.05354985274,7357217662,0,1
5644,True,5.254,-1.4,32671.0,401.6,122,33189.21593518753,7357217662,0,1
5645,True,5.242,-1.4,32676.4,401.6,122,33194.49291185899,7357217662,0,1
5649,True,5.518,-1.6,32698.6,401.2,123,33216.08371277814,7357217662,0,1
5650,True,5.48,-2.1,32703.8,401.2,123,33221.06159706958,7357217662,0,1
5651,True,5.438,-2.9,32709.1,401.0,122,33226.033912412306,7357217662,0,1
5652,True,5.399,-2.9,32714.2,400.8,122,33230.81726715375,7357217662,0,1
5653,True,5.354,-2.0,32719.3,400.6,122,33235.72127836044,7357217662,0,1
5654,True,5.16,-1.0,32724.4,400.6,123,33240.746913104755,7357217662,0,1
5655,True,5.128,0.0,32729.5,400.6,123,33245.84691310475,7357217662,0,1
5656,True,5.08,0.0,32734.5,400.6,123,33250.84691310475,7357217662,0,1
5659,True,5.064,0.0,32749.7,400.6,123,33266.04691310476,7357217662,0,1
5660,True,5.056,0.0,32754.8,400.6,123,33271.146913104756,7357217662,0,1
5661,True,5.056,0.0,32759.8,400.6,123,33276.146913104756,7357217662,0,1
5664,True,5.105,0.0,32775.2,400.6,123,33291.54691310476,7357217662,0,1
5665,True,5.15,0.0,32780.5,400.6,123,33296.84691310476,7357217662,0,1
5667,True,5.135,0.0,32790.6,400.6,122,33306.94691310476,7357217662,0,1
5668,True,5.093,0.8,32795.4,400.6,122,33311.816136358175,7357217662,0,1
5669,True,5.0,1.0,32800.2,400.6,121,33316.714302144894,7357217662,0,1
5670,True,4.904,1.3,32805.0,400.8,122,33321.65505713728,7357217662,0,1
5671,True,4.898,1.1,32809.9,400.8,121,33326.67086757919,7357217662,0,1
5674,True,5.032,1.2,32825.4,401.0,122,33342.54178102375,7357217662,0,1
5676,True,5.068,1.2,32835.2,401.0,122,33352.585278476334,7357217662,0,1
5677,True,4.965,0.9,32839.7,401.2,122,33357.16160212339,7357217662,0,1
5678,True,4.829,1.3,32843.7,401.2,122,33361.27680193939,7357217662,0,1
5679,True,4.374,1.5,32847.3,401.2,122,33364.99884736903,7357217662,0,1
5680,True,4.159,1.6,32850.4,401.2,123,33368.223085498204,7357217662,0,1
5681,True,3.591,1.7000000000000002,32853.2,401.4,123,33371.14138732651,7357217662,0,1
5682,True,3.246,3.9,32855.9,401.4,123,33374.191515208426,7357217662,0,1
5683,True,3.082,3.5,32859.1,401.4,123,33377.76265729767,7357217662,0,1
5686,True,3.584,2.3,32871.1,402.0,123,33390.577891871406,7357217662,0,1
5687,True,3.968,2.5,32875.8,402.2,124,33395.621973158,7357217662,0,1
5692,True,4.595,1.3,32898.7,402.4,124,33419.17173099049,7357217662,0,1
5694,True,4.571,0.9,32907.8,402.6,124,33428.41656585398,7357217662,0,1
5696,True,4.609,1.5,32917.2,402.6,125,33438.13322985741,7357217662,0,1
5697,True,4.592,1.8,32921.6,402.6,126,33442.74177835592,7357217662,0,1
5698,True,4.523,2.5,32925.8,402.8,126,33447.250135039765,7357217662,0,1
5699,True,4.394,3.9,32929.7,403.0,127,33451.665420161946,7357217662,0,1
5700,True,4.281,4.2,32933.4,403.0,127,33455.89333168452,7357217662,0,1
5701,True,3.923,3.0,32936.9,403.2,128,33459.7203059511,7357217662,0,1
5702,True,3.7119999999999997,4.8,32940.2,403.4,128,33463.57812450513,7357217662,0,1
5703,True,3.484,5.1,32943.2,403.4,129,33467.13098189527,7357217662,0,1
5704,True,3.252,5.4,32946.0,403.6,130,33470.48939325449,7357217662,0,1
5705,True,3.045,7.6,32948.7,403.8,130,33474.02857549895,7357217662,0,1
5706,True,2.884,7.6,32951.3,404.0,131,33477.44734165399,7357217662,0,1
5707,True,2.716,7.4,32953.8,404.2,131,33480.70442284341,7357217662,0,1
5708,True,2.648,6.8,32956.5,404.4,132,33484.13728357082,7357217662,0,1
5709,True,2.705,7.5,32959.5,404.6,132,33488.07460250506,7357217662,0,1
5710,True,2.863,5.2,32963.0,404.8,132,33492.23779866265,7357217662,0,1
5711,True,3.154,4.6,32967.0,405.2,132,33496.882916764385,7357217662,0,1
5712,True,3.63,3.2,32971.9,405.2,132,33502.28123869428,7357217662,0,1
5713,True,4.078,2.0,32976.9,405.4,132,33507.55216378767,7357217662,0,1
5714,True,4.468,2.0,32981.9,405.4,133,33512.81541864602,7357217662,0,1
5715,True,4.809,1.0,32987.0,405.6,134,33518.009043784405,7357217662,0,1
5716,True,5.056,1.9,32992.3,405.6,135,33523.57647900691,7357217662,0,1
5717,True,5.144,0.9,32997.6,405.6,136,33528.97117958549,7357217662,0,1
5718,True,5.214,0.9,33002.9,405.8,136,33534.36525928318,7357217662,0,1
5719,True,5.259,0.9,33008.1,405.8,137,33539.65817305839,7357217662,0,1
5720,True,5.286,1.0,33013.5,405.8,138,33545.156594723165,7357217662,0,1
5721,True,5.28,1.0,33018.7,405.8,139,33550.452784106026,7357217662,0,1
5722,True,5.214,2.0,33023.7,406.0,141,33555.72370919942,7357217662,0,1
5723,True,5.152,3.1,33028.7,406.0,142,33561.222501198194,7357217662,0,1
5724,True,5.064,2.2,33033.5,406.2,142,33566.31403148374,7357217662,0,1
5725,True,4.888,3.4,33037.9,406.4,143,33571.198540904574,7357217662,0,1
5726,True,4.702,2.4,33042.2,406.4,143,33575.79607011372,7357217662,0,1
5727,True,4.541,2.4,33046.4,406.6,144,33580.29663666196,7357217662,0,1
5728,True,4.35,2.5,33050.4,406.6,144,33584.58780629098,7357217662,0,1
5729,True,4.196,3.8,33054.4,406.8,145,33589.08675153338,7357217662,0,1
5730,True,4.12,7.5,33058.5,406.8,146,33594.43912948703,7357217662,0,1
5731,True,4.034,7.5,33062.4,407.2,147,33599.530415833186,7357217662,0,1
5732,True,4.013,10.0,33066.5,407.8,147,33605.5010972364,7357217662,0,1
5733,True,4.006,8.6,33070.5,408.0,148,33610.98349907538,7357217662,0,1
5734,True,4.02,6.1,33074.6,408.4,148,33616.041295236355,7357217662,0,1
5735,True,4.042,4.8,33078.7,408.6,148,33620.85111045737,7357217662,0,1
5736,True,4.106,3.7,33082.9,408.8,149,33625.562520279986,7357217662,0,1
5737,True,4.102,3.8,33087.0,408.8,149,33630.17393915344,7357217662,0,1
5738,True,4.094,2.6,33090.9,409.0,149,33634.38093806657,7357217662,0,1
5739,True,4.026,2.7,33094.7,409.2,149,33638.493749432535,7357217662,0,1
5740,True,3.916,4.0,33098.3,409.2,149,33642.585717597794,7357217662,0,1
5741,True,3.79,2.6,33101.9,409.2,150,33646.46910120991,7357217662,0,1
5742,True,3.758,3.7,33105.8,409.6,150,33650.84398175947,7357217662,0,1
5743,True,3.8280000000000003,4.6,33110.1,409.6,150,33655.84288181458,7357217662,0,1
5744,True,3.984,3.4,33114.6,409.8,150,33660.83173705946,7357217662,0,1
5745,True,4.184,3.3,33119.2,410.0,150,33665.924792455684,7357217662,0,1
5746,True,4.3629999999999995,2.2,33123.7,410.2,149,33670.70698583416,7357217662,0,1
5747,True,4.4879999999999995,2.2,33128.2,410.2,149,33675.49146183918,7357217662,0,1
5748,True,4.53,1.1,33132.7,410.2,150,33680.095229474275,7357217662,0,1
5749,True,4.518,1.1,33137.2,410.4,150,33684.69985032276,7357217662,0,1
5750,True,4.466,2.3,33141.5,410.4,150,33689.287657230736,7357217662,0,1
5751,True,4.434,1.2,33145.9,410.4,149,33693.79606775587,7357217662,0,1
5752,True,4.362,1.2,33150.0,410.6,150,33697.99880177253,7357217662,0,1
5753,True,4.292,1.2,33154.2,410.6,150,33702.30675678387,7357217662,0,1
5754,True,4.222,1.2,33158.3,410.6,150,33706.513046533466,7357217662,0,1
5755,True,4.168,2.5,33162.4,410.6,150,33710.919289592624,7357217662,0,1
5756,True,4.1,2.5,33166.4,410.8,150,33715.22595799817,7357217662,0,1
5757,True,4.028,3.8,33170.2,411.0,150,33719.515690152584,7357217662,0,1
5758,True,3.964,2.5,33174.0,411.0,150,33723.60449350753,7357217662,0,1
5759,True,3.944,2.5,33178.0,411.2,151,33727.89816653976,7357217662,0,1
5760,True,3.966,3.6,33182.2,411.2,151,33732.58701079921,7357217662,0,1
5761,True,4.014,2.3,33186.4,411.4,151,33737.068124523284,7357217662,0,1
5762,True,4.14,3.4,33190.9,411.6,151,33742.06703520912,7357217662,0,1
5763,True,4.248,2.2,33195.3,411.6,151,33746.747446364105,7357217662,0,1
5764,True,4.348,2.2,33199.8,411.8,150,33751.52963974258,7357217662,0,1
5765,True,4.426,2.2,33204.3,411.8,150,33756.31183312105,7357217662,0,1
5766,True,4.5120000000000005,2.2,33209.0,412.0,150,33761.31136321842,7357217662,0,1
5767,True,4.502,2.3,33213.4,412.0,151,33766.001059653725,7357217662,0,1
5768,True,4.4879999999999995,2.4,33217.7,412.2,150,33770.59611539507,7357217662,0,1
5769,True,4.416,2.4,33221.8,412.2,151,33774.99202956908,7357217662,0,1
5770,True,4.324,1.3,33226.0,412.4,151,33779.30572254532,7357217662,0,1
5771,True,4.164,2.6,33229.8,412.4,151,33783.40751498394,7357217662,0,1
5772,True,4.04,1.3,33233.6,412.4,152,33787.31794382094,7357217662,0,1
5773,True,3.888,2.6,33237.1,412.6,152,33791.08864033498,7357217662,0,1
5774,True,3.852,2.4,33241.1,412.6,152,33795.37489419044,7357217662,0,1
5775,True,3.898,2.3,33245.4,412.8,152,33799.951162693236,7357217662,0,1
5776,True,4.064,3.3,33250.1,412.8,152,33805.14500196198,7357217662,0,1
5777,True,4.256,2.1,33254.9,413.0,152,33810.22968988082,7357217662,0,1
5778,True,4.468,3.2,33259.5,413.2,152,33815.2975023048,7357217662,0,1
5779,True,4.622,2.1,33264.2,413.2,152,33820.274073217886,7357217662,0,1
5780,True,4.708,1.0,33269.0,413.4,152,33825.171473195354,7357217662,0,1
5781,True,4.736,1.0,33273.8,413.4,151,33830.06736499744,7357217662,0,1
5782,True,4.798,0.0,33278.9,413.4,152,33835.16736499744,7357217662,0,1
5783,True,4.858,0.0,33283.8,413.4,152,33840.06736499744,7357217662,0,1
5784,True,4.923,-0.8,33288.8,413.4,152,33845.01270028103,7357217662,0,1
5785,True,4.945,-0.8,33293.7,413.4,152,33849.858782278054,7357217662,0,1
5787,True,4.932,-0.8,33303.5,413.2,153,33859.549542833454,7357217662,0,1
5788,True,4.912,0.5,33308.3,413.2,153,33864.37791473962,7357217662,0,1
5789,True,4.8629999999999995,1.4,33313.1,413.2,152,33869.322570878976,7357217662,0,1
5794,True,4.892,1.8,33337.7,413.6,151,33895.07264033432,7357217662,0,1
5796,True,4.926,1.4,33347.6,413.8,150,33905.28176548788,7357217662,0,1
5797,True,4.925,1.1,33352.5,414.0,149,33910.2924793136,7357217662,0,1
5806,True,5.142,0.4,33399.0,414.4,149,33957.06122431366,7357217662,0,1
5808,True,5.21,0.0,33409.9,414.4,149,33967.96122431366,7357217662,0,1
5813,True,5.51,-0.7000000000000001,33437.6,414.2,149,33995.41966023539,7357217662,0,1
5814,True,5.603,-0.7000000000000001,33443.5,414.0,149,34001.26991418837,7357217662,0,1
5816,True,5.692,-0.6000000000000001,33455.4,414.0,150,34013.104326549874,7357217662,0,1
5818,True,5.948,-0.6000000000000001,33467.4,414.0,149,34025.02746012647,7357217662,0,1
5819,True,5.982,-0.7000000000000001,33473.4,414.0,149,34030.981421982244,7357217662,0,1
5825,True,6.114,-0.7000000000000001,33510.1,413.6,148,34067.34203016429,7357217662,0,1
5826,True,6.09,-0.7000000000000001,33516.0,413.6,147,34073.19662211944,7357217662,0,1
5827,True,6.065,0.0,33521.9,413.6,146,34079.09662211944,7357217662,0,1
5829,True,6.057,0.0,33533.9,413.6,145,34091.09662211944,7357217662,0,1
5831,True,5.968,-0.6000000000000001,33545.9,413.6,143,34103.03048332431,7357217662,0,1
5832,True,5.966,-0.4,33551.7,413.6,141,34108.80849250085,7357217662,0,1
5833,True,5.973,-0.6000000000000001,33557.7,413.4,140,34114.763959319775,7357217662,0,1
5837,True,6.094,-0.6000000000000001,33582.2,413.4,137,34139.08591331451,7357217662,0,1
5841,True,6.233,-1.0,33607.6,413.2,134,34164.12597046964,7357217662,0,1
5842,True,6.376,-1.2,33614.1,413.2,133,34170.50756442341,7357217662,0,1
5846,True,6.602,-1.2,33640.6,412.6,130,34196.511608407396,7357217662,0,1
5850,True,6.749,-1.3,33668.1,412.4,128,34223.4111388623,7357217662,0,1
5851,True,6.868,-0.9,33674.9,412.4,129,34230.12390844698,7357217662,0,1
5853,True,6.8629999999999995,-0.9,33688.6,412.2,128,34243.65311757459,7357217662,0,1
5859,True,6.795,-1.1,33729.3,411.8,128,34283.68400265314,7357217662,0,1
5860,True,6.749,-1.0,33735.9,411.8,128,34290.18776526343,7357217662,0,1
5862,True,6.732,-0.4,33749.2,411.6,126,34303.43638055122,7357217662,0,1
5865,True,6.782,-0.7000000000000001,33769.8,411.4,126,34323.882557582576,7357217662,0,1
5866,True,6.797,-0.4,33776.7,411.6,125,34330.759499182954,7357217662,0,1
5869,True,6.873,-0.5,33797.4,411.4,124,34351.366359111795,7357217662,0,1
5870,True,6.832,-1.0,33804.0,411.4,124,34357.86913834465,7357217662,0,1
5871,True,6.7620000000000005,-1.5,33810.5,411.2,123,34364.20286491896,7357217662,0,1
5872,True,6.728,-1.7000000000000002,33817.0,411.2,123,34370.504251479186,7357217662,0,1
5873,True,6.754,-1.5,33823.9,411.0,123,34377.2371073606,7357217662,0,1
5877,True,6.896,-1.4,33851.5,410.6,122,34404.17563840227,7357217662,0,1
5879,True,6.883,-1.2,33865.3,410.4,122,34417.72651710563,7357217662,0,1
5882,True,6.914,-1.0,33886.1,410.2,121,34438.20278421171,7357217662,0,1
5883,True,6.926,-0.8,33893.1,410.2,121,34445.12129197825,7357217662,0,1
5888,True,7.135,-1.2,33928.9,409.8,122,34480.20812401065,7357217662,0,1
5889,True,7.18,-1.6,33936.2,409.8,123,34487.309340629996,7357217662,0,1
5891,True,7.1370000000000005,-1.7000000000000002,33950.2,409.4,124,34500.85967006791,7357217662,0,1
5892,True,7.095,-2.3,33956.9,409.2,124,34507.23657728302,7357217662,0,1
5893,True,6.892,-1.2,33963.4,409.2,125,34513.61562430301,7357217662,0,1
5894,True,6.876,-1.2,33970.5,409.0,125,34520.585173402666,7357217662,0,1
5898,True,7.502,-1.2,34000.9,408.8,126,34550.4377574901,7357217662,0,1
5899,True,7.522,-1.4,34008.1,408.6,126,34557.478546997154,7357217662,0,1
5900,True,7.482,-1.7000000000000002,34015.4,408.6,125,34564.559134616386,7357217662,0,1
5902,True,7.374,-2.4,34029.5,408.2,125,34577.94840827677,7357217662,0,1
5903,True,7.202,-2.8,34036.9,408.2,125,34584.90474511187,7357217662,0,1
5907,True,7.302,-2.8,34066.0,407.2,124,34612.243356718114,7357217662,0,1
5908,True,7.134,-3.3,34072.6,407.0,124,34618.391377571665,7357217662,0,1
5909,True,7.02,-2.2,34079.0,406.8,124,34624.506026171715,7357217662,0,1
5910,True,7.017,-3.2,34086.0,406.6,124,34631.03968812208,7357217662,0,1
5911,True,7.059,-2.4,34093.4,406.6,123,34638.065893232175,7357217662,0,1
5913,True,7.61,-2.4,34110.6,405.8,122,34654.42916461772,7357217662,0,1
5916,True,8.684,-2.6,34136.8,405.4,119,34679.16834079121,7357217662,0,1
5917,True,8.703,-3.0,34145.6,405.2,118,34687.41139499067,7357217662,0,1
5919,True,8.542,-3.8,34161.9,404.8,118,34702.45152092589,7357217662,0,1
5922,True,9.128,-4.2,34191.2,403.4,116,34729.291879082244,7357217662,0,1
5925,True,10.042,-4.5,34222.1,402.2,114,34757.445537820284,7357217662,0,1
5927,True,10.122,-4.6,34241.8,401.2,113,34775.35254812008,7357217662,0,1
5928,True,10.066,-5.4,34251.6,400.8,113,34784.15594876486,7357217662,0,1
5929,True,9.951,-3.7,34260.9,400.2,113,34792.742784246264,7357217662,0,1
5930,True,9.7,-3.3,34270.6,399.6,113,34801.77933428746,7357217662,0,1
5934,True,10.176,-3.2,34311.8,398.6,112,34840.16756775236,7357217662,0,1
5936,True,10.15,-3.0,34331.5,398.2,112,34858.60990165106,7357217662,0,1
5937,True,10.055,-4.6,34341.0,397.6,112,34867.24628624295,7357217662,0,1
5938,True,9.98,-5.4,34350.4,397.2,111,34875.68455039265,7357217662,0,1
5939,True,9.604,-5.0,34359.8,396.4,112,34884.179288429405,7357217662,0,1
5940,True,9.455,-3.9,34368.5,396.2,112,34892.17947241675,7357217662,0,1
5941,True,9.136,-2.8,34377.2,395.8,112,34900.34954065452,7357217662,0,1
5942,True,8.987,-3.4,34385.9,395.8,112,34908.42956486769,7357217662,0,1
5943,True,8.896,-3.4,34394.9,395.4,112,34916.79300190502,7357217662,0,1
5944,True,8.784,-5.0,34403.7,395.0,112,34924.73873955963,7357217662,0,1
5945,True,8.838,-4.4,34412.7,394.6,112,34932.94703028138,7357217662,0,1
5946,True,8.904,-4.7,34421.7,394.0,112,34941.1108951613,7357217662,0,1
5949,True,9.144,-4.0,34449.4,393.0,115,34966.56704127699,7357217662,0,1
5950,True,9.213,-3.6,34458.7,392.4,116,34975.170880551974,7357217662,0,1
5951,True,9.252,-3.2,34468.0,392.4,116,34983.838151910815,7357217662,0,1
5952,True,9.253,-2.2,34477.2,392.0,117,34992.635807713705,7357217662,0,1
5953,True,9.263,-2.7,34486.5,391.8,118,35001.392482316514,7357217662,0,1
5954,True,9.278,-2.2,34495.8,391.6,118,35010.27013584504,7357217662,0,1
5955,True,9.173,-1.7000000000000002,34504.6,391.4,118,35018.799758195055,7357217662,0,1
5956,True,9.055,-1.7000000000000002,34513.2,391.2,119,35027.131998994075,7357217662,0,1
5957,True,8.95,-1.7000000000000002,34522.0,391.2,119,35035.65434228838,7357217662,0,1
5958,True,8.896,-1.7000000000000002,34531.0,391.0,120,35044.36526835561,7357217662,0,1
5959,True,8.732,-1.8,34539.5,390.8,120,35052.58353891158,7357217662,0,1
5960,True,8.62,-1.8,34547.7,390.6,120,35060.50041741233,7357217662,0,1
5961,True,8.51,-1.8,34555.8,390.6,120,35068.31817664213,7357217662,0,1
5962,True,8.377,-1.9,34563.9,390.4,121,35076.13201837728,7357217662,0,1
5963,True,8.23,-2.5,34572.2,390.2,122,35084.001195792145,7357217662,0,1
5964,True,8.128,-2.5,34580.1,390.0,122,35091.48645702269,7357217662,0,1
5965,True,8.088,-1.9,34588.1,389.8,122,35099.18901021014,7357217662,0,1
5966,True,8.028,-1.3,34595.9,389.6,123,35106.824930673334,7357217662,0,1
5967,True,7.93,-0.7000000000000001,34603.5,389.6,123,35114.36518525117,7357217662,0,1
5968,True,7.726,0.0,34610.8,389.6,123,35121.66518525117,7357217662,0,1
5969,True,7.573,0.0,34618.0,389.6,123,35128.86518525117,7357217662,0,1
5970,True,7.376,0.0,34625.0,389.6,124,35135.86518525117,7357217662,0,1
5971,True,7.174,0.0,34631.8,389.6,124,35142.66518525117,7357217662,0,1
5972,True,6.91,0.8,34638.1,389.6,124,35149.05025077967,7357217662,0,1
5973,True,6.698,1.6,34644.3,389.6,125,35155.48918476266,7357217662,0,1
5974,True,6.52,2.4,34650.6,389.8,125,35162.24388215198,7357217662,0,1
5975,True,6.358,2.5,34656.8,390.0,125,35168.90168892557,7357217662,0,1
5976,True,6.18,4.2,34662.7,390.2,125,35175.66143626517,7357217662,0,1
5977,True,6.092,4.4,34668.5,390.2,126,35182.348570732756,7357217662,0,1
5978,True,5.986,4.6,34674.2,390.8,127,35188.95990900269,7357217662,0,1
5979,True,5.788,5.8,34679.5,391.0,127,35195.40162602114,7357217662,0,1
5980,True,5.552,4.0,34684.6,391.2,128,35201.188314725216,7357217662,0,1
5981,True,5.334,4.1,34689.4,391.4,129,35206.65559661042,7357217662,0,1
5982,True,5.15,3.1,34694.3,391.6,130,35212.04130984912,7357217662,0,1
5983,True,4.986,4.2,34699.1,391.8,131,35217.535233714305,7357217662,0,1
5984,True,4.884,4.2,34703.9,391.8,131,35223.03841613991,7357217662,0,1
5985,True,4.77,4.3,34708.4,392.2,132,35228.206516228835,7357217662,0,1
5986,True,4.744,5.3,34713.1,392.4,132,35233.82260954945,7357217662,0,1
5987,True,4.69,4.5,34717.7,392.6,133,35239.13788584342,7357217662,0,1
5989,True,4.514,4.6,34726.5,393.0,135,35249.34486422508,7357217662,0,1
5990,True,4.466,3.9,34730.8,393.2,136,35254.210162608506,7357217662,0,1
5991,True,4.38,3.8,34735.0,393.4,136,35258.94482060059,7357217662,0,1
5993,True,4.266,3.8,34743.3,393.6,138,35268.30140663258,7357217662,0,1
5994,True,4.196,3.8,34747.5,393.8,138,35273.03606462466,7357217662,0,1
5995,True,4.206,4.7,34751.8,394.0,139,35278.05719589065,7357217662,0,1
5996,True,4.2,3.6,34756.0,394.2,139,35282.74951140379,7357217662,0,1
5997,True,4.195,3.6,34760.2,394.4,140,35287.448894891306,7357217662,0,1
5998,True,4.191,2.4,34764.3,394.4,140,35291.84480906532,7357217662,0,1
5999,True,4.19,1.2,34768.4,394.6,140,35296.05201501602,7357217662,0,1
6000,True,4.116,1.2,34772.4,394.6,140,35300.15660618745,7357217662,0,1
6001,True,4.102,1.2,34776.5,394.6,140,35304.36662945661,7357217662,0,1
6002,True,4.082,1.2,34780.6,394.6,141,35308.576652725766,7357217662,0,1
6003,True,4.037,1.3,34784.4,394.8,141,35312.47951779952,7357217662,0,1
6004,True,3.99,2.5,34788.4,394.8,141,35316.78352133104,7357217662,0,1
6005,True,4.014,2.5,34792.4,394.8,141,35321.07972886465,7357217662,0,1
6006,True,3.982,3.8,34796.4,395.0,141,35325.57867410705,7357217662,0,1
6007,True,3.984,3.8,34800.5,395.2,142,35330.194256989846,7357217662,0,1
6008,True,3.9859999999999998,3.8,34804.4,395.4,142,35334.59276263347,7357217662,0,1
6009,True,3.977,2.6,34808.3,395.4,142,35338.799761546594,7357217662,0,1
6010,True,3.936,2.6,34812.1,395.6,142,35342.90425434734,7357217662,0,1
6011,True,3.908,2.6,34815.9,395.6,142,35347.01148327661,7357217662,0,1
6012,True,3.83,1.3,34819.6,395.8,141,35350.82097083987,7357217662,0,1
6013,True,3.7960000000000003,1.4,34823.4,395.8,141,35354.73654795752,7357217662,0,1
6014,True,3.745,0.0,34827.0,395.8,141,35358.336547957515,7357217662,0,1
6015,True,3.682,1.4,34830.5,395.8,142,35361.951302217494,7357217662,0,1
